wav,text,speaker,phonemes
wavs/000313.wav,उत्सुकता से सुबह विद्यालय समय से आ जाते हैं और पढ़ते हैं पढ़ कर के दोपहर में खाना खाते हें फिर बैठ कर पढ़ना शुरू करते हें शाम को समय होने पर छुट्टी होने के बाद वो घर जाते हें और,S4259374700395689,ˈʊtsʊktaː seː sˈʊbəh ʋɪdjˈaːlˌɛj sˈʌmˌɛj seː ˈaː ɟˈaːteː hɛ̃ ɔːɾ pˈʌr.hətˌeː hɛ̃ pˈʌr.h kˈʌɾ keː dˈoːpəhˌəɾ mẽː kʰˈaːnaː kʰˈaːteː hˈẽː pʰˈɪɾ bˈɛːʈʰ kˈʌɾ pˈʌr.hənˌaː ʃˈʊɾuː kˈʌɾtˌeː hˈẽː ʃˈaːm koː sˈʌmˌɛj hˈoːneː pˈʌɾ cʰˈʊʈʈi hˈoːneː keː bˈaːd ʋoː ɡʰˈʌɾ ɟˈaːteː hˈẽː ɔːɾ
wavs/000314.wav,फिर सुबह वापस वो आ जाते हैं सरकार के इस काम पर बहुत से बच्चे खुश रहते हें और बोलते हैं हम लोग अच्छे से पढ़ाई करेंगे,S4259374700395689,pʰˈɪɾ sˈʊbəh ʋˈaːpəs ʋoː ˈaː ɟˈaːteː hɛ̃ sˌəɾkˈaːɾ keː ˈɪs kˈaːm pˈʌɾ bˈʌhʊt seː bˈʌcːeː kʰˈʊʃ ɾˈʌhətˌeː hˈẽː ɔːɾ bˈoːltˌeː hɛ̃ hˌəm lˈoːɡ ˈʌcʰcʰeː seː pər.hˈaːi kəɾˈẽːɡeː
wavs/000315.wav,बच्चे पढ़ लिखकर बड़ा बनना चाहते हैं लेकिन घर में कुछ काम आ जाने के बाद,S4259374700395689,bˈʌcːeː pˈʌr.h lˈɪkʰəkˌəɾ bˈʌr.aː bˈʌnnˌaː cˈaːhətˌeː hɛ̃ lˈeːkɪn ɡʰˈʌɾ mẽː kˈʊcʰ kˈaːm ˈaː ɟˈaːneː keː bˈaːd
wavs/000316.wav,गार्जियन उनको ईस्कूल आने से रोक देते हैं और जब टीचर पूछते हेें तो बोलते हैं कि,S4259374700395689,ɡˈaːɾɟɪjˌən ˈʊnkˌoː ˈiːskuːl ˈaːneː seː ɾˈoːk dˈeːteː hɛ̃ ɔːɾ ɟˈʌb ʈˈiːcəɾ pˈuːcʰtˌeː heːʰχˈeːn tˈoː bˈoːltˌeː hɛ̃ kˈɪ
wavs/000317.wav,सर घर में काम था तो बच्चों को रोक लिया क्योंकि हम लोगों को मजदूरी करना है बच्चों को पालना हेे मजदूरी नहीं करेंगे तो हम लोग बच्चों को कैसे पाल पाएंगे क्योंकि केवल ईस्कूल जाने से ही हमारा सब कुछ नहीं हो पा रहा है बच्चे बड़े हों इनके लिए हमको भी कुछ ध्यान देना पड़ता है,S4259374700395689,sˈʌɾ ɡʰˈʌɾ mẽː kˈaːm tʰaː tˈoː bˈʌcːõ koː ɾˈoːk lˈɪjaː kːjˈõkɪ hˌəm lˈoːɡõ koː mˌəɟdˈuːɾi kˈʌɾnˌaː hɛː bˈʌcːõ koː pˈaːlnˌaː hˈeːʰχeː mˌəɟdˈuːɾi nˈʌhĩ kəɾˈẽːɡeː tˈoː hˌəm lˈoːɡ bˈʌcːõ koː kˈɛːseː pˈaːl paːˈẽːɡeː kːjˈõkɪ kˈeːʋəl ˈiːskuːl ɟˈaːneː seː hˈi həmˌaːɾaː sˈʌb kˈʊcʰ nˈʌhĩ hoː pˈaː ɾˌəhaː hɛː bˈʌcːeː bˈʌr.eː hˈõ ˈɪnkˌeː lˈɪeː hˈʌmkˌoː bʰˈi kˈʊcʰ dʰjˈaːn dˈeːnaː pˈʌr.tˌaː hɛː
wavs/000318.wav,बच्चे हमारे पढ़ लिख कर बड़े हो जाएंगे इसलिए हमको मजदूरी करने में,S4259374700395689,bˈʌcːeː həmˌaːɾeː pˈʌr.h lˈɪkʰ kˈʌɾ bˈʌr.eː hoː ɟaːˈẽːɡeː ˈɪslˌɪeː hˈʌmkˌoː mˌəɟdˈuːɾi kˈʌɾnˌeː mˈẽː
wavs/000319.wav,दिक्कत होती है इसलिए हम इनको रोक कर बच्चों को कहतें हैं घर का काम देखो हम लोग काम पर जा रहे हैं और,S4259374700395689,dˈɪkːət hˈoːti hɛː ˈɪslˌɪeː hˌəm ˈɪnkˌoː ɾˈoːk kˈʌɾ bˈʌcːõ koː kˈʌhətˌẽː hɛ̃ ɡʰˈʌɾ kaː kˈaːm dˈeːkʰoː hˌəm lˈoːɡ kˈaːm pˈʌɾ ɟˈaː ɾˌəheː hɛ̃ ɔːɾ
wavs/000320.wav,बीच बीच में मजदूरी के साथ साथ अपने साथ साथ बच्चों को भी ले जाते हैं जैसे आलू बीनना,S4259374700395689,bˈiːc bˈiːc mẽː mˌəɟdˈuːɾi keː sˈaːtʰ sˈaːtʰ ˈʌpnˌeː sˈaːtʰ sˈaːtʰ bˈʌcːõ koː bʰˈi lˈeː ɟˈaːteː hɛ̃ ɟˈɛːseː ˈaːluː bˈiːnnˌaː
wavs/000321.wav,खेत धान रोपना गुड़ाई करना सब्ज़ी की खेती करना इसलिए बच्चों को बीच में रोककर गार्जियन अपना काम ख़ुद कराता है,S4259374700395689,kʰˈeːt dʰˈaːn ɾˈoːpnˌaː ɡʊr.ˈaːi kˈʌɾnˌaː sˈʌbzi ki kʰˈeːti kˈʌɾnˌaː ˈɪslˌɪeː bˈʌcːõ koː bˈiːc mẽː ɾˈoːkəkˌəɾ ɡˈaːɾɟɪjˌən ˈʌpnˌaː kˈaːm xˈʊd kəɾˈaːtaː hɛː
wavs/000322.wav,पक्षी,S4259374700395689,pˈʌkʃi
wavs/000323.wav,हाँ हम अपने गाँव के प्रधान के को जानते हैं उनका नाम रुद्र प्रताप यादव है,S4259374700395689,hˈã hˌəm ˈʌpnˌeː ɡˈãnʋ keː pɾədʰˈaːn keː koː ɟˈaːntˌeː hɛ̃ ˌʊnkˌaː nˈaːm ɾˈʊdɾə pɾətˈaːp jˈaːdəʋ hɛː
wavs/000324.wav,वो हमारे गाँव के सरपंच हैं उनके द्वारा किया गया कार्य बहुत अच्छा ही है और उनसे हमेशा बातचीत होती है और लोगों से मिलजुल कर रहते हैं और अच्छी,S4259374700395689,ʋoː həmˌaːɾeː ɡˈãnʋ keː sˌəɾəpˈʌɲc hɛ̃ ˌʊnkˌeː dʋˈaːɾaː kˈɪjaː ɡˈʌjaː kˈaːrjə bˈʌhʊt ˈʌcʰcʰaː hˈi hɛː ɔːɾ ˈʊnsˌeː həmˈeːʃaː bˌaːtcˈiːt hˈoːti hɛː ɔːɾ lˈoːɡõ seː mˈɪlɟˌʊl kˈʌɾ ɾˈʌhətˌeː hɛ̃ ɔːɾ ˈʌcʰcʰi
wavs/000325.wav,सद्भावना की तरह व्यवहार भी करते हैं और अच्छे से अपनी बातों को निभाते हैं गाँव में सड़क,S4259374700395689,sədbʰˈaːʋnˌaː ki tˈʌɾəh ʋjˌəʋhˈaːɾ bʰˈi kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʌcʰcʰeː seː ˈʌpnˌi bˈaːtõ koː nɪbʰˈaːteː hɛ̃ ɡˈãnʋ mẽː sˈʌr.ək
wavs/000326.wav,बनवा दिया और नालियों को ढकवाना नाली बनवाना पानी का बहाव करना,S4259374700395689,bˈʌnʋˌaː dˈɪjaː ɔːɾ nˈaːlɪjˌõ koː ɖʰˌəkʋˈaːnaː nˈaːli bˌənʋˈaːnaː pˈaːni kaː bəhˈaːʋ kˈʌɾnˌaː
wavs/000327.wav,सब कुछ किया है प्रधान से मिलकर जो भी कार्य होता है अच्छा ही होता है कोई भी कार्य प्रधान के बारे में,S4259374700395689,sˈʌb kˈʊcʰ kˈɪjaː hɛː pɾədʰˈaːn seː mˈɪləkˌəɾ ɟˈoː bʰˈi kˈaːrjə hˈoːtaː hɛː ˈʌcʰcʰaː hˈi hˈoːtaː hɛː kˈoːi bʰˈi kˈaːrjə pɾədʰˈaːn keː bˈaːɾeː mˈẽː
wavs/000328.wav,कोई भी पूछता है या प्रधान कोई भी कुछ काम करते हैं तो गाँव में सबसे बाते कर के जो सहमति बनती है वही काम किया जाता है प्रधान की तरफ से,S4259374700395689,kˈoːi bʰˈi pˈuːcʰtˌaː hɛː jˈaː pɾədʰˈaːn kˈoːi bʰˈi kˈʊcʰ kˈaːm kˈʌɾtˌeː hɛ̃ tˈoː ɡˈãnʋ mẽː sˈʌbsˌeː bˈaːteː kˈʌɾ keː ɟˈoː sˈʌhəmtɪ bˈʌntˌi hɛː ʋˈʌhi kˈaːm kˈɪjaː ɟˈaːtaː hɛː pɾədʰˈaːn ki tˈʌɾəpʰ seː
wavs/000329.wav,जो भी योजना आती है अच्छी तरह उस योजना का पालन होता है क्योंकि प्रधान द्वारा ही गाँव का विकास है अगर प्रधान कुछ नहीं करेगा तो गाँव का विकास नहीं होगा हमारे गाँव का विकास,S4259374700395689,ɟˈoː bʰˈi jˈoːɟnˌaː ˈaːti hɛː ˈʌcʰcʰi tˈʌɾəh ˈʊs jˈoːɟnˌaː kaː pˈaːlən hˈoːtaː hɛː kːjˈõkɪ pɾədʰˈaːn dʋˈaːɾaː hˈi ɡˈãnʋ kaː ʋɪkˈaːs hɛː ˌʌɡəɾ pɾədʰˈaːn kˈʊcʰ nˈʌhĩ kəɾˈeːɡaː tˈoː ɡˈãnʋ kaː ʋɪkˈaːs nˈʌhĩ hˈoːɡaː həmˌaːɾeː ɡˈãnʋ kaː ʋɪkˈaːs
wavs/000330.wav,अच्छा है और अच्छा हो रहा है,S4259374700395689,ˈʌcʰcʰaː hɛː ɔːɾ ˈʌcʰcʰaː hoː ɾˌəhaː hɛː
wavs/000331.wav,प्रधान अच्छे हैं और अच्छे से कोई भी योजना आती है उसका पालन करते हैं,S4259374700395689,pɾədʰˈaːn ˈʌcʰcʰeː hɛ̃ ɔːɾ ˈʌcʰcʰeː seː kˈoːi bʰˈi jˈoːɟnˌaː ˈaːti hɛː ˌʊskˌaː pˈaːlən kˈʌɾtˌeː hɛ̃
wavs/000332.wav,उस योजना को अच्छे से निर्वाहन करके उसको अच्छा बनाने का कार्य करते हैं और उसको अच्छा बना देते है इस गाँव में सड़क,S4259374700395689,ˈʊs jˈoːɟnˌaː koː ˈʌcʰcʰeː seː nɪrʋˈaːhən kˈʌɾkˌeː ˈʊskˌoː ˈʌcʰcʰaː bənˈaːneː kaː kˈaːrjə kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʊskˌoː ˈʌcʰcʰaː bˈʌnaː dˈeːteː hɛː ˈɪs ɡˈãnʋ mẽː sˈʌr.ək
wavs/000333.wav,बिजली खम्भा लाइट जो भी है अच्छे से पूरा करते हैं और उनके बारे में जानकारी भी रखते हैं लोगों से मिलकर बातें भी करते हैं और अच्छी योजना का,S4259374700395689,bˈɪɟlˌi kʰˈʌmbʰaː lˈaːɪʈ ɟˈoː bʰˈi hɛː ˈʌcʰcʰeː seː pˈuːɾaː kˈʌɾtˌeː hɛ̃ ɔːɾ ˌʊnkˌeː bˈaːɾeː mẽː ɟˌaːnkˈaːɾi bʰˈi ɾˈʌkʰtˌeː hɛ̃ lˈoːɡõ seː mˈɪləkˌəɾ bˈaːtẽː bʰˈi kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʌcʰcʰi jˈoːɟnˌaː kaː
wavs/000334.wav,सहमति लेकर अच्छा कार्य करते हैं और अच्छा से उसको पूरा पूरा करते हैं प्रधान जो भी हैं अच्छे है प्रधान के लिए जो भी कुछ है सब कुछ अच्छा कार्य करने का ढंग है और उनके पास कार्य करने का अनुभव भी है,S4259374700395689,sˈʌhəmtɪ lˈeːkəɾ ˈʌcʰcʰaː kˈaːrjə kˈʌɾtˌeː hɛ̃ ɔːɾ ˈʌcʰcʰaː seː ˈʊskˌoː pˈuːɾaː pˈuːɾaː kˈʌɾtˌeː hɛ̃ pɾədʰˈaːn ɟˈoː bʰˈi hɛ̃ ˈʌcʰcʰeː hɛː pɾədʰˈaːn keː lˈɪeː ɟˈoː bʰˈi kˈʊcʰ hɛː sˈʌb kˈʊcʰ ˈʌcʰcʰaː kˈaːrjə kˈʌɾnˌeː kaː ɖʰˈʌŋɡ hɛː ɔːɾ ˌʊnkˌeː pˈaːs kˈaːrjə kˈʌɾnˌeː kaː ˈʌnʊbʰˌəʋ bʰˈi hɛː
wavs/000335.wav,प्रधान अनुभवी हैं और सब कुछ जो अच्छा कार्य किया है अच्छा किया है मजबूत किया है और लोगों के लिए चर्चित भी हैं कि हमारे गाँव के प्रधान,S4259374700395689,pɾədʰˈaːn ˈʌnʊbʰʋi hɛ̃ ɔːɾ sˈʌb kˈʊcʰ ɟˈoː ˈʌcʰcʰaː kˈaːrjə kˈɪjaː hɛː ˈʌcʰcʰaː kˈɪjaː hɛː mˌəɟbˈuːt kˈɪjaː hɛː ɔːɾ lˈoːɡõ keː lˈɪeː cˈʌɾcɪt bʰˈi hɛ̃ kˈɪ həmˌaːɾeː ɡˈãnʋ keː pɾədʰˈaːn
wavs/000336.wav,बहुत अच्छे है प्रधान जो कार्य करता है अच्छा करता है लोगों से मिल जुल कर रहता है लोगों का सुख दुख,S4259374700395689,bˈʌhʊt ˈʌcʰcʰeː hɛː pɾədʰˈaːn ɟˈoː kˈaːrjə kˈʌɾtˌaː hɛː ˈʌcʰcʰaː kˈʌɾtˌaː hɛː lˈoːɡõ seː mˈɪl ɟˈʊl kˈʌɾ ɾˈʌhətˌaː hɛː lˈoːɡõ kaː sˈʊkʰ dˈʊkʰ
wavs/000337.wav,में साथी बनता है और लोगों के साथ रहता है लोगों के सुख में या दुख में दोनों में सहभागिता अच्छी तरह निभाते हैं प्रधान जो भी कार्य किया अच्छा किया प्रधान हमारे गाँव के रुद्र प्रताप यादव जी हैं,S4259374700395689,mẽː sˈaːtʰi bˈʌntˌaː hɛː ɔːɾ lˈoːɡõ keː sˈaːtʰ ɾˈʌhətˌaː hɛː lˈoːɡõ keː sˈʊkʰ mẽː jˈaː dˈʊkʰ mẽː dˈoːnõ mẽː sˌəhəbʰˈaːɡɪtˌaː ˈʌcʰcʰi tˈʌɾəh nɪbʰˈaːteː hɛ̃ pɾədʰˈaːn ɟˈoː bʰˈi kˈaːrjə kˈɪjaː ˈʌcʰcʰaː kˈɪjaː pɾədʰˈaːn həmˌaːɾeː ɡˈãnʋ keː ɾˈʊdɾə pɾətˈaːp jˈaːdəʋ ɟˈi hɛ̃
wavs/000338.wav,उत्पाद डेविड डेविड बैंक हम इस्टिक्ड डियो डियोडोरेट स्प्रे ख़राब है मैं इसे वापस करना चाहता हूँ,S4259374700395689,ʊtpˈaːd ɖˈeːʋɪɖ ɖˈeːʋɪɖ bˈɛ̃k hˌəm ɪsʈˈɪkɖ ɖˈɪjoː ɖˌɪjoːɖoːɾˈeːʈ spɾˈeː xəɾˈaːb hɛː mɛ̃ ˈɪseː ʋˈaːpəs kˈʌɾnˌaː cˈaːhətˌaː hũ
wavs/000339.wav,संपर्कों को खोलें और अरुण कुमार को खोजें,S4259374700395689,səmpˈʌɾkõ koː kʰˈoːlẽː ɔːɾ ˈʌɾʊɳ kʊmˈaːɾ koː kʰˈoːɟẽː
wavs/000340.wav,सात,S4259374700395689,sˈaːt
wavs/000341.wav,मैं होम लोन अप्लाई करना चाहता हूँ,S4259374700395689,mɛ̃ hˈoːm lˈoːn ʌplˈaːi kˈʌɾnˌaː cˈaːhətˌaː hũ
wavs/000342.wav,सीखो,S4259374700395689,sˈiːkʰoː
wavs/000343.wav,उन्हें कई भारतीयों द्वारा धारा विज्ञापन में प्यारे बच्चे और कुछ कुछ होता है में शांत रहने वाले सिख बच्चे के रूप में याद किया जाता है,S4259374700395689,ˈʊnhẽː kˈʌi bʰˌaːɾtˈiːjõ dʋˈaːɾaː dʰˈaːɾaː ʋɪɡjˈaːpən mẽː pːjˈaːɾeː bˈʌcːeː ɔːɾ kˈʊcʰ kˈʊcʰ hˈoːtaː hɛː mẽː ʃˈãt ɾˈʌhənˌeː ʋˈaːleː sˈɪkʰ bˈʌcːeː keː ɾˈuːp mẽː jˈaːd kˈɪjaː ɟˈaːtaː hɛː
wavs/000344.wav,वाह,S4259374700395689,ʋˈaːh
wavs/000345.wav,कृपया मेरे शॉपिंग कोर्ट में बी विशाल बर्थडे कैंडल्स और चार पैकेट टाटा कॉफ़ी ग्रेड फिल्टर कॉफी जोड़ें और इनके अलावा,S4259374700395689,kɾˈɪpjˌaː mˌeːɾeː ʃɔpˈĩɡ kˈoːɾʈ mẽː bˈi ʋɪʃˈaːl bˈʌɾtʰəɖˌeː kɛ̃ɖˈʌls ɔːɾ cˈaːɾ pɛːkˈeːʈ ʈˈaːʈaː kˈɔfi ɡɾˈeːɖ pʰˈɪlʈəɾ kˈɔpʰi ɟˈoːr.ẽː ɔːɾ ˈɪnkˌeː ʌlˈaːʋaː
wavs/000346.wav,सात सौ पचास ग्राम क्वालीनट सीडलेस पर्शियन रै रैसिन्स जार साल्ज एँड अरोमा अंजीर भी जोड़ें,S4259374700395689,sˈaːt sˈɔː pəcˈaːs ɡɾˈaːm kʋaːlˈiːnəʈ sˌiːɖlˈeːs pˈʌrʃɪjˌən ɾˈɛː ɾɛːsˈɪns ɟˈaːɾ sˈaːlɟ ˈẽːɖ ʌɾˈoːmaː ʌɲɟˈiːɾ bʰˈi ɟˈoːr.ẽː
wavs/000347.wav,ट्वीट करो कि इसके लिए क्या किया जा सकता है,S4259374700395689,ʈʋˈiːʈ kˈʌɾoː kˈɪ ˈɪskˌeː lˈɪeː kːjaː kˈɪjaː ɟˈaː sˈʌktˌaː hɛː
wavs/000348.wav,अपनी अधिकांश मॉलीवुड फ़िल्मों के लिए वे अपनी आवाज़ देंगे,S4259374700395689,ˈʌpnˌi ˌʌdʰɪkˈãʃ mɔlˈiːʋʊɖ fˈɪlmõ keː lˈɪeː ʋeː ˈʌpnˌi aːʋˈaːz dˈẽːɡeː
wavs/000349.wav,यहाँ आस पास क्या हो रहा है,S4259374700395689,jˈʌhã ˈaːs pˈaːs kːjaː hoː ɾˌəhaː hɛː
wavs/000350.wav,आठ,S4259374700395689,ˈaːʈʰ
