wav,text,speaker,phonemes
wavs/000312.wav,किराने की ख़रीदारी को किए जाने वाले कार्योँ के सूची में जोड़ो,S4259252200344411,kɪɾˈaːneː ki xˌəɾidˈaːɾi koː kˈɪeː ɟˈaːneː ʋˈaːleː kˈaːrjõ keː sˈuːci mẽː ɟˈoːr.oː
wavs/000313.wav,हमारे समाज में महिलाओं को आगे बढ़ाने के लिए बहुत कुछ कदम उठाए गए हैं लेकिन,S4259252200344411,həmˌaːɾeː səmˈaːɟ mẽː mˌəhɪlˈaːw koː ˈaːɡeː bər.hˈaːneː keː lˈɪeː bˈʌhʊt kˈʊcʰ kˈʌdəm ʊʈʰˈaːeː ɡˈʌeː hɛ̃ lˈeːkɪn
wavs/000314.wav,कुछ लोगों के बोलने के कारण महिलाओं को आज भी बहुत पीछे छोड़ दिया गया है कई महिलाएँ नृत्य में आगे जाना चाहती है पर उनके,S4259252200344411,kˈʊcʰ lˈoːɡõ keː bˈoːlnˌeː keː kˈaːɾəɳ mˌəhɪlˈaːw koː ˈaːɟ bʰˈi bˈʌhʊt pˈiːcʰeː cʰˈoːr. dˈɪjaː ɡˈʌjaː hɛː kˈʌi mˌəhɪlˈaːj nɾˈɪtːjə mẽː ˈaːɡeː ɟˈaːnaː cˈaːhətˌi hɛː pˈʌɾ ˌʊnkˌeː
wavs/000315.wav,घर की ओर से उनको सपोर्ट नहीं मिल पाता है इसलिए वह नृत्य नहीं कर पाती है,S4259252200344411,ɡʰˈʌɾ ki ˈoːɾ seː ˈʊnkˌoː səpˈoːɾʈ nˈʌhĩ mˈɪl pˈaːtaː hɛː ˈɪslˌɪeː ʋˌəh nɾˈɪtːjə nˈʌhĩ kˈʌɾ pˈaːti hɛː
wavs/000316.wav,ओर बहुत सारी समस्याएँ हें महिलाओं के लिए ओर अगर कोई सक्षम परिवार रहता वो अपने महिला को या अपनी बालिका को अगर आगे बढ़ाता हे ओर वो कुछ अच्छे मुकाम पर पहुँच जाती है तो समाज के लोग कहते हैं कि फलाने की लड़की है वो वहाँ नाच रही है उसके बारे में कुछ अपशब्द बोलते हैं कुछ गंदा शब्द बोलते हैं,S4259252200344411,ˈoːɾ bˈʌhʊt sˈaːɾi sˌəmsjˈaːj hˈẽː mˌəhɪlˈaːw keː lˈɪeː ˈoːɾ ˌʌɡəɾ kˈoːi sˈʌkʃəm pˌəɾɪʋˈaːɾ ɾˈʌhətˌaː ʋoː ˈʌpnˌeː mˈʌhɪlˌaː koː jˈaː ˈʌpnˌi bˈaːlɪkˌaː koː ˌʌɡəɾ ˈaːɡeː bər.hˈaːtaː hˈeː ˈoːɾ ʋoː kˈʊcʰ ˈʌcʰcʰeː mʊkˈaːm pˈʌɾ pəhˈũnc ɟˈaːti hɛː tˈoː səmˈaːɟ keː lˈoːɡ kˈʌhətˌeː hɛ̃ kˈɪ pʰəlˈaːneː ki lˈʌr.kˌi hɛː ʋoː ʋˈʌhã nˈaːc ɾˌəhi hɛː ˌʊskˌeː bˈaːɾeː mẽː kˈʊcʰ ˌʌpəʃˈʌbd bˈoːltˌeː hɛ̃ kˈʊcʰ ɡˈʌndaː ʃˈʌbd bˈoːltˌeː hɛ̃
wavs/000317.wav,उसके माँ बाप को कोसते हें कि आपने अपनी लड़की को क्या सिखाया हे ये क्या नाचना कोई अच्छी बात है क्या इन ऐसे नाचते हैं,S4259252200344411,ˌʊskˌeː mˈã bˈaːp koː kˈoːstˌeː hˈẽː kˈɪ ˈaːpnˌeː ˈʌpnˌi lˈʌr.kˌi koː kːjaː sɪkʰˈaːjaː hˈeː jeː kːjaː nˈaːcnˌaː kˈoːi ˈʌcʰcʰi bˈaːt hɛː kːjaː ˈɪn ˈɛːseː nˈaːctˌeː hɛ̃
wavs/000318.wav,हमारे देश में ऐसी कई चुनौतियाँ आती हैं जिनका महिलाओं को बहुत तरीके से सामना करना पड़ता है,S4259252200344411,həmˌaːɾeː dˈeːʃ mẽː ˈɛːsi kˈʌi cʊnˈɔːtɪjˌã ˈaːti hɛ̃ ɟˈɪnkˌaː mˌəhɪlˈaːw koː bˈʌhʊt təɾˈiːkeː seː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.tˌaː hɛː
wavs/000319.wav,कई महिला ऐसी है जिनके अंदर बहुत सारी प्रतिभाएँ होती है बाकी उनको सपोर्ट नहीं मिल पाता है उनके घर परिवार से समाज को देखते हुए उनके माँ बाप उनको आगे नहीं बढ़ा सकते हैं,S4259252200344411,kˈʌi mˈʌhɪlˌaː ˈɛːsi hɛː ɟˈɪnkˌeː ˈʌndəɾ bˈʌhʊt sˈaːɾi pɾˌətɪbʰˈaːj hˈoːti hɛː bˈaːki ˈʊnkˌoː səpˈoːɾʈ nˈʌhĩ mˈɪl pˈaːtaː hɛː ˌʊnkˌeː ɡʰˈʌɾ pˌəɾɪʋˈaːɾ seː səmˈaːɟ koː dˈeːkʰtˌeː hˈʊeː ˌʊnkˌeː mˈã bˈaːp ˈʊnkˌoː ˈaːɡeː nˈʌhĩ bˈʌr.haː sˈʌktˌeː hɛ̃
wavs/000320.wav,हमारे समाज में कई ऐसी लोगों की धारणाएँ रहती हैं कि महिलाओं के लिए यह नहीं होना चाहिए वो नहीं होना चाहिए,S4259252200344411,həmˌaːɾeː səmˈaːɟ mẽː kˈʌi ˈɛːsi lˈoːɡõ ki dʰˌaːɾɳˈaːj ɾˈʌhətˌi hɛ̃ kˈɪ mˌəhɪlˈaːw keː lˈɪeː jˌəh nˈʌhĩ hˈoːnaː cˈaːhɪˌeː ʋoː nˈʌhĩ hˈoːnaː cˈaːhɪˌeː
wavs/000321.wav,कई चुनौतियाँ खड़ी कर देते हैं समाज में कुछ गंदा बोलते हैं मान लो अगर अपने माँ बाप की कोई इच्छा हो या महिलाओं में कुछ अच्छा करने का टैलेंट हो बाकी समाज जो रहता है वह उनको आगे नहीं बढ़ने देता है बहुत सारी समस्या उनके लिए उत्पन्न करता है उनके माँ बाप को अपशब्द बोले जाते हैं महिलाएँ कई महिलाएँ इस कारण से कुछ,S4259252200344411,kˈʌi cʊnˈɔːtɪjˌã kʰˈʌr.i kˈʌɾ dˈeːteː hɛ̃ səmˈaːɟ mẽː kˈʊcʰ ɡˈʌndaː bˈoːltˌeː hɛ̃ mˈaːn lˈoː ˌʌɡəɾ ˈʌpnˌeː mˈã bˈaːp ki kˈoːi ˈɪcʰcʰaː hoː jˈaː mˌəhɪlˈaːw mẽː kˈʊcʰ ˈʌcʰcʰaː kˈʌɾnˌeː kaː ʈɛːlˈẽːʈ hoː bˈaːki səmˈaːɟ ɟˈoː ɾˈʌhətˌaː hɛː ʋˌəh ˈʊnkˌoː ˈaːɡeː nˈʌhĩ bˈʌr.hənˌeː dˈeːtaː hɛː bˈʌhʊt sˈaːɾi səmˈʌsjaː ˌʊnkˌeː lˈɪeː ʊtpˈʌnnə kˈʌɾtˌaː hɛː ˌʊnkˌeː mˈã bˈaːp koː ˌʌpəʃˈʌbd bˈoːleː ɟˈaːteː hɛ̃ mˌəhɪlˈaːj kˈʌi mˌəhɪlˈaːj ˈɪs kˈaːɾəɳ seː kˈʊcʰ
wavs/000322.wav,गलत भी करती हैं कुछ आत्महत्या भी कर लेती हैं,S4259252200344411,ɡˈʌlət bʰˈi kˈʌɾtˌi hɛ̃ kˈʊcʰ ˈaːtməhˌətːjaː bʰˈi kˈʌɾ lˈeːti hɛ̃
wavs/000323.wav,लोगों को किसी को भी ऐसा महिलाओं के लिए महिलाओं को आगे बढ़ाने के लिए,S4259252200344411,lˈoːɡõ koː kˈɪsi koː bʰˈi ˈɛːsaː mˌəhɪlˈaːw keː lˈɪeː mˌəhɪlˈaːw koː ˈaːɡeː bər.hˈaːneː keː lˈɪeː
wavs/000324.wav,जिनका सम्मान करना चाहिए महिलाओं का वो समाज कर नहीं पाती है महिलाएँ आज के जमाने में बहुत आगे जा रही हैं कुछ अच्छा कर रही हैं जैसे जैसे हमारा देश तरक्की कर रहा है वैसे वैसे महिलाओं को भी अवसर मिल रए हें आज की महिलाएँ टैलेंटेड होने लग गई हैं,S4259252200344411,ɟˈɪnkˌaː səmmˈaːn kˈʌɾnˌaː cˈaːhɪˌeː mˌəhɪlˈaːw kaː ʋoː səmˈaːɟ kˈʌɾ nˈʌhĩ pˈaːti hɛː mˌəhɪlˈaːj ˈaːɟ keː ɟəmˈaːneː mẽː bˈʌhʊt ˈaːɡeː ɟˈaː ɾˌəhi hɛ̃ kˈʊcʰ ˈʌcʰcʰaː kˈʌɾ ɾˌəhi hɛ̃ ɟˈɛːseː ɟˈɛːseː həmˌaːɾaː dˈeːʃ təɾˈʌkːi kˈʌɾ ɾˌəhaː hɛː ʋˈɛːseː ʋˈɛːseː mˌəhɪlˈaːw koː bʰˈi ˈʌʋəsˌəɾ mˈɪl ɾˈʌeː hˈẽː ˈaːɟ ki mˌəhɪlˈaːj ʈˌɛːlẽːʈˈeːɖ hˈoːneː lˈʌɡ ɡˈʌi hɛ̃
wavs/000325.wav,ऐसे करते धीरे धीरे हमारा देश महिलाओं के लिए भी चुनौतियाँ से हटता जा रहा है चुनौतियाँ नई आती जा रही है महिलाओं के लिए वो महिलाएँ पूरी भी करती आ रही हैं कुछ महिलाओं को अच्छा सपोर्ट भी मिल रहा है कुछ को नहीं भी मिल पाता है,S4259252200344411,ˈɛːseː kˈʌɾtˌeː dʰˈiːɾeː dʰˈiːɾeː həmˌaːɾaː dˈeːʃ mˌəhɪlˈaːw keː lˈɪeː bʰˈi cʊnˈɔːtɪjˌã seː hˈʌʈtˌaː ɟˈaː ɾˌəhaː hɛː cʊnˈɔːtɪjˌã nˈʌi ˈaːti ɟˈaː ɾˌəhi hɛː mˌəhɪlˈaːw keː lˈɪeː ʋoː mˌəhɪlˈaːj pˈuːɾi bʰˈi kˈʌɾtˌi ˈaː ɾˌəhi hɛ̃ kˈʊcʰ mˌəhɪlˈaːw koː ˈʌcʰcʰaː səpˈoːɾʈ bʰˈi mˈɪl ɾˌəhaː hɛː kˈʊcʰ koː nˈʌhĩ bʰˈi mˈɪl pˈaːtaː hɛː
wavs/000326.wav,महिलाओं के लिए काफ़ी चुनौतियाँ होती हे देश में,S4259252200344411,mˌəhɪlˈaːw keː lˈɪeː kˈaːfi cʊnˈɔːtɪjˌã hˈoːti hˈeː dˈeːʃ mˈẽː
wavs/000327.wav,हमारे जो बगीचे में कई प्रकार के फल उगते हैं वो फूल भी होते है,S4259252200344411,həmˌaːɾeː ɟˈoː bəɡˈiːceː mẽː kˈʌi pɾəkˈaːɾ keː pʰˈʌl ˈʊɡtˌeː hɛ̃ ʋoː pʰˈuːl bʰˈi hˈoːteː hɛː
wavs/000328.wav,कम फूल अगर होते हैं तो हम हमारे भगवान को डेली चढ़ा देते हैं और अधिक संख्या में अगर जा फूल होते हैं तो हम उनको मार्केट में बेच देते हैं,S4259252200344411,kˈʌm pʰˈuːl ˌʌɡəɾ hˈoːteː hɛ̃ tˈoː hˌəm həmˌaːɾeː bʰˌəɡʋˈaːn koː ɖˈeːli cˈʌr.haː dˈeːteː hɛ̃ ɔːɾ ˈʌdʰɪk sˈʌŋkʰjaː mẽː ˌʌɡəɾ ɟˈaː pʰˈuːl hˈoːteː hɛ̃ tˈoː hˌəm ˈʊnkˌoː mˈaːɾkeːʈ mẽː bˈeːc dˈeːteː hɛ̃
wavs/000329.wav,और फल भी कई प्रकार के फल होते हैं कुछ फल तो हम खा लेते हैं,S4259252200344411,ɔːɾ pʰˈʌl bʰˈi kˈʌi pɾəkˈaːɾ keː pʰˈʌl hˈoːteː hɛ̃ kˈʊcʰ pʰˈʌl tˈoː hˌəm kʰˈaː lˈeːteː hɛ̃
wavs/000330.wav,हमारे घर में और कुछ फल आसपास में बाँट देते हैं अत्यधिक फल उगने पर हम उन्हें मार्केट में मंडी में बेच देते हैं,S4259252200344411,həmˌaːɾeː ɡʰˈʌɾ mẽː ɔːɾ kˈʊcʰ pʰˈʌl ˌaːspˈaːs mẽː bˈãnʈ dˈeːteː hɛ̃ ˈʌtːjədʰˌɪk pʰˈʌl ˈʊɡnˌeː pˈʌɾ hˌəm ˈʊnhẽː mˈaːɾkeːʈ mẽː mˈʌɳɖi mẽː bˈeːc dˈeːteː hɛ̃
wavs/000331.wav,इन फलों का हमारे घर में भी काफ़ी उपयोग होता है कई प्रकार के फलों का जूस बनता है जूस भी बना कर पी लेते हें,S4259252200344411,ˈɪn pʰˈʌlõ kaː həmˌaːɾeː ɡʰˈʌɾ mẽː bʰˈi kˈaːfi ˌʊpjˈoːɡ hˈoːtaː hɛː kˈʌi pɾəkˈaːɾ keː pʰˈʌlõ kaː ɟˈuːs bˈʌntˌaː hɛː ɟˈuːs bʰˈi bˈʌnaː kˈʌɾ pˈi lˈeːteː hˈẽː
wavs/000332.wav,और फूल को हमारे भगवान को भी चढ़ाया जाता है और घर में सजावट में भी इनका उपयोग किया जा सकता है हमें फूलों को बाज़ार से नहीं खरीदना पड़ता है फल भी हमें,S4259252200344411,ɔːɾ pʰˈuːl koː həmˌaːɾeː bʰˌəɡʋˈaːn koː bʰˈi cər.hˈaːjaː ɟˈaːtaː hɛː ɔːɾ ɡʰˈʌɾ mẽː səɟˈaːʋəʈ mẽː bʰˈi ˌɪnkˌaː ˌʊpjˈoːɡ kˈɪjaː ɟˈaː sˈʌktˌaː hɛː hˈʌmẽː pʰˈuːlõ koː baːzˈaːɾ seː nˈʌhĩ kʰəɾˈiːdnˌaː pˈʌr.tˌaː hɛː pʰˈʌl bʰˈi hˈʌmẽː
wavs/000333.wav,स्वाद देते हैं अच्छे भी रहते हैं और हमारे घर के स्वादिष्ट फल भी होते हैं और किसी बिना किसी बिना दवाई के,S4259252200344411,sʋˈaːd dˈeːteː hɛ̃ ˈʌcʰcʰeː bʰˈi ɾˈʌhətˌeː hɛ̃ ɔːɾ həmˌaːɾeː ɡʰˈʌɾ keː sʋaːdˈɪʂʈ pʰˈʌl bʰˈi hˈoːteː hɛ̃ ɔːɾ kˈɪsi bˌɪnaː kˈɪsi bˌɪnaː dəʋˈaːi keː
wavs/000334.wav,और दूषित फल भी नहीं होते हमारे घर के शुद्ध फल भी हमें प्राप्त हो जाते हैं,S4259252200344411,ɔːɾ dˈuːʂɪt pʰˈʌl bʰˈi nˈʌhĩ hˈoːteː həmˌaːɾeː ɡʰˈʌɾ keː ʃˈʊdʰː pʰˈʌl bʰˈi hˈʌmẽː pɾˈaːpt hoː ɟˈaːteː hɛ̃
wavs/000335.wav,केन्या नेपाल जापान भूटान,S4259252200344411,kˈeːnjaː neːpˈaːl ɟaːpˈaːn bʰuːʈˈaːn
wavs/000336.wav,चीन,S4259252200344411,cˈiːn
wavs/000337.wav,मैं मेरा खुद का काम करता हूँ मेरी खुद की दुकान है और मेरा काम है कंचे जोड़ना और वाशिंग का है लोगों की गाड़ी धोना,S4259252200344411,mɛ̃ mˌeːɾaː kʰˈʊd kaː kˈaːm kˈʌɾtˌaː hũ mˌeːɾi kʰˈʊd ki dʊkˈaːn hɛː ɔːɾ mˌeːɾaː kˈaːm hɛː kˈʌɲceː ɟˈoːr.nˌaː ɔːɾ ʋaːʃˈĩɡ kaː hɛː lˈoːɡõ ki ɡˈaːr.i dʰˈoːnaː
wavs/000338.wav,इसमें मुझे बहुत गर्व महसूस होता है क्योंकि मेरा खुद का काम है और मेरी खुद की दुकान है मैं जब चाहूँ जब छुट्टी मना सकता हूँ और अपने परिवार को टाइम भी दे सकता हूँ मुझे किसी की पाबंदी नहीं रहती है कि मैं किसी के अंडर काम कर रहा हूँ,S4259252200344411,ˈɪsmˌẽː mˌʊɟʰeː bˈʌhʊt ɡˈʌrʋ mˌəhəsˈuːs hˈoːtaː hɛː kːjˈõkɪ mˌeːɾaː kʰˈʊd kaː kˈaːm hɛː ɔːɾ mˌeːɾi kʰˈʊd ki dʊkˈaːn hɛː mɛ̃ ɟˈʌb cˈaːhũ ɟˈʌb cʰˈʊʈʈi mˈʌnaː sˈʌktˌaː hũ ɔːɾ ˈʌpnˌeː pˌəɾɪʋˈaːɾ koː ʈˈaːɪm bʰˈi dˈeː sˈʌktˌaː hũ mˌʊɟʰeː kˈɪsi ki paːbˈʌndi nˈʌhĩ ɾˈʌhətˌi hɛː kˈɪ mɛ̃ kˈɪsi keː ˈʌɳɖəɾ kˈaːm kˈʌɾ ɾˌəhaː hũ
wavs/000339.wav,तो मुझे दिक्कत होती है कि मुझे जब जाना है तो किसी से छुट्टी मांगनी है या वो छुट्टी नहीं देंगे तो मैं परिवार को टाइम नहीं दे पाऊँगा ये मुझे कोई भी परेशानी नहीं होती है इसीलिए मेरे खुद की दुकान होने पे और खुद के काम पे मुझे अभिमान है गर्व है और मेरे को बहुत अच्छा भी लगता है मेरा खुद का काम करने में,S4259252200344411,tˈoː mˌʊɟʰeː dˈɪkːət hˈoːti hɛː kˈɪ mˌʊɟʰeː ɟˈʌb ɟˈaːnaː hɛː tˈoː kˈɪsi seː cʰˈʊʈʈi mˈãɡnˌi hɛː jˈaː ʋoː cʰˈʊʈʈi nˈʌhĩ dˈẽːɡeː tˈoː mɛ̃ pˌəɾɪʋˈaːɾ koː ʈˈaːɪm nˈʌhĩ dˈeː paːˈunɡaː jeː mˌʊɟʰeː kˈoːi bʰˈi pˌəɾeːʃˈaːni nˈʌhĩ hˈoːti hɛː ɪsˈiːlɪˌeː mˌeːɾeː kʰˈʊd ki dʊkˈaːn hˈoːneː pˈeː ɔːɾ kʰˈʊd keː kˈaːm pˈeː mˌʊɟʰeː ˌʌbʰɪmˈaːn hɛː ɡˈʌrʋ hɛː ɔːɾ mˌeːɾeː koː bˈʌhʊt ˈʌcʰcʰaː bʰˈi lˈʌɡtˌaː hɛː mˌeːɾaː kʰˈʊd kaː kˈaːm kˈʌɾnˌeː mˈẽː
wavs/000340.wav,और मैं मेरे काम से बहुत संतुष्ट हूँ और बहुत अच्छा भी लगता है कि अपना घर का काम कर रहे हैं किसी की पाबंदी नहीं है,S4259252200344411,ɔːɾ mɛ̃ mˌeːɾeː kˈaːm seː bˈʌhʊt səntˈʊʂʈ hũ ɔːɾ bˈʌhʊt ˈʌcʰcʰaː bʰˈi lˈʌɡtˌaː hɛː kˈɪ ˈʌpnˌaː ɡʰˈʌɾ kaː kˈaːm kˈʌɾ ɾˌəheː hɛ̃ kˈɪsi ki paːbˈʌndi nˈʌhĩ hɛː
wavs/000341.wav,और किसी प्रकार की कोई परेशानी नहीं है,S4259252200344411,ɔːɾ kˈɪsi pɾəkˈaːɾ ki kˈoːi pˌəɾeːʃˈaːni nˈʌhĩ hɛː
wavs/000342.wav,और लोग भी चाहते हैं कि अपना खुद का बिजनस होना चाहिए तो मेरा खुद का घर का काम है मेरे खुद की दुकान है तो मुझे बहुत गर्व और अभिमान होता है मेरे काम पे,S4259252200344411,ɔːɾ lˈoːɡ bʰˈi cˈaːhətˌeː hɛ̃ kˈɪ ˈʌpnˌaː kʰˈʊd kaː bˈɪɟənˌəs hˈoːnaː cˈaːhɪˌeː tˈoː mˌeːɾaː kʰˈʊd kaː ɡʰˈʌɾ kaː kˈaːm hɛː mˌeːɾeː kʰˈʊd ki dʊkˈaːn hɛː tˈoː mˌʊɟʰeː bˈʌhʊt ɡˈʌrʋ ɔːɾ ˌʌbʰɪmˈaːn hˈoːtaː hɛː mˌeːɾeː kˈaːm pˈeː
wavs/000343.wav,हमारे देश की जलवायु,S4259252200344411,həmˌaːɾeː dˈeːʃ ki ɟˌəlʋˈaːjʊ
wavs/000344.wav,बहुत अच्छी है दूसरे देशों से कहीं ज़्यादा अच्छी है हमारे यहाँ बहुत कम,S4259252200344411,bˈʌhʊt ˈʌcʰcʰi hɛː dˈuːsɾˌeː dˈeːʃõ seː kˈʌhĩ zjˈaːdaː ˈʌcʰcʰi hɛː həmˌaːɾeː jˈʌhã bˈʌhʊt kˈʌm
wavs/000345.wav,ऐसी चीज़ें हैं जैसे अधिक बारिश होना बाढ़ आना ये बहुत कम होता है हमारे देश में और हवाएँ भी अच्छी रहती है ज़्यादा तेज़ हवाएँ भी नहीं चलती जैसे दूसरे देशों के खिया अनुरूप हमारे भारत में,S4259252200344411,ˈɛːsi cˈiːzẽː hɛ̃ ɟˈɛːseː ˈʌdʰɪk bˈaːɾɪʃ hˈoːnaː bˈaːr.h ˈaːnaː jeː bˈʌhʊt kˈʌm hˈoːtaː hɛː həmˌaːɾeː dˈeːʃ mẽː ɔːɾ həʋˈaːj bʰˈi ˈʌcʰcʰi ɾˈʌhətˌi hɛː zjˈaːdaː tˈeːz həʋˈaːj bʰˈi nˈʌhĩ cˈʌltˌi ɟˈɛːseː dˈuːsɾˌeː dˈeːʃõ keː kʰˈɪjaː ˌʌnʊɾˈuːp həmˌaːɾeː bʰˈaːɾət mˈẽː
wavs/000346.wav,बहुत कम ऐसी हवाएँ चलती हैं जैसे कई देशों में इतनी हवा चलती है कि घर के घर उड़ जाते हैं,S4259252200344411,bˈʌhʊt kˈʌm ˈɛːsi həʋˈaːj cˈʌltˌi hɛ̃ ɟˈɛːseː kˈʌi dˈeːʃõ mẽː ˈɪtnˌi hˈʌʋaː cˈʌltˌi hɛː kˈɪ ɡʰˈʌɾ keː ɡʰˈʌɾ ˈʊr. ɟˈaːteː hɛ̃
wavs/000347.wav,ये हमारे भारत देश में नहीं होती है बहुत कम देखने को मिलता है हमारे भारत देश में कई कई इलाकों में ही ऐसी हवाएँ चलती है,S4259252200344411,jeː həmˌaːɾeː bʰˈaːɾət dˈeːʃ mẽː nˈʌhĩ hˈoːti hɛː bˈʌhʊt kˈʌm dˈeːkʰnˌeː koː mˈɪltˌaː hɛː həmˌaːɾeː bʰˈaːɾət dˈeːʃ mẽː kˈʌi kˈʌi ɪlˈaːkõ mẽː hˈi ˈɛːsi həʋˈaːj cˈʌltˌi hɛː
wavs/000348.wav,और हमारे यहाँ का पानी भी बहुत अलग है दूसरे देश से हमारे इधर का पानी बहुत मीठा पानी है,S4259252200344411,ɔːɾ həmˌaːɾeː jˈʌhã kaː pˈaːni bʰˈi bˈʌhʊt ˈʌləɡ hɛː dˈuːsɾˌeː dˈeːʃ seː həmˌaːɾeː ˈɪdʰəɾ kaː pˈaːni bˈʌhʊt mˈiːʈʰaː pˈaːni hɛː
wavs/000349.wav,और आसानी से उसको पीया जा सकता है उपयोग में लिया जा सकता है ओर दूसरे देशों में,S4259252200344411,ɔːɾ aːsˈaːni seː ˈʊskˌoː pˈiːjaː ɟˈaː sˈʌktˌaː hɛː ˌʊpjˈoːɡ mẽː lˈɪjaː ɟˈaː sˈʌktˌaː hɛː ˈoːɾ dˈuːsɾˌeː dˈeːʃõ mˈẽː
wavs/000350.wav,आसानी से पानी को पीया नहीं जा सकता उसको पहले फ़िल्टर किया जाता हे और हमारे देश में ऐसा कुछ भी नहीं है कुआँ हुआ होल हुआ इसका पानी हम आसानी से पी सकते हैं ओर हवा भी बहुत अच्छी है शरीर के लिए अनुकूल हवाएँ चलती हमारे इधर,S4259252200344411,aːsˈaːni seː pˈaːni koː pˈiːjaː nˈʌhĩ ɟˈaː sˈʌktˌaː ˈʊskˌoː pˈʌhəlˌeː fˈɪlʈəɾ kˈɪjaː ɟˈaːtaː hˈeː ɔːɾ həmˌaːɾeː dˈeːʃ mẽː ˈɛːsaː kˈʊcʰ bʰˈi nˈʌhĩ hɛː kʊˈaːn hˈʊaː hˈoːl hˈʊaː ˌɪskˌaː pˈaːni hˌəm aːsˈaːni seː pˈi sˈʌktˌeː hɛ̃ ˈoːɾ hˈʌʋaː bʰˈi bˈʌhʊt ˈʌcʰcʰi hɛː ʃəɾˈiːɾ keː lˈɪeː ˌʌnʊkˈuːl həʋˈaːj cˈʌltˌi həmˌaːɾeː ˈɪdʰəɾ
wavs/000351.wav,शीतकालीन और दूसरे देश से हमारे इधर का मौसम भी बहुत अच्छा रहता है दो तीन महीने ठंड रहती है दो तीन महीने बारिश रहती है दो तीन महीने गर्मी रहती है इस तरह हमारे भारत देश का मौसम भी हवा पानी बहुत अच्छा है,S4259252200344411,ʃˌiːtkaːlˈiːn ɔːɾ dˈuːsɾˌeː dˈeːʃ seː həmˌaːɾeː ˈɪdʰəɾ kaː mˈɔːsəm bʰˈi bˈʌhʊt ˈʌcʰcʰaː ɾˈʌhətˌaː hɛː dˈoː tˈiːn məhˈiːneː ʈʰˈʌɳɖ ɾˈʌhətˌi hɛː dˈoː tˈiːn məhˈiːneː bˈaːɾɪʃ ɾˈʌhətˌi hɛː dˈoː tˈiːn məhˈiːneː ɡˈʌrmi ɾˈʌhətˌi hɛː ˈɪs tˈʌɾəh həmˌaːɾeː bʰˈaːɾət dˈeːʃ kaː mˈɔːsəm bʰˈi hˈʌʋaː pˈaːni bˈʌhʊt ˈʌcʰcʰaː hɛː
wavs/000352.wav,खुश,S4259252200344411,kʰˈʊʃ
wavs/000353.wav,मेरे अलावा मेरे घर में बगीचा का शौक,S4259252200344411,mˌeːɾeː ʌlˈaːʋaː mˌeːɾeː ɡʰˈʌɾ mẽː bəɡˈiːcaː kaː ʃˈɔːk
wavs/000354.wav,मेरी घरवाली को है,S4259252200344411,mˌeːɾi ɡʰˌəɾʋˈaːli koː hɛː
wavs/000355.wav,और मेरे बच्चों को भी बहुत शौक है कि अपने घर में एक अच्छा बगीचा होना चाहिए उसमें कई प्रकार के पौधे लगाए जाने चाहिए हल्की जमीन पे घास होना चाहिए,S4259252200344411,ɔːɾ mˌeːɾeː bˈʌcːõ koː bʰˈi bˈʌhʊt ʃˈɔːk hɛː kˈɪ ˈʌpnˌeː ɡʰˈʌɾ mẽː ˈeːk ˈʌcʰcʰaː bəɡˈiːcaː hˈoːnaː cˈaːhɪˌeː ˈʊsmˌẽː kˈʌi pɾəkˈaːɾ keː pˈɔːdʰeː ləɡˈaːeː ɟˈaːneː cˈaːhɪˌeː hˈʌlki ɟəmˈiːn pˈeː ɡʰˈaːs hˈoːnaː cˈaːhɪˌeː
wavs/000356.wav,और जिसमें कई प्रकार के अलग अलग प्रकार के गुलाब के पौधे होने चाहिए जैसे सफेद गुलाब लाल गुलाब और गुलाबी कलर के गुलाब के पौधे होना चाहिए एक आम का झाड़ होना चाहिए और एक,S4259252200344411,ɔːɾ ɟˈɪsmˌẽː kˈʌi pɾəkˈaːɾ keː ˈʌləɡ ˈʌləɡ pɾəkˈaːɾ keː ɡʊlˈaːb keː pˈɔːdʰeː hˈoːneː cˈaːhɪˌeː ɟˈɛːseː səpʰˈeːd ɡʊlˈaːb lˈaːl ɡʊlˈaːb ɔːɾ ɡʊlˈaːbi kˈʌləɾ keː ɡʊlˈaːb keː pˈɔːdʰeː hˈoːnaː cˈaːhɪˌeː ˈeːk ˈaːm kaː ɟʰˈaːr. hˈoːnaː cˈaːhɪˌeː ɔːɾ ˈeːk
wavs/000357.wav,अपने घर में जामुन का झाड़ होना चाहिए और अच्छा बगीचा होना चाहिए उसमें काफ़ी तरह के अलग अलग प्रकार के पौधे लगाना,S4259252200344411,ˈʌpnˌeː ɡʰˈʌɾ mẽː ɟˈaːmʊn kaː ɟʰˈaːr. hˈoːnaː cˈaːhɪˌeː ɔːɾ ˈʌcʰcʰaː bəɡˈiːcaː hˈoːnaː cˈaːhɪˌeː ˈʊsmˌẽː kˈaːfi tˈʌɾəh keː ˈʌləɡ ˈʌləɡ pɾəkˈaːɾ keː pˈɔːdʰeː ləɡˈaːnaː
