wav,text,speaker,phonemes
wavs/000300.wav,जो की काफी काफी गाँव गाँव गिराओं में लोग काफी गरीबी होते हैं लोग मिडल क्लास से आते हैं लोग यहाँ बहुत ही दिक्कत होता है प्राइभेट अस्पतालों की फीस काफी काफी हाई है और दवाइयों में भी कितनी कमिसनखोरी चल रही है ये तो लगभग सबको ही पता है,S4258799600353162,ɟˈoː ki kˈaːpʰi kˈaːpʰi ɡˈãnʋ ɡˈãnʋ ɡɪɾˈaːw mẽː lˈoːɡ kˈaːpʰi ɡəɾˈiːbi hˈoːteː hɛ̃ lˈoːɡ mˈɪɖəl klˈaːs seː ˈaːteː hɛ̃ lˈoːɡ jˈʌhã bˈʌhʊt hˈi dˈɪkːət hˈoːtaː hɛː pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːlõ ki pʰˈiːs kˈaːpʰi kˈaːpʰi hˈaːi hɛː ɔːɾ dəʋˈaːɪjˌõ mẽː bʰˈi kˈɪtnˌi kˌəmɪsˌənkʰˈoːɾi cˈʌl ɾˌəhi hɛː jeː tˈoː lˈʌɡəbʰˌəɡ sˈʌbkˌoː hˈi pˈʌtaː hɛː
wavs/000301.wav,वैसे एक एक बार हम खुद हमारे दोस्त के पिताजी का तबीयत खराब हुआ हम उन्हे सरकारी अस्पताल में तकरीबम रा ढाई बजे उनको ले कर गए,S4258799600353162,ʋˈɛːseː ˈeːk ˈeːk bˈaːɾ hˌəm kʰˈʊd həmˌaːɾeː dˈoːst keː pɪtˈaːɟi kaː təbˈiːjət kʰəɾˈaːb hˈʊaː hˌəm ˌʊnheː sˌəɾkˈaːɾi ˌʌspətˈaːl mẽː tˌəkɾˈiːbəm ɾˈaː ɖʰˈaːi bˈʌɟeː ˈʊnkˌoː lˈeː kˈʌɾ ɡˈʌeː
wavs/000302.wav,और सरकारी अस्पताल में एडमिट कराने को तो करा दिए लेकिन वहाँ पर,S4258799600353162,ɔːɾ sˌəɾkˈaːɾi ˌʌspətˈaːl mẽː ˈeːɖmˌɪʈ kəɾˈaːneː koː tˈoː kˈʌɾaː dˈɪeː lˈeːkɪn ʋˈʌhã pˈʌɾ
wavs/000303.wav,कई घंटों लगभग तीन से चार घंटा घंटों तक वेट करने के बाद भी डक्टर नही मिले और,S4258799600353162,kˈʌi ɡʰˈʌɳʈõ lˈʌɡəbʰˌəɡ tˈiːn seː cˈaːɾ ɡʰˈʌɳʈaː ɡʰˈʌɳʈõ tˌək ʋˈeːʈ kˈʌɾnˌeː keː bˈaːd bʰˈi ɖˈʌkʈəɾ nˈʌhi mˈɪleː ɔːɾ
wavs/000304.wav,और और सुबह तक डॉक्टर नहीं आए तो इ इसमें काफी दिक्कत हुई हमें फिर हमने प्राइभेट अस्पताल में भर्ती कराया लेकिन वो काफी गरीब हैं,S4258799600353162,ɔːɾ ɔːɾ sˈʊbəh tˌək ɖˈɔkʈəɾ nˈʌhĩ ˈaːeː tˈoː ˈɪ ˈɪsmˌẽː kˈaːpʰi dˈɪkːət hˈʊi hˈʌmẽː pʰˈɪɾ hˈʌmnˌeː pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːl mẽː bʰˈʌɾti kəɾˈaːjaː lˈeːkɪn ʋoː kˈaːpʰi ɡəɾˈiːb hɛ̃
wavs/000305.wav,तो प्राइभेट अस्पताल की वो फीस अफ एफोर्ड नही कर पा पा रहे थे इसमें उनके इलाज में काफी समस्याएँ आईं,S4258799600353162,tˈoː pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːl ki ʋoː pʰˈiːs ˈʌpʰ eːpʰˈoːɾɖ nˈʌhi kˈʌɾ pˈaː pˈaː ɾˌəheː tʰeː ˈɪsmˌẽː ˌʊnkˌeː ɪlˈaːɟ mẽː kˈaːpʰi sˌəmsjˈaːj aːˈiːn
wavs/000306.wav,जो कि मेरे मेरा दोस्त है बहुत ही गरीब है वो फीस वहाँ की अफोर्ड नहीं कर पा रहा था अस्पता अस्पताल में,S4258799600353162,ɟˈoː kˈɪ mˌeːɾeː mˌeːɾaː dˈoːst hɛː bˈʌhʊt hˈi ɡəɾˈiːb hɛː ʋoː pʰˈiːs ʋˈʌhã ki ʌpʰˈoːɾɖ nˈʌhĩ kˈʌɾ pˈaː ɾˌəhaː tʰaː ˈʌspətˌaː ˌʌspətˈaːl mˈẽː
wavs/000307.wav,काफ़ी कठिनाइयाँ झेलनी पड़ी जैसे तैसे करके हम लोग फीस्क फीस की भी तभी जा कर डॉक्टर प्राइभेट अस्पताल के डॉक्टर उनको उनका इलाज ईस्टार्ट कीयें जो कि काफी हमारे लिये भयावह था अगर आज आज आजकल,S4258799600353162,kˈaːfi kˌəʈʰɪnˈaːɪjˌã ɟʰˈeːlnˌi pˈʌr.i ɟˈɛːseː tˈɛːseː kˈʌɾkˌeː hˌəm lˈoːɡ pʰˈiːsk pʰˈiːs ki bʰˈi tˈʌbʰi ɟˈaː kˈʌɾ ɖˈɔkʈəɾ pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːl keː ɖˈɔkʈəɾ ˈʊnkˌoː ˌʊnkˌaː ɪlˈaːɟ isʈˈaːɾʈ kˈiːjẽː ɟˈoː kˈɪ kˈaːpʰi həmˌaːɾeː lˈɪjeː bʰəjˈaːʋəh tʰaː ˌʌɡəɾ ˈaːɟ ˈaːɟ ˈaːɟəkˌəl
wavs/000308.wav,आजकल आदमी के पास पैसे नही रहे तो आजकल स्वास्थ्य से स्वास्थ्य सेवा स्वा स्वास्थ्य स्वास्थ्य नही ठीक करा सकता आदमी अगर आपके पास पैसे नहीं है तो आप न तो सरकारी में दिखा सकते हो ना तो,S4258799600353162,ˈaːɟəkˌəl ˈaːdmˌi keː pˈaːs pˈɛːseː nˈʌhi ɾˌəheː tˈoː ˈaːɟəkˌəl sʋˈaːstʰjə seː sʋˈaːstʰjə sˈeːʋaː sʋˈaː sʋˈaːstʰjə sʋˈaːstʰjə nˈʌhi ʈʰˈiːk kˈʌɾaː sˈʌktˌaː ˈaːdmˌi ˌʌɡəɾ ˌaːpkˌeː pˈaːs pˈɛːseː nˈʌhĩ hɛː tˈoː ˌaːp nˈə tˈoː sˌəɾkˈaːɾi mẽː dˈɪkʰaː sˈʌktˌeː hoː nˈaː tˈoː
wavs/000309.wav,प्राइभेट में क्योंकि सरकारी में जाने पर भी कमिसनखोरी की बात होती है एम्बुलेंस की व्यवस्था तो ठीक है,S4258799600353162,pɾˌaːɪbʰˈeːʈ mẽː kːjˈõkɪ sˌəɾkˈaːɾi mẽː ɟˈaːneː pˈʌɾ bʰˈi kˌəmɪsˌənkʰˈoːɾi ki bˈaːt hˈoːti hɛː ˈeːmbʊlˌẽːs ki ʋjəʋˈʌstʰaː tˈoː ʈʰˈiːk hɛː
wavs/000310.wav,लेकिन बुलाने पर एम्बुलेंस लगभग दो से ढाई घंटे वेट करने के बाद ही म मरीज के पास पहुँचती है जो कि काफी भयावह हो सकता है,S4258799600353162,lˈeːkɪn bʊlˈaːneː pˈʌɾ ˈeːmbʊlˌẽːs lˈʌɡəbʰˌəɡ dˈoː seː ɖʰˈaːi ɡʰˈʌɳʈeː ʋˈeːʈ kˈʌɾnˌeː keː bˈaːd hˈi mˈə məɾˈiːɟ keː pˈaːs pəhˈũncətˌi hɛː ɟˈoː kˈɪ kˈaːpʰi bʰəjˈaːʋəh hoː sˈʌktˌaː hɛː
wavs/000311.wav,क्योंकि मरीज एक एक से दो घंटे में मरीज की हालत और बिगड़ सकती है,S4258799600353162,kːjˈõkɪ məɾˈiːɟ ˈeːk ˈeːk seː dˈoː ɡʰˈʌɳʈeː mẽː məɾˈiːɟ ki hˈaːlət ɔːɾ bˈɪɡər. sˈʌktˌi hɛː
wavs/000312.wav,अगर मरीज को सही समय से इलाज न दिया गया तो मरी मरीज की मौत तक हो सकती है,S4258799600353162,ˌʌɡəɾ məɾˈiːɟ koː sˈʌhi sˈʌmˌɛj seː ɪlˈaːɟ nˈə dˈɪjaː ɡˈʌjaː tˈoː mˈʌɾi məɾˈiːɟ ki mˈɔːt tˌək hoː sˈʌktˌi hɛː
wavs/000313.wav,यही काफी काफी काफी दुखद दुखद दुखद है कहने में की सब कुछ,S4258799600353162,jˈʌhi kˈaːpʰi kˈaːpʰi kˈaːpʰi dˈʊkʰəd dˈʊkʰəd dˈʊkʰəd hɛː kˈʌhənˌeː mẽː ki sˈʌb kˈʊcʰ
wavs/000314.wav,सब कुछ अवलेबल होने के बाद भी हम हम लोग स्वास्थ्य स्वास्थ्य व्यवस्था में काफी पीछे हैं अन्य देशों से,S4258799600353162,sˈʌb kˈʊcʰ ˌʌʋlˈeːbəl hˈoːneː keː bˈaːd bʰˈi hˌəm hˌəm lˈoːɡ sʋˈaːstʰjə sʋˈaːstʰjə ʋjəʋˈʌstʰaː mẽː kˈaːpʰi pˈiːcʰeː hɛ̃ ˈʌnjə dˈeːʃõ seː
wavs/000315.wav,अन्य राज्यों से बहुत सारी ऐसी व्यवस्थाएँ हैं लेकिन प्राइभेट अस अस्पताल तो सही हैं यहाँ के लेकिन उसमें काफी,S4258799600353162,ˈʌnjə ɾˈaːɟjõ seː bˈʌhʊt sˈaːɾi ˈɛːsi ʋjˌəʋstʰˈaːj hɛ̃ lˈeːkɪn pɾˌaːɪbʰˈeːʈ ˈʌs ˌʌspətˈaːl tˈoː sˈʌhi hɛ̃ jˈʌhã keː lˈeːkɪn ˈʊsmˌẽː kˈaːpʰi
wavs/000316.wav,प्राइभेट अस्पताल तो सही हैं लेकिन काफी काफी फीस के कारण लोग उसमें इलाज कराने में असमर्थ हैं वहाँ पे वहाँ पे पेस मरीज की मौत होने के बाद भी उसे,S4258799600353162,pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːl tˈoː sˈʌhi hɛ̃ lˈeːkɪn kˈaːpʰi kˈaːpʰi pʰˈiːs keː kˈaːɾəɳ lˈoːɡ ˈʊsmˌẽː ɪlˈaːɟ kəɾˈaːneː mẽː ˌʌsəmˈʌɾtʰ hɛ̃ ʋˈʌhã pˈeː ʋˈʌhã pˈeː pˈeːs məɾˈiːɟ ki mˈɔːt hˈoːneː keː bˈaːd bʰˈi ˈʊseː
wavs/000317.wav,कई दिनों तक रख के पैसे लेने का काम करते हें प्राइभेट अस्पताल वा अस्पताल वाले,S4258799600353162,kˈʌi dˈɪnõ tˌək ɾˈʌkʰ keː pˈɛːseː lˈeːneː kaː kˈaːm kˈʌɾtˌeː hˈẽː pɾˌaːɪbʰˈeːʈ ˌʌspətˈaːl ʋˈaː ˌʌspətˈaːl ʋˈaːleː
wavs/000318.wav,जो की हम खुद हम जो की हम खुद देख चुके हैं,S4258799600353162,ɟˈoː ki hˌəm kʰˈʊd hˌəm ɟˈoː ki hˌəm kʰˈʊd dˈeːkʰ cˈʊkeː hɛ̃
wavs/000319.wav,में मेरे भाभी के पिताजी की मौत लगभग एक दिन पहला हुए और प्राइभेट हसपीटल में उन्हे ऐड्मिट कराया गया था लगभग दो दिन तक उन्हे रख कर वो अनावश्यक अनावश्यक रूप से उन्हे रख कर,S4258799600353162,mẽː mˌeːɾeː bʰˈaːbʰi keː pɪtˈaːɟi ki mˈɔːt lˈʌɡəbʰˌəɡ ˈeːk dˈɪn pˈʌhəlˌaː hˈʊeː ɔːɾ pɾˌaːɪbʰˈeːʈ hˌəspˈiːʈəl mẽː ˌʊnheː ˈɛːɖmɪʈ kəɾˈaːjaː ɡˈʌjaː tʰaː lˈʌɡəbʰˌəɡ dˈoː dˈɪn tˌək ˌʊnheː ɾˈʌkʰ kˈʌɾ ʋoː ˌʌnaːʋˈʌʃjək ˌʌnaːʋˈʌʃjək ɾˈuːp seː ˌʊnheː ɾˈʌkʰ kˈʌɾ
wavs/000320.wav,हम लोगों से पैसा लिया गया ये ये सब चीजें बहुत ही बहुत ही कहने में कस्ट कष्टदायक हैं,S4258799600353162,hˌəm lˈoːɡõ seː pˈɛːsaː lˈɪjaː ɡˈʌjaː jeː jeː sˈʌb cˈiːɟẽː bˈʌhʊt hˈi bˈʌhʊt hˈi kˈʌhənˌeː mẽː kˈʌsʈ kˌəʂʈədˈaːjək hɛ̃
wavs/000321.wav,की हम हम लोग सबकुछ रहने के बाद भी स्वास्थ्य व्य व्यवस्था में आज आज जमाने स्वास्थ्य व्यवस्था में काफी पीछे हैं,S4258799600353162,ki hˌəm hˌəm lˈoːɡ sˈʌbkˌʊcʰ ɾˈʌhənˌeː keː bˈaːd bʰˈi sʋˈaːstʰjə ʋjˈə ʋjəʋˈʌstʰaː mẽː ˈaːɟ ˈaːɟ ɟəmˈaːneː sʋˈaːstʰjə ʋjəʋˈʌstʰaː mẽː kˈaːpʰi pˈiːcʰeː hɛ̃
wavs/000322.wav,आगे,S4258799600353162,ˈaːɡeː
wavs/000323.wav,छोड़ो,S4258799600353162,cʰˈoːr.oː
wavs/000324.wav,बाएँ,S4258799600353162,bˈaːj
wavs/000325.wav,हाँ हम वर्चुअल गेम खेलें हैं पबजी में जिसमें जिसमें कि एसिया के सारे प्लेयर्स हमारा इस्क्वाड था अल्फ़ा आर्मी उस पर हम अपना वर्चुअल गेम खेलें हैं पबजी में,S4258799600353162,hˈã hˌəm ʋˈʌɾcʊˌəl ɡˈeːm kʰˈeːlẽː hɛ̃ pˈʌbɟˌi mẽː ɟˈɪsmˌẽː ɟˈɪsmˌẽː kˈɪ ˈeːsɪjˌaː keː sˈaːɾeː pleːjˈʌrs həmˌaːɾaː ɪskʋˈaːɖ tʰaː ˈʌlfaː ˈaːrmi ˈʊs pˈʌɾ hˌəm ˈʌpnˌaː ʋˈʌɾcʊˌəl ɡˈeːm kʰˈeːlẽː hɛ̃ pˈʌbɟˌi mˈẽː
wavs/000326.wav,पबजी में वर्चुअल गेम खेला गया है और हम हम लोग काफ़ी इस्ट्रगल करते करते हम मतलब हम लोग अपना रैंक लाए साथ छठा रैंक आया था हम लोग का पबजी में काफी अच्छा काफ़ी अच्छा वह था अनुभव था वो वर्चुअल लाइफ गेमिंग खेलने का मज़ा ही अलग है,S4258799600353162,pˈʌbɟˌi mẽː ʋˈʌɾcʊˌəl ɡˈeːm kʰˈeːlaː ɡˈʌjaː hɛː ɔːɾ hˌəm hˌəm lˈoːɡ kˈaːfi ˈɪsʈɾəɡˌəl kˈʌɾtˌeː kˈʌɾtˌeː hˌəm mˈʌtəlˌəb hˌəm lˈoːɡ ˈʌpnˌaː ɾˈɛ̃k lˈaːeː sˈaːtʰ cʰˈʌʈʰaː ɾˈɛ̃k ˈaːjaː tʰaː hˌəm lˈoːɡ kaː pˈʌbɟˌi mẽː kˈaːpʰi ˈʌcʰcʰaː kˈaːfi ˈʌcʰcʰaː ʋˌəh tʰaː ˈʌnʊbʰˌəʋ tʰaː ʋoː ʋˈʌɾcʊˌəl lˈaːɪpʰ ɡeːmˈĩɡ kʰˈeːlnˌeː kaː mˈʌzaː hˈi ˈʌləɡ hɛː
wavs/000327.wav,कि हम हम लोग हमा हमार हमारा इस्क्वाड अल्फा आर्मी बहुत ही मतलब अच्छे तरीके से गेमिंग किया और लास्ट में जा कर हम लोग लास्ट में जा कर छठे स्थान छठा स्थान एशिया में मिला हम लोग को जो कि काफ़ी अच्छा एक्सपीरिएन्स था,S4258799600353162,kˈɪ hˌəm hˌəm lˈoːɡ hˈʌmaː həmˈaːɾ həmˌaːɾaː ɪskʋˈaːɖ ˈʌlpʰaː ˈaːrmi bˈʌhʊt hˈi mˈʌtəlˌəb ˈʌcʰcʰeː təɾˈiːkeː seː ɡeːmˈĩɡ kˈɪjaː ɔːɾ lˈaːsʈ mẽː ɟˈaː kˈʌɾ hˌəm lˈoːɡ lˈaːsʈ mẽː ɟˈaː kˈʌɾ cʰˈʌʈʰeː stʰˈaːn cʰˈʌʈʰaː stʰˈaːn ˈeːʃɪjˌaː mẽː mˈɪlaː hˌəm lˈoːɡ koː ɟˈoː kˈɪ kˈaːfi ˈʌcʰcʰaː ˌeːksəpˌiːɾɪˈeːns tʰaː
wavs/000328.wav,शून्य,S4258799600353162,ʃˈuːnjə
wavs/000329.wav,पिछला,S4258799600353162,pˈɪcʰlˌaː
wavs/000330.wav,शुरू,S4258799600353162,ʃˈʊɾuː
wavs/000331.wav,बचाओ,S4258799600353162,bəcˈaːoː
wavs/000332.wav,अगला,S4258799600353162,ˈʌɡlˌaː
wavs/000333.wav,चार,S4258799600353162,cˈaːɾ
wavs/000334.wav,समय,S4258799600353162,sˈʌmˌɛj
