wav,text,speaker,phonemes
wavs/000276.wav,जी मेरा नाम यश तिवारी है यश तिवारी के नाम से आर्डर किया गया है और मेरे को आधा घंटा करीब हो चुका है ऑर्डर निकले आर्डर किए लेकिन अभी तक के उसका कोई भी,S4256622900323649,ɟˈi mˌeːɾaː nˈaːm jˈʌʃ tɪʋˈaːɾi hɛː jˈʌʃ tɪʋˈaːɾi keː nˈaːm seː ˈaːɾɖəɾ kˈɪjaː ɡˈʌjaː hɛː ɔːɾ mˌeːɾeː koː ˈaːdʰaː ɡʰˈʌɳʈaː kəɾˈiːb hoː cˈʊkaː hɛː ˈɔɾɖəɾ nˈɪklˌeː ˈaːɾɖəɾ kˈɪeː lˈeːkɪn ˈʌbʰi tˌək keː ˌʊskˌaː kˈoːi bʰˈi
wavs/000277.wav,फोन नहीं आया है और नहीं मैंने मेरे तो तरफ से जो फोन किया गया है उसका कोई,S4256622900323649,pʰˈoːn nˈʌhĩ ˈaːjaː hɛː ɔːɾ nˈʌhĩ mˈɛ̃neː mˌeːɾeː tˈoː tˈʌɾəpʰ seː ɟˈoː pʰˈoːn kˈɪjaː ɡˈʌjaː hɛː ˌʊskˌaː kˈoːi
wavs/000278.wav,आंसर किया गया है और न उठाया गया है फोन तो वो ही बस मैं अपने ऑर्डर की थोड़ा जानने के लिए की मेरा ऑर्डर कितनी देर में आएगा इसको पता करने के लिए आपको कॉल किया हूँ,S4256622900323649,ˈãsəɾ kˈɪjaː ɡˈʌjaː hɛː ɔːɾ nˈə ʊʈʰˈaːjaː ɡˈʌjaː hɛː pʰˈoːn tˈoː ʋoː hˈi bˈʌs mɛ̃ ˈʌpnˌeː ˈɔɾɖəɾ ki tʰˈoːr.aː ɟˈaːnnˌeː keː lˈɪeː ki mˌeːɾaː ˈɔɾɖəɾ kˈɪtnˌi dˈeːɾ mẽː aːˈeːɡaː ˈɪskˌoː pˈʌtaː kˈʌɾnˌeː keː lˈɪeː ˌaːpkˌoː kˈɔl kˈɪjaː hũ
wavs/000279.wav,जी,S4256622900323649,ɟˈi
wavs/000280.wav,सर एक्चुअली मेरे को कहीं बाहर भी जाना है उसके कारण मैं लेट हो रहा हूँ तो ज़्यादा लेट होने के बाद में ऑर्डर पिकअप नहीं कर पाऊँगा अपना इसलिए आप जल्दी से जल्दी जितनी देर में पहुँचवा सकते हैं तो पहुँचवा दीजिए नहीं तो मैं आर्डर कैंसिल कर दूँगा,S4256622900323649,sˈʌɾ ˈeːkcʊˌəli mˌeːɾeː koː kˈʌhĩ bˈaːhəɾ bʰˈi ɟˈaːnaː hɛː ˌʊskˌeː kˈaːɾəɳ mɛ̃ lˈeːʈ hoː ɾˌəhaː hũ tˈoː zjˈaːdaː lˈeːʈ hˈoːneː keː bˈaːd mẽː ˈɔɾɖəɾ pˈɪkəˌəp nˈʌhĩ kˈʌɾ paːˈunɡaː ˈʌpnˌaː ˈɪslˌɪeː ˌaːp ɟˈʌldi seː ɟˈʌldi ɟˈɪtnˌi dˈeːɾ mẽː pəhˈũncəʋˌaː sˈʌktˌeː hɛ̃ tˈoː pəhˈũncəʋˌaː dˈiːɟɪˌeː nˈʌhĩ tˈoː mɛ̃ ˈaːɾɖəɾ kˈɛ̃sɪl kˈʌɾ dˈũnɡaː
wavs/000281.wav,मोबाइल नम्बर आठ छः तीन जीरो सात सात पाँच दो चार चार पाँच का टीकाकरण प्रमाणपत्र डाउनलोड करने के लिए कृपया लाभार्थी का नाम चुनें,S4256622900323649,moːbˈaːɪl nˈʌmbəɾ ˈaːʈʰ cʰˈʌh tˈiːn ɟˈiːɾoː sˈaːt sˈaːt pˈãnc dˈoː cˈaːɾ cˈaːɾ pˈãnc kaː ʈikˈaːkəɾˌəɳ pɾˌəmaːɳəpˈʌtɾə ɖˌaːʊnlˈoːɖ kˈʌɾnˌeː keː lˈɪeː kɾˈɪpjˌaː laːbʰˈaːɾtʰi kaː nˈaːm cˈʊnẽː
wavs/000282.wav,गेम्स गेम्स इस लिए होते हैं ताकि आप कभी भी अपने,S4256622900323649,ɡˈeːms ɡˈeːms ˈɪs lˈɪeː hˈoːteː hɛ̃ tˈaːkɪ ˌaːp kˈʌbʰi bʰˈi ˈʌpnˌeː
wavs/000283.wav,समय को जैसे आप कहीं पर बोर हो रहे हों तो आप वहाँ पर समय बिता पां और आप,S4256622900323649,sˈʌmˌɛj koː ɟˈɛːseː ˌaːp kˈʌhĩ pˈʌɾ bˈoːɾ hoː ɾˌəheː hˈõ tˈoː ˌaːp ʋˈʌhã pˈʌɾ sˈʌmˌɛj bˈɪtaː pˈã ɔːɾ ˌaːp
wavs/000284.wav,कोई भी काम इंटरस से कर पाएं अगर आप किसी भी चीज़ के इस्ट्रेस में होते हैं तो आप के लिए लोग कहते हैं इस्ट्रेस रिलीज़र होता है एक गेम कि आप गेम खेल लेंगे तो आप वो सब चीज़ें भूल जाएंगे और आपका माइंड फ्रेश हो जाएगा,S4256622900323649,kˈoːi bʰˈi kˈaːm ˈĩʈəɾˌəs seː kˈʌɾ pˈaːẽː ˌʌɡəɾ ˌaːp kˈɪsi bʰˈi cˈiːz keː ɪsʈɾˈeːs mẽː hˈoːteː hɛ̃ tˈoː ˌaːp keː lˈɪeː lˈoːɡ kˈʌhətˌeː hɛ̃ ɪsʈɾˈeːs ɾɪlˈiːzəɾ hˈoːtaː hɛː ˈeːk ɡˈeːm kˈɪ ˌaːp ɡˈeːm kʰˈeːl lˈẽːɡeː tˈoː ˌaːp ʋoː sˈʌb cˈiːzẽː bʰˈuːl ɟaːˈẽːɡeː ɔːɾ ˌaːpkˌaː maːˈĩɖ pʰɾˈeːʃ hoː ɟaːˈeːɡaː
wavs/000285.wav,गेम से जुड़ी हुई कुछ यादें होती हैं अगर आप अपने दोस्तों के साथ गेम्ज़ खेलते हैं,S4256622900323649,ɡˈeːm seː ɟˈʊr.i hˈʊi kˈʊcʰ jˈaːdẽː hˈoːti hɛ̃ ˌʌɡəɾ ˌaːp ˈʌpnˌeː dˈoːstõ keː sˈaːtʰ ɡˈeːmz kʰˈeːltˌeː hɛ̃
wavs/000286.wav,तो कुछ समय बाद जब आप उन से दूर हो जाते हैं या आप बड़े हो जाते हैं तो आप को वो सब बातें याद रहती हैं कि हाँ,S4256622900323649,tˈoː kˈʊcʰ sˈʌmˌɛj bˈaːd ɟˈʌb ˌaːp ˈʊn seː dˈuːɾ hoː ɟˈaːteː hɛ̃ jˈaː ˌaːp bˈʌr.eː hoː ɟˈaːteː hɛ̃ tˈoː ˌaːp koː ʋoː sˈʌb bˈaːtẽː jˈaːd ɾˈʌhətˌi hɛ̃ kˈɪ hˈã
wavs/000287.wav,वो एक समय था कि मैंने अपने दोस्तों के साथ गेम्स खेले थे बाहर आउटडोर गेम इनडोर गेम्स कई प्रकार के गेम्स होते हैं,S4256622900323649,ʋoː ˈeːk sˈʌmˌɛj tʰaː kˈɪ mˈɛ̃neː ˈʌpnˌeː dˈoːstõ keː sˈaːtʰ ɡˈeːms kʰˈeːleː tʰeː bˈaːhəɾ ˌaːʊʈɖˈoːɾ ɡˈeːm ˌɪnɖˈoːɾ ɡˈeːms kˈʌi pɾəkˈaːɾ keː ɡˈeːms hˈoːteː hɛ̃
wavs/000288.wav,तो वो यादें कुछ यादगार होती हैं औ आपको जो ज़िंदगी भर याद रहती हैं कि हाँ,S4256622900323649,tˈoː ʋoː jˈaːdẽː kˈʊcʰ jˌaːdɡˈaːɾ hˈoːti hɛ̃ ˈɔː ˌaːpkˌoː ɟˈoː zˈĩdɡˌi bʰˈʌɾ jˈaːd ɾˈʌhətˌi hɛ̃ kˈɪ hˈã
wavs/000289.wav,आप ने आप इन लोगों से मिले रहे गेम खेलते हुए गेम के दौरान आप लोगों से मिले रहे आप ने ज़्यादा से ज़्यादा लोगों से पहचान बनाई अपनी,S4256622900323649,ˌaːp nˈeː ˌaːp ˈɪn lˈoːɡõ seː mˈɪleː ɾˌəheː ɡˈeːm kʰˈeːltˌeː hˈʊeː ɡˈeːm keː dɔːɾˈaːn ˌaːp lˈoːɡõ seː mˈɪleː ɾˌəheː ˌaːp nˈeː zjˈaːdaː seː zjˈaːdaː lˈoːɡõ seː pˌəhəcˈaːn bənˈaːi ˈʌpnˌi
wavs/000290.wav,और आप ने दोस्ती की आप के दोस्त फ्रेंड सर्कल आपका बढ़ा दोस्तों का ग्रुप आपका बढ़ा गेम खेलते हुए और गेम खेलते समय आप ने,S4256622900323649,ɔːɾ ˌaːp nˈeː dˈoːsti ki ˌaːp keː dˈoːst pʰɾˈẽːɖ sˈʌɾkəl ˌaːpkˌaː bˈʌr.haː dˈoːstõ kaː ɡɾˈʊp ˌaːpkˌaː bˈʌr.haː ɡˈeːm kʰˈeːltˌeː hˈʊeː ɔːɾ ɡˈeːm kʰˈeːltˌeː sˈʌmˌɛj ˌaːp nˈeː
wavs/000291.wav,इन्जॉय किया लोगों के साथ र आपकी कुछ अच्छी यादें होती हैं जो हमेशा आपको याद रहती हैं आपकी उमर कितनी भी हो जाए आप अपने दोस्तों को कभी नहीं भूल सकते आप उन के साथ जो वक़्त बिताया होता है वो कभी नहीं भूल सकते,S4256622900323649,ˈɪnɟɔj kˈɪjaː lˈoːɡõ keː sˈaːtʰ ɾˈə ˌaːpkˌi kˈʊcʰ ˈʌcʰcʰi jˈaːdẽː hˈoːti hɛ̃ ɟˈoː həmˈeːʃaː ˌaːpkˌoː jˈaːd ɾˈʌhətˌi hɛ̃ ˌaːpkˌi ˈʊməɾ kˈɪtnˌi bʰˈi hoː ɟˈaːeː ˌaːp ˈʌpnˌeː dˈoːstõ koː kˈʌbʰi nˈʌhĩ bʰˈuːl sˈʌktˌeː ˌaːp ˈʊn keː sˈaːtʰ ɟˈoː ʋˈʌqt bɪtˈaːjaː hˈoːtaː hɛː ʋoː kˈʌbʰi nˈʌhĩ bʰˈuːl sˈʌktˌeː
wavs/000292.wav,तो गेम खेलने की ये कुछ अच्छी यादें होती हैं कि हाँ आप दोस्तों के साथ खेल सकते हैं और,S4256622900323649,tˈoː ɡˈeːm kʰˈeːlnˌeː ki jeː kˈʊcʰ ˈʌcʰcʰi jˈaːdẽː hˈoːti hɛ̃ kˈɪ hˈã ˌaːp dˈoːstõ keː sˈaːtʰ kʰˈeːl sˈʌktˌeː hɛ̃ ɔːɾ
wavs/000293.wav,कई प्रकार के गेम होते हैं लेकिन कोई भी गेम खेलते हैं आप या,S4256622900323649,kˈʌi pɾəkˈaːɾ keː ɡˈeːm hˈoːteː hɛ̃ lˈeːkɪn kˈoːi bʰˈi ɡˈeːm kʰˈeːltˌeː hɛ̃ ˌaːp jˈaː
wavs/000294.wav,कोई भी इनडोर गेम आउटडोर गेम उसकी कभी एडिक्शन ना हो हो ये चीज़ भी आपको ध्यान में रखते हुए आपको उसका यूज़ करना पड़ता है नहीं तो एडिक्शन होने का भी ख़तरा होता है जिस के कारण,S4256622900323649,kˈoːi bʰˈi ˌɪnɖˈoːɾ ɡˈeːm ˌaːʊʈɖˈoːɾ ɡˈeːm ˌʊskˌi kˈʌbʰi eːɖˈɪkʃən nˈaː hoː hoː jeː cˈiːz bʰˈi ˌaːpkˌoː dʰjˈaːn mẽː ɾˈʌkʰtˌeː hˈʊeː ˌaːpkˌoː ˌʊskˌaː jˈuːz kˈʌɾnˌaː pˈʌr.tˌaː hɛː nˈʌhĩ tˈoː eːɖˈɪkʃən hˈoːneː kaː bʰˈi xˈʌtɾˌaː hˈoːtaː hɛː ɟˈɪs keː kˈaːɾəɳ
wavs/000295.wav,आपको नुक़सान हो सकते हैं आप ज़्यादा से ज़्यादा समय दूसरी चीज़ में देते हैं आपका मन दूसरी जगह लगता नहीं है तो वो एक नुक़सान होता है,S4256622900323649,ˌaːpkˌoː nˌʊqsˈaːn hoː sˈʌktˌeː hɛ̃ ˌaːp zjˈaːdaː seː zjˈaːdaː sˈʌmˌɛj dˈuːsɾˌi cˈiːz mẽː dˈeːteː hɛ̃ ˌaːpkˌaː mˈʌn dˈuːsɾˌi ɟˈʌɡəh lˈʌɡtˌaː nˈʌhĩ hɛː tˈoː ʋoː ˈeːk nˌʊqsˈaːn hˈoːtaː hɛː
wavs/000296.wav,लेकिन फ़ायदे ये होते हैं कि आप अगर किसी टेंशन में होते हो आप गेम खेलते हैं,S4256622900323649,lˈeːkɪn fˈaːjdˌeː jeː hˈoːteː hɛ̃ kˈɪ ˌaːp ˌʌɡəɾ kˈɪsi ʈˈẽːʃən mẽː hˈoːteː hoː ˌaːp ɡˈeːm kʰˈeːltˌeː hɛ̃
wavs/000297.wav,तो वो टेंशन आप भूल जाते हैं और गेम में फोकस करते हैं दोस्त दोस्तों के साथ खेलते हैं तो आप थोड़ा हंसी मज़ाक़ करते हैं दोस्तों से जिस के कारण आपको,S4256622900323649,tˈoː ʋoː ʈˈẽːʃən ˌaːp bʰˈuːl ɟˈaːteː hɛ̃ ɔːɾ ɡˈeːm mẽː pʰˈoːkəs kˈʌɾtˌeː hɛ̃ dˈoːst dˈoːstõ keː sˈaːtʰ kʰˈeːltˌeː hɛ̃ tˈoː ˌaːp tʰˈoːr.aː hˈʌnsi məzˈaːq kˈʌɾtˌeː hɛ̃ dˈoːstõ seː ɟˈɪs keː kˈaːɾəɳ ˌaːpkˌoː
wavs/000298.wav,अच्छा फील होता है और आपकी जो भी टेंशंस होती हैं और जो भी परेशानियाँ होती हैं वो भूल के आपका मूड अच्छा हो जाता है जिससे आपको अच्छा फील होता है,S4256622900323649,ˈʌcʰcʰaː pʰˈiːl hˈoːtaː hɛː ɔːɾ ˌaːpkˌi ɟˈoː bʰˈi ʈẽːʃˈʌns hˈoːti hɛ̃ ɔːɾ ɟˈoː bʰˈi pˌəɾeːʃˈaːnɪjˌã hˈoːti hɛ̃ ʋoː bʰˈuːl keː ˌaːpkˌaː mˈuːɖ ˈʌcʰcʰaː hoː ɟˈaːtaː hɛː ɟˈɪssˌeː ˌaːpkˌoː ˈʌcʰcʰaː pʰˈiːl hˈoːtaː hɛː
wavs/000299.wav,तो यही कुछ अच्छी यादें होती हैं और जो आपको याद रहती हैं हमेशा गेम खेलते हुए बस,S4256622900323649,tˈoː jˈʌhi kˈʊcʰ ˈʌcʰcʰi jˈaːdẽː hˈoːti hɛ̃ ɔːɾ ɟˈoː ˌaːpkˌoː jˈaːd ɾˈʌhətˌi hɛ̃ həmˈeːʃaː ɡˈeːm kʰˈeːltˌeː hˈʊeː bˈʌs
wavs/000300.wav,पंजाब बिहार नरसिंहपुर इंदौर भोपाल,S4256622900323649,pəɲɟˈaːb bɪhˈaːɾ nˌəɾsˈĩhəpˌʊɾ ĩdˈɔːɾ bʰoːpˈaːl
wavs/000301.wav,जी मैं से मेरा शहर जबलपुर,S4256622900323649,ɟˈi mɛ̃ seː mˌeːɾaː ʃˈʌhəɾ ɟˈʌbəlpʊɾ
wavs/000302.wav,और मैं अपने अगर जिले की <unintelligible> अपने शहर की कुछ काफ़ी बात बताना चाहूँ तो वो है कि यहाँ पे घूमने के लिए बहुत अच्छी जगह है कुछ जिनका नाम है भेड़ा घाट गौड़ी घाट और,S4256622900323649,ɔːɾ mɛ̃ ˈʌpnˌeː ˌʌɡəɾ ɟˈɪleː ki (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) ˈʌpnˌeː ʃˈʌhəɾ ki kˈʊcʰ kˈaːfi bˈaːt bətˈaːnaː cˈaːhũ tˈoː ʋoː hɛː kˈɪ jˈʌhã pˈeː ɡʰˈuːmnˌeː keː lˈɪeː bˈʌhʊt ˈʌcʰcʰi ɟˈʌɡəh hɛː kˈʊcʰ ɟˈɪnkˌaː nˈaːm hɛː bʰˈeːr.aː ɡʰˈaːʈ ɡˈɔːr.i ɡʰˈaːʈ ɔːɾ
wavs/000303.wav,आपका,S4256622900323649,ˌaːpkˈaː
wavs/000304.wav,घंटा घर ये सब जगह जो हैं आउ कुछ पार्क है नेहरू पार्क टैगोर गार्डन और,S4256622900323649,ɡʰˈʌɳʈaː ɡʰˈʌɾ jeː sˈʌb ɟˈʌɡəh ɟˈoː hɛ̃ ˈaːʊ kˈʊcʰ pˈaːɾk hɛː nˈeːhəɾˌuː pˈaːɾk ʈɛːɡˈoːɾ ɡˈaːɾɖən ɔːɾ
wavs/000305.wav,भवरताल गार्डन ये सब जगह जो है लोग बाहर बाहर से आके घूमने के लिए आते है हमारे यहाँ,S4256622900323649,bʰˌəʋəɾtˈaːl ɡˈaːɾɖən jeː sˈʌb ɟˈʌɡəh ɟˈoː hɛː lˈoːɡ bˈaːhəɾ bˈaːhəɾ seː ˈaːkeː ɡʰˈuːmnˌeː keː lˈɪeː ˈaːteː hɛː həmˌaːɾeː jˈʌhã
wavs/000306.wav,देखने के लिए आते हैं ये गार्डन जो है यहाँ पे बच्चे लोग जो हैं उनको बहुत पसंद,S4256622900323649,dˈeːkʰnˌeː keː lˈɪeː ˈaːteː hɛ̃ jeː ɡˈaːɾɖən ɟˈoː hɛː jˈʌhã pˈeː bˈʌcːeː lˈoːɡ ɟˈoː hɛ̃ ˈʊnkˌoː bˈʌhʊt pəsˈʌnd
wavs/000307.wav,पसंदीदा जगह हैं उनकी ये कि यहाँ पे आके खेल खेलना बहुत पसंद करते हैं आउ उसके बाद जो मार्केट लगता है वो वहाँ पे बच्चे खाना पसंद करते हैं यहाँ का खाना बहुत अच्छा है कई जगह,S4256622900323649,pˌəsndˈiːdaː ɟˈʌɡəh hɛ̃ ˌʊnkˌi jeː kˈɪ jˈʌhã pˈeː ˈaːkeː kʰˈeːl kʰˈeːlnˌaː bˈʌhʊt pəsˈʌnd kˈʌɾtˌeː hɛ̃ ˈaːʊ ˌʊskˌeː bˈaːd ɟˈoː mˈaːɾkeːʈ lˈʌɡtˌaː hɛː ʋoː ʋˈʌhã pˈeː bˈʌcːeː kʰˈaːnaː pəsˈʌnd kˈʌɾtˌeː hɛ̃ jˈʌhã kaː kʰˈaːnaː bˈʌhʊt ˈʌcʰcʰaː hɛː kˈʌi ɟˈʌɡəh
wavs/000308.wav,जगह का खाना यहाँ पे बहुत अच्छा है कुछ चीज़ें जो यहाँ की खास है वो ये है कि,S4256622900323649,ɟˈʌɡəh kaː kʰˈaːnaː jˈʌhã pˈeː bˈʌhʊt ˈʌcʰcʰaː hɛː kˈʊcʰ cˈiːzẽː ɟˈoː jˈʌhã ki kʰˈaːs hɛː ʋoː jeː hɛː kˈɪ
wavs/000309.wav,की यहाँ आप नाश्ते में सुबह निकलेंगे यहाँ पे पोहा जलेबी जो है बहुत फेमस है यहाँ का,S4256622900323649,ki jˈʌhã ˌaːp nˈaːʃteː mẽː sˈʊbəh nˌɪklˈẽːɡeː jˈʌhã pˈeː pˈoːhaː ɟəlˈeːbi ɟˈoː hɛː bˈʌhʊt pʰˈeːməs hɛː jˈʌhã kaː
wavs/000310.wav,खास कर के एम पी मे जो हैं वो पोहा जलेबी बहुत फेमस है क्योंकि हमारा जो लोकल फूड हैं वो ही पोहा जलेबी हैं,S4256622900323649,kʰˈaːs kˈʌɾ keː ˈeːm pˈi mˈeː ɟˈoː hɛ̃ ʋoː pˈoːhaː ɟəlˈeːbi bˈʌhʊt pʰˈeːməs hɛː kːjˈõkɪ həmˌaːɾaː ɟˈoː lˈoːkəl pʰˈuːɖ hɛ̃ ʋoː hˈi pˈoːhaː ɟəlˈeːbi hɛ̃
wavs/000311.wav,तो यहाँ के लोग पोहा जलेबी खाना और यहाँ घूमना और इन सब चीज़ों को बहुत इन्जॉय करते हैं,S4256622900323649,tˈoː jˈʌhã keː lˈoːɡ pˈoːhaː ɟəlˈeːbi kʰˈaːnaː ɔːɾ jˈʌhã ɡʰˈuːmnˌaː ɔːɾ ˈɪn sˈʌb cˈiːzõ koː bˈʌhʊt ˈɪnɟɔj kˈʌɾtˌeː hɛ̃
