wav,text,speaker,phonemes
wavs/000111.wav,हम कुछ देर जाकर वहाँ रहें और वहाँ के प्राकृतिक चीज़ों का अनुभव लें क्योंकि जो पहाड़ पर बर्फ होती है बर्फ गिरने के बाद जो रोड पे आती है उसको साफ किया जाता है उसपे बाइक चलाकर जाना अच्छा लगता है,S4259323400336775,hˌəm kˈʊcʰ dˈeːɾ ɟˈaːkəɾ ʋˈʌhã ɾˈʌhẽː ɔːɾ ʋˈʌhã keː pɾˈaːkɾɪtˌɪk cˈiːzõ kaː ˈʌnʊbʰˌəʋ lˈẽː kːjˈõkɪ ɟˈoː pəhˈaːr. pˈʌɾ bˈʌɾpʰ hˈoːti hɛː bˈʌɾpʰ ɡˈɪɾnˌeː keː bˈaːd ɟˈoː ɾˈoːɖ pˈeː ˈaːti hɛː ˈʊskˌoː sˈaːpʰ kˈɪjaː ɟˈaːtaː hɛː ˈʊspˌeː bˈaːɪk cəlˈaːkəɾ ɟˈaːnaː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000112.wav,हाँ लाइफ में किसी कोई कोई ऐसा समय कोई आ जाता है जोकि,S4259323400336775,hˈã lˈaːɪpʰ mẽː kˈɪsi kˈoːi kˈoːi ˈɛːsaː sˈʌmˌɛj kˈoːi ˈaː ɟˈaːtaː hɛː ɟˈoːkɪ
wavs/000113.wav,कोई स्पेशल चीज़ कोई के लाइफ में कोई ऐसी घटना घट जाती हैं या कोई अच्छा संवाद या विवाद अच्छा हो जाता है जोकि,S4259323400336775,kˈoːi spˈeːʃəl cˈiːz kˈoːi keː lˈaːɪpʰ mẽː kˈoːi ˈɛːsi ɡʰˈʌʈnˌaː ɡʰˈʌʈ ɟˈaːti hɛ̃ jˈaː kˈoːi ˈʌcʰcʰaː sənʋˈaːd jˈaː ʋɪʋˈaːd ˈʌcʰcʰaː hoː ɟˈaːtaː hɛː ɟˈoːkɪ
wavs/000114.wav,ईश्वर अपने दिल से कुछ किसी अच्छे आदमी और किसी अच्छे व्यक्ति के लिए कोई जो दिल से आवाज निकलती है चाहे कविता हो चाहे लेखक हो चाहे कुछ भी होता है अपने दिल से जो भी आवाज निकले किसी अच्छे आदमी के लिए उसको हमनें लिखी है और बोला भी है क्योंकि हमको अच्छा लगता है क्योंकि,S4259323400336775,ˈiːʃʋəɾ ˈʌpnˌeː dˈɪl seː kˈʊcʰ kˈɪsi ˈʌcʰcʰeː ˈaːdmˌi ɔːɾ kˈɪsi ˈʌcʰcʰeː ʋjˈʌktɪ keː lˈɪeː kˈoːi ɟˈoː dˈɪl seː aːʋˈaːɟ nˈɪkəlti hɛː cˈaːheː kˈʌʋɪtˌaː hoː cˈaːheː lˈeːkʰək hoː cˈaːheː kˈʊcʰ bʰˈi hˈoːtaː hɛː ˈʌpnˌeː dˈɪl seː ɟˈoː bʰˈi aːʋˈaːɟ nˈɪklˌeː kˈɪsi ˈʌcʰcʰeː ˈaːdmˌi keː lˈɪeː ˈʊskˌoː hˈʌmnˌẽː lˈɪkʰi hɛː ɔːɾ bˈoːlaː bʰˈi hɛː kːjˈõkɪ hˈʌmkˌoː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː kːjˈõkɪ
wavs/000115.wav,हम देखते हैं कि किसी भी व्यक्ति का अगर अच्छा काम और अच्छा व्यवहार हमारे जो अच्छा लगता है उसके रूप को अगर उसको रूप में एक अपने ज़ुबान से और अच्छी अपने सोच से उसकी व्याख्या करते हैं उसकी सराहना का काम करते हैं तो हमको अच्छा लगता है क्योंकि उसको देख कर हमको अच्छा लगता है,S4259323400336775,hˌəm dˈeːkʰtˌeː hɛ̃ kˈɪ kˈɪsi bʰˈi ʋjˈʌktɪ kaː ˌʌɡəɾ ˈʌcʰcʰaː kˈaːm ɔːɾ ˈʌcʰcʰaː ʋjˌəʋhˈaːɾ həmˌaːɾeː ɟˈoː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː ˌʊskˌeː ɾˈuːp koː ˌʌɡəɾ ˈʊskˌoː ɾˈuːp mẽː ˈeːk ˈʌpnˌeː zʊbˈaːn seː ɔːɾ ˈʌcʰcʰi ˈʌpnˌeː sˈoːc seː ˌʊskˌi ʋjˈaːkʰjaː kˈʌɾtˌeː hɛ̃ ˌʊskˌi səɾˈaːhənˌaː kaː kˈaːm kˈʌɾtˌeː hɛ̃ tˈoː hˈʌmkˌoː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː kːjˈõkɪ ˈʊskˌoː dˈeːkʰ kˈʌɾ hˈʌmkˌoː ˈʌcʰcʰaː lˈʌɡtˌaː hɛː
wavs/000116.wav,हमारे राज्य के सांस्कृतिक स्था स्थापित करने के लिए इसमें विशेष किसी की भूमिका नहीं रही है हमारा,S4259323400336775,həmˌaːɾeː ɾˈaːɟjə keː sˈãskɾɪtˌɪk stʰˈaː stʰˈaːpɪt kˈʌɾnˌeː keː lˈɪeː ˈɪsmˌẽː ʋɪʃˈeːʂ kˈɪsi ki bʰˈuːmɪkˌaː nˈʌhĩ ɾˌəhi hɛː həmˌaːɾaː
wavs/000117.wav,राज्य जो है प्र प्राचीनतम से ही ये सनातन धर्म पे टिका हुआ है और सनातन धर्म के तहत ही हमारे राज्य का निर्माण और नाम रखा भी गया है और हम इस राज्य में,S4259323400336775,ɾˈaːɟjə ɟˈoː hɛː pɾˈə pɾaːcˈiːnətˌəm seː hˈi jeː sənˈaːtən dʰˈʌrm pˈeː ʈˈɪkaː hˈʊaː hɛː ɔːɾ sənˈaːtən dʰˈʌrm keː tˈʌhət hˈi həmˌaːɾeː ɾˈaːɟjə kaː nɪrmˈaːɳ ɔːɾ nˈaːm ɾˈʌkʰaː bʰˈi ɡˈʌjaː hɛː ɔːɾ hˌəm ˈɪs ɾˈaːɟjə mˈẽː
wavs/000118.wav,हम ऐसे ऐसे शहर ऐसे ऐसे गाँव ऐसे ऐसे लोग हैं जोकि सनातन धर्म के तहत ही आते हैं जैसेकि काशी ले लें हम काशी,S4259323400336775,hˌəm ˈɛːseː ˈɛːseː ʃˈʌhəɾ ˈɛːseː ˈɛːseː ɡˈãnʋ ˈɛːseː ˈɛːseː lˈoːɡ hɛ̃ ɟˈoːkɪ sənˈaːtən dʰˈʌrm keː tˈʌhət hˈi ˈaːteː hɛ̃ ɟɛːsˈeːkɪ kˈaːʃi lˈeː lˈẽː hˌəm kˈaːʃi
wavs/000119.wav,में जो बाबा विश्वनाथ का है अयोध्या ले लें अयोध्या में भगवान श्री रामचंद्र का है और इलाहाबाद जो है इलाहाबाद जो प्रयागराज है उसमें,S4259323400336775,mẽː ɟˈoː bˈaːbaː ʋˌɪʃʋənˈaːtʰ kaː hɛː ʌjˈoːdʰjaː lˈeː lˈẽː ʌjˈoːdʰjaː mẽː bʰˌəɡʋˈaːn ʃɾˈi ɾˌaːməcˈʌndɾə kaː hɛː ɔːɾ ˌɪlaːhaːbˈaːd ɟˈoː hɛː ˌɪlaːhaːbˈaːd ɟˈoː pɾˌəjaːɡɾˈaːɟ hɛː ˈʊsmˌẽː
wavs/000120.wav,वो संगम लगता है जोकि स्नान करके सबसे बड़ा पर्व माना जाता है मथुरा आता है इसमें मथुरा में कृष्ण भगवान का आता है जगह है आ इसमें इस राज्य में,S4259323400336775,ʋoː sˈʌŋɡəm lˈʌɡtˌaː hɛː ɟˈoːkɪ snˈaːn kˈʌɾkˌeː sˈʌbsˌeː bˈʌr.aː pˈʌrʋ mˈaːnaː ɟˈaːtaː hɛː mˈʌtʰʊɾˌaː ˈaːtaː hɛː ˈɪsmˌẽː mˈʌtʰʊɾˌaː mẽː kɾˈɪʂɳə bʰˌəɡʋˈaːn kaː ˈaːtaː hɛː ɟˈʌɡəh hɛː ˈaː ˈɪsmˌẽː ˈɪs ɾˈaːɟjə mˈẽː
wavs/000121.wav,प्राचीनतम से प्राचीनतम नगरी में जगह जगह से शहर से गुजरते हुए माँ गंगा और सरयुग नदी और ऐसे तमाम स्मरणीय स्थान हैं जोकि हमलोग दर्शन करते हैं और,S4259323400336775,pɾaːcˈiːnətˌəm seː pɾaːcˈiːnətˌəm nˈʌɡɾˌi mẽː ɟˈʌɡəh ɟˈʌɡəh seː ʃˈʌhəɾ seː ɡˈʊɟəɾteː hˈʊeː mˈã ɡˈʌŋɡaː ɔːɾ sˈʌɾjˌʊɡ nˈʌdi ɔːɾ ˈɛːseː təmˈaːm smˌəɾɳˈiːj stʰˈaːn hɛ̃ ɟˈoːkɪ hˌəmlˈoːɡ dˈʌrʃən kˈʌɾtˌeː hɛ̃ ɔːɾ
wavs/000122.wav,इसको सनातन धर्म के तहत से देखते हैं और अपने राज्य को बड़ा संस्कृति का एक समुद्र बनाने का काम हमारे सरकार आदित्य आदित्य नाथ योगी जी इस समय कर रहे हैं जैसेकि,S4259323400336775,ˈɪskˌoː sənˈaːtən dʰˈʌrm keː tˈʌhət seː dˈeːkʰtˌeː hɛ̃ ɔːɾ ˈʌpnˌeː ɾˈaːɟjə koː bˈʌr.aː sˈʌnskɾɪtˌɪ kaː ˈeːk səmˈʊdɾə bənˈaːneː kaː kˈaːm həmˌaːɾeː sˌəɾkˈaːɾ aːdˈɪtːjə aːdˈɪtːjə nˈaːtʰ jˈoːɡi ɟˈi ˈɪs sˈʌmˌɛj kˈʌɾ ɾˌəheː hɛ̃ ɟɛːsˈeːkɪ
wavs/000123.wav,इस राज्य में अभी तक है अयोध्या एक विवाद चल रहा था जिसमें कि भगवान रामचंद्र का मंदिर नहीं बन पा रहे थे या पाँच सौ पाँच सौ सालों से लेकिन आदित्यनाथ योगी ने आज दिखा दिया कि सनातन धर्म में शक्ति और और ये सांस्कृतिक वो प्रदेश है और राज्य है इसका,S4259323400336775,ˈɪs ɾˈaːɟjə mẽː ˈʌbʰi tˌək hɛː ʌjˈoːdʰjaː ˈeːk ʋɪʋˈaːd cˈʌl ɾˌəhaː tʰaː ɟˈɪsmˌẽː kˈɪ bʰˌəɡʋˈaːn ɾˌaːməcˈʌndɾə kaː mˈʌndɪɾ nˈʌhĩ bˈʌn pˈaː ɾˌəheː tʰeː jˈaː pˈãnc sˈɔː pˈãnc sˈɔː sˈaːlõ seː lˈeːkɪn ˌaːdɪtːjənˈaːtʰ jˈoːɡi nˈeː ˈaːɟ dˈɪkʰaː dˈɪjaː kˈɪ sənˈaːtən dʰˈʌrm mẽː ʃˈʌktɪ ɔːɾ ɔːɾ jeː sˈãskɾɪtˌɪk ʋoː pɾədˈeːʃ hɛː ɔːɾ ɾˈaːɟjə hɛː ˌɪskˌaː
wavs/000124.wav,निर्माण होना चाहिए रुकना नहीं चाहिए अयोध्या में एक विकराल रूप से और एक ऐतिहासिक काम किया है जोकि,S4259323400336775,nɪrmˈaːɳ hˈoːnaː cˈaːhɪˌeː ɾˈʊknˌaː nˈʌhĩ cˈaːhɪˌeː ʌjˈoːdʰjaː mẽː ˈeːk ʋˌɪkɾˈaːl ɾˈuːp seː ɔːɾ ˈeːk ˌɛːtɪhˈaːsɪk kˈaːm kˈɪjaː hɛː ɟˈoːkɪ
wavs/000125.wav,एक देखा जाए तो अधिक से अधिक काम किए हैं और अयोध्या मंदिर को बनवाया जोकि ऐतिहासिक पूरे विश्व में इनका नाम गुज़रा है जैसेकि,S4259323400336775,ˈeːk dˈeːkʰaː ɟˈaːeː tˈoː ˈʌdʰɪk seː ˈʌdʰɪk kˈaːm kˈɪeː hɛ̃ ɔːɾ ʌjˈoːdʰjaː mˈʌndɪɾ koː bˌənʋˈaːjaː ɟˈoːkɪ ˌɛːtɪhˈaːsɪk pˈuːɾeː ʋˈɪʃʋ mẽː ˌɪnkˌaː nˈaːm ɡˈʊzɾˌaː hɛː ɟɛːsˈeːkɪ
wavs/000126.wav,अयोध्या में काम किए हैं वैसे बाबा काशी विश्वनाथ वहाँ हमारे बनारस शहर में भी विश्वनाथ कॉरीडोर का बनवाएँ हैं सबका रहस्य इसीसे जुड़ा हुआ है क्योंकि लोग जानते हैं कि,S4259323400336775,ʌjˈoːdʰjaː mẽː kˈaːm kˈɪeː hɛ̃ ʋˈɛːseː bˈaːbaː kˈaːʃi ʋˌɪʃʋənˈaːtʰ ʋˈʌhã həmˌaːɾeː bənˈaːɾəs ʃˈʌhəɾ mẽː bʰˈi ʋˌɪʃʋənˈaːtʰ kˌɔɾiɖˈoːɾ kaː bˌənʋˈaːj hɛ̃ sˈʌbkˌaː ɾəhˈʌsjə ɪsˈiːseː ɟˈʊr.aː hˈʊaː hɛː kːjˈõkɪ lˈoːɡ ɟˈaːntˌeː hɛ̃ kˈɪ
wavs/000127.wav,यहाँ पे जो जितने भी हैं हमारा राज्य जो है सांस्कृतिक मुद्दा पर टिका हुआ है हर जगह हर जगह,S4259323400336775,jˈʌhã pˈeː ɟˈoː ɟˈɪtnˌeː bʰˈi hɛ̃ həmˌaːɾaː ɾˈaːɟjə ɟˈoː hɛː sˈãskɾɪtˌɪk mˈʊdːaː pˈʌɾ ʈˈɪkaː hˈʊaː hɛː hˈʌɾ ɟˈʌɡəh hˈʌɾ ɟˈʌɡəh
wavs/000128.wav,इसमें सनातन धर्म का परचम हमारे आदित्यनाथ योगी जी इस समय जो मुख्यमंत्री है हमारे देश के अरे राज्य के हैं वो इसको अच्छी तरह से भूमिका निभा रहे हैं और हम देख रहे हैं कि,S4259323400336775,ˈɪsmˌẽː sənˈaːtən dʰˈʌrm kaː pˈʌɾəcˌəm həmˌaːɾeː ˌaːdɪtːjənˈaːtʰ jˈoːɡi ɟˈi ˈɪs sˈʌmˌɛj ɟˈoː mˌʊkʰjəmˈʌntɾi hɛː həmˌaːɾeː dˈeːʃ keː ˈʌɾeː ɾˈaːɟjə keː hɛ̃ ʋoː ˈɪskˌoː ˈʌcʰcʰi tˈʌɾəh seː bʰˈuːmɪkˌaː nˈɪbʰaː ɾˌəheː hɛ̃ ɔːɾ hˌəm dˈeːkʰ ɾˌəheː hɛ̃ kˈɪ
wavs/000129.wav,आने वाले समय में हमारा राज्य एक सनातन धर्म का सबसे प्रतीक माना जाएगा और यहाँ पे सनातन धर्म का परचम लहराएगा ये यही बात हम कह रहे हैं धन्यवाद,S4259323400336775,ˈaːneː ʋˈaːleː sˈʌmˌɛj mẽː həmˌaːɾaː ɾˈaːɟjə ˈeːk sənˈaːtən dʰˈʌrm kaː sˈʌbsˌeː pɾətˈiːk mˈaːnaː ɟaːˈeːɡaː ɔːɾ jˈʌhã pˈeː sənˈaːtən dʰˈʌrm kaː pˈʌɾəcˌəm lˌəhəɾaːˈeːɡaː jeː jˈʌhi bˈaːt hˌəm kˈʌh ɾˌəheː hɛ̃ dʰˌənjəʋˈaːd
wavs/000130.wav,हाँ सर नमस्ते सर,S4259323400336775,hˈã sˈʌɾ nəmˈʌsteː sˈʌɾ
wavs/000131.wav,हाँ हाँ,S4259323400336775,hˈã hˈã
wavs/000132.wav,जी,S4259323400336775,ɟˈi
wavs/000133.wav,अरे सर तो हम लोग मिडिल क्लास के टीचर वो,S4259323400336775,ˈʌɾeː sˈʌɾ tˈoː hˌəm lˈoːɡ mˈɪɖɪl klˈaːs keː ʈˈiːcəɾ ʋoː
wavs/000134.wav,हैं हम लोग कहाँ से इतना पैसा देंगे बताइए आपका इस्कूल का फीस इतना महंगा है पच्चीस सौ रुपये देंगे और प्लस बच्चे को इतना दूर बच्चों को ले जाना रिस्क है सर आप बताइए ये कैसे होगा सर ये,S4259323400336775,hɛ̃ hˌəm lˈoːɡ kˈʌhã seː ˈɪtnˌaː pˈɛːsaː dˈẽːɡeː bətˈaːɪˌeː ˌaːpkˌaː ɪskˈuːl kaː pʰˈiːs ˈɪtnˌaː məhˈʌŋɡaː hɛː pəcːˈiːs sˈɔː ɾˈʊpjˌeː dˈẽːɡeː ɔːɾ plˈʌs bˈʌcːeː koː ˈɪtnˌaː dˈuːɾ bˈʌcːõ koː lˈeː ɟˈaːnaː ɾˈɪsk hɛː sˈʌɾ ˌaːp bətˈaːɪˌeː jeː kˈɛːseː hˈoːɡaː sˈʌɾ jeː
wavs/000135.wav,आप,S4259323400336775,ˈaːp
wavs/000136.wav,अरे सर तो इतना महँगा मत लीजिए पच्चीस सौ रुपये बहुत ज्यादा ले रहे हैं बच्चों से सभी बच्चों से ले रहे हैं बताइए हम हम लोग देने के लायक नहीं हैं उस बस बच्चे को आपके इस्कूल में पढ़ा रहे हैं वही काफी है सर कुछ कर उसमें कंसेसन कर दीजिए उतना पैसा मत लीजिए हम लोगों से,S4259323400336775,ˈʌɾeː sˈʌɾ tˈoː ˈɪtnˌaː məhˈʌnɡaː mˈʌt lˈiːɟɪˌeː pəcːˈiːs sˈɔː ɾˈʊpjˌeː bˈʌhʊt ɟjˈaːdaː lˈeː ɾˌəheː hɛ̃ bˈʌcːõ seː sˈʌbʰi bˈʌcːõ seː lˈeː ɾˌəheː hɛ̃ bətˈaːɪˌeː hˌəm hˌəm lˈoːɡ dˈeːneː keː lˈaːjək nˈʌhĩ hɛ̃ ˈʊs bˈʌs bˈʌcːeː koː ˌaːpkˌeː ɪskˈuːl mẽː pˈʌr.haː ɾˌəheː hɛ̃ ʋˈʌhi kˈaːpʰi hɛː sˈʌɾ kˈʊcʰ kˈʌɾ ˈʊsmˌẽː kənsˈeːsən kˈʌɾ dˈiːɟɪˌeː ˈʊtnˌaː pˈɛːsaː mˈʌt lˈiːɟɪˌeː hˌəm lˈoːɡõ seː
wavs/000137.wav,ठीक है सर लेकिन फिर भी देख लीजिएगा कुछ कंसेसन हो जाए और देख लीजिए लंबा टूर जाना है बच्चों को कहीं प्राब्लम ना हो आने जाने में इसलिए थोड़ा देख लीजिए सभी बच्चे जा रहे हैं गार्जियन में टीचर वाँह टीचर लोग ध्यान देंगे कि नहीं नहीं छोटे छोटे बच्चे हैं प्राब्लम हो सकती है सारी इसलिए हम बोल रहे हैं कि देख लीजिए,S4259323400336775,ʈʰˈiːk hɛː sˈʌɾ lˈeːkɪn pʰˈɪɾ bʰˈi dˈeːkʰ lˌiːɟɪˈeːɡaː kˈʊcʰ kənsˈeːsən hoː ɟˈaːeː ɔːɾ dˈeːkʰ lˈiːɟɪˌeː lˈʌmbaː ʈˈuːɾ ɟˈaːnaː hɛː bˈʌcːõ koː kˈʌhĩ pɾˈaːbləm nˈaː hoː ˈaːneː ɟˈaːneː mẽː ˈɪslˌɪeː tʰˈoːr.aː dˈeːkʰ lˈiːɟɪˌeː sˈʌbʰi bˈʌcːeː ɟˈaː ɾˌəheː hɛ̃ ɡˈaːɾɟɪjˌən mẽː ʈˈiːcəɾ ʋˈãnh ʈˈiːcəɾ lˈoːɡ dʰjˈaːn dˈẽːɡeː kˈɪ nˈʌhĩ nˈʌhĩ cʰˈoːʈeː cʰˈoːʈeː bˈʌcːeː hɛ̃ pɾˈaːbləm hoː sˈʌktˌi hɛː sˈaːɾi ˈɪslˌɪeː hˌəm bˈoːl ɾˌəheː hɛ̃ kˈɪ dˈeːkʰ lˈiːɟɪˌeː
wavs/000138.wav,अगर जाना चाहते हैं तो थोड़ा कंसेसन भी कर दीजिए और बच्चों का ध्यान रखिए तब ले जाइए नहीं तो बड़ा दिक्कत होगा सर एक ही बच्चा हमारा है,S4259323400336775,ˌʌɡəɾ ɟˈaːnaː cˈaːhətˌeː hɛ̃ tˈoː tʰˈoːr.aː kənsˈeːsən bʰˈi kˈʌɾ dˈiːɟɪˌeː ɔːɾ bˈʌcːõ kaː dʰjˈaːn ɾˈʌkʰɪˌeː tˈʌb lˈeː ɟˈaːɪˌeː nˈʌhĩ tˈoː bˈʌr.aː dˈɪkːət hˈoːɡaː sˈʌɾ ˈeːk hˈi bˈʌcːaː həmˌaːɾaː hɛː
wavs/000139.wav,ठीक है सर देख लीजिए आपके कहने पर लेकिन कुछ फीस में कंसेसन कर दीजिए और बच्चों का खान पान का और पानी का ध्यान दीजिए क्योंकि लंबा रूट जा रा है बच्चों को दिक्कत हो सकती है रास्ते में बच्चे कब सोते हैं कब,S4259323400336775,ʈʰˈiːk hɛː sˈʌɾ dˈeːkʰ lˈiːɟɪˌeː ˌaːpkˌeː kˈʌhənˌeː pˈʌɾ lˈeːkɪn kˈʊcʰ pʰˈiːs mẽː kənsˈeːsən kˈʌɾ dˈiːɟɪˌeː ɔːɾ bˈʌcːõ kaː kʰˈaːn pˈaːn kaː ɔːɾ pˈaːni kaː dʰjˈaːn dˈiːɟɪˌeː kːjˈõkɪ lˈʌmbaː ɾˈuːʈ ɟˈaː ɾˈaː hɛː bˈʌcːõ koː dˈɪkːət hoː sˈʌktˌi hɛː ɾˈaːsteː mẽː bˈʌcːeː kˈʌb sˈoːteː hɛ̃ kˈʌb
