wav,text,speaker,phonemes
wavs/000278.wav,मतलब इस समय में आप हम सब को पेंटिंग करना है उस वो वक़्त में हमारे जो शिक्षक और सिख्यात्री होते है वो सब आते हैं और हमें बहुत कुछ पेंटिंग के बारे में सिखाते हैं,S4258472800314837,mˈʌtəlˌəb ˈɪs sˈʌmˌɛj mẽː ˌaːp hˌəm sˈʌb koː pẽːʈˈĩɡ kˈʌɾnˌaː hɛː ˈʊs ʋoː ʋˈʌqt mẽː həmˌaːɾeː ɟˈoː ʃˈɪkʃək ɔːɾ sɪkʰjˈaːtɾi hˈoːteː hɛː ʋoː sˈʌb ˈaːteː hɛ̃ ɔːɾ hˈʌmẽː bˈʌhʊt kˈʊcʰ pẽːʈˈĩɡ keː bˈaːɾeː mẽː sɪkʰˈaːteː hɛ̃
wavs/000279.wav,पेहले पेहले तो एक मतलब गोल बनाना एक लाइन बनाना एक घर बनाना पहाड़ नदी सूर्य ऐसे सब बनाते है हम बनाते गए,S4258472800314837,pˈeːhəlˌeː pˈeːhəlˌeː tˈoː ˈeːk mˈʌtəlˌəb ɡˈoːl bənˈaːnaː ˈeːk lˈaːɪn bənˈaːnaː ˈeːk ɡʰˈʌɾ bənˈaːnaː pəhˈaːr. nˈʌdi sˈuːrjə ˈɛːseː sˈʌb bənˈaːteː hɛː hˌəm bənˈaːteː ɡˈʌeː
wavs/000280.wav,और उसके बाद थोड़ा थोड़ा रंग उसमें देना इसकी शुरू करी और उसके बाद हमने बड़ी बड़ी जो पेंटिंग है ना वो करने की शुरू करी,S4258472800314837,ɔːɾ ˌʊskˌeː bˈaːd tʰˈoːr.aː tʰˈoːr.aː ɾˈʌŋɡ ˈʊsmˌẽː dˈeːnaː ˈɪskˌi ʃˈʊɾuː kˈʌɾi ɔːɾ ˌʊskˌeː bˈaːd hˈʌmnˌeː bˈʌr.i bˈʌr.i ɟˈoː pẽːʈˈĩɡ hɛː nˈaː ʋoː kˈʌɾnˌeː ki ʃˈʊɾuː kˈʌɾi
wavs/000281.wav,और वो सब बताते है ये रंग ऐसा होता है वो रंग ऐसा होता है जिसकी वजह से हमें पता चलता गया किस मतलब पेंटिंग में किस रंग हम व्यवहार करे,S4258472800314837,ɔːɾ ʋoː sˈʌb bətˈaːteː hɛː jeː ɾˈʌŋɡ ˈɛːsaː hˈoːtaː hɛː ʋoː ɾˈʌŋɡ ˈɛːsaː hˈoːtaː hɛː ɟˈɪskˌi ʋˈʌɟəh seː hˈʌmẽː pˈʌtaː cˈʌltˌaː ɡˈʌjaː kˈɪs mˈʌtəlˌəb pẽːʈˈĩɡ mẽː kˈɪs ɾˈʌŋɡ hˌəm ʋjˌəʋhˈaːɾ kˈʌɾeː
wavs/000282.wav,ये एक बड़ी बात है कि अगर आप के पास कोई गुरू व शिक्षक है वो आप को सब कुछ बता देते है मतलब क्या चलना है कैसे चलना हे ये सब के बारे में वो बता देते हैं,S4258472800314837,jeː ˈeːk bˈʌr.i bˈaːt hɛː kˈɪ ˌʌɡəɾ ˌaːp keː pˈaːs kˈoːi ɡˈʊɾuː ʋˈə ʃˈɪkʃək hɛː ʋoː ˌaːp koː sˈʌb kˈʊcʰ bˈʌtaː dˈeːteː hɛː mˈʌtəlˌəb kːjaː cˈʌlnˌaː hɛː kˈɛːseː cˈʌlnˌaː hˈeː jeː sˈʌb keː bˈaːɾeː mẽː ʋoː bˈʌtaː dˈeːteː hɛ̃
wavs/000283.wav,और मेरे जो इस्कूल में जो सीखी गई मेरी जो पेंटिंग है वो बहुत बड़ी,S4258472800314837,ɔːɾ mˌeːɾeː ɟˈoː ɪskˈuːl mẽː ɟˈoː sˈiːkʰi ɡˈʌi mˌeːɾi ɟˈoː pẽːʈˈĩɡ hɛː ʋoː bˈʌhʊt bˈʌr.i
wavs/000284.wav,बढ़िया है नहीं अगर मे वो इस्कूल में नहीं सीखती तो मैं आज तो इतना नहीं कर पाती मुझे लगता है,S4258472800314837,bˈʌr.hɪjˌaː hɛː nˈʌhĩ ˌʌɡəɾ mˈeː ʋoː ɪskˈuːl mẽː nˈʌhĩ sˈiːkʰtˌi tˈoː mɛ̃ ˈaːɟ tˈoː ˈɪtnˌaː nˈʌhĩ kˈʌɾ pˈaːti mˌʊɟʰeː lˈʌɡtˌaː hɛː
wavs/000285.wav,मैंने दस दिन पहले मेरे लिए एक जीन्स लाने की मैंने सोची और मुझे एक ब्राउन कलर की जीन्स चाहिए था मतलब जो ब्राउन कलर की चाहिए था,S4258472800314837,mˈɛ̃neː dˈʌs dˈɪn pˈʌhəlˌeː mˌeːɾeː lˈɪeː ˈeːk ɟˈiːns lˈaːneː ki mˈɛ̃neː sˈoːci ɔːɾ mˌʊɟʰeː ˈeːk bɾˈaːʊn kˈʌləɾ ki ɟˈiːns cˈaːhɪˌeː tʰaː mˈʌtəlˌəb ɟˈoː bɾˈaːʊn kˈʌləɾ ki cˈaːhɪˌeː tʰaː
wavs/000286.wav,मेरे पास वो कलर रंग नहीं था तो मैंने सोचा एक मॉल में चलते हैं वहाँ तो अच्छे अच्छे जीन्स मिलते हैं सस्ते में तो मैं वहाँ पर चली गई और वहाँ पर देखा कि बहुत सारे का रंग के जीन्स हैं और मैंने वहाँ से जो,S4258472800314837,mˌeːɾeː pˈaːs ʋoː kˈʌləɾ ɾˈʌŋɡ nˈʌhĩ tʰaː tˈoː mˈɛ̃neː sˈoːcaː ˈeːk mˈɔl mẽː cˈʌltˌeː hɛ̃ ʋˈʌhã tˈoː ˈʌcʰcʰeː ˈʌcʰcʰeː ɟˈiːns mˈɪltˌeː hɛ̃ sˈʌsteː mẽː tˈoː mɛ̃ ʋˈʌhã pˈʌɾ cˈʌli ɡˈʌi ɔːɾ ʋˈʌhã pˈʌɾ dˈeːkʰaː kˈɪ bˈʌhʊt sˈaːɾeː kaː ɾˈʌŋɡ keː ɟˈiːns hɛ̃ ɔːɾ mˈɛ̃neː ʋˈʌhã seː ɟˈoː
wavs/000287.wav,ब्राउन रंग की जो जीन्स थी वो मैं लाई ले आई और वो थोड़ा ज़्यादा था सस्ता नहीं था थोड़ा ज़्यादा था,S4258472800314837,bɾˈaːʊn ɾˈʌŋɡ ki ɟˈoː ɟˈiːns tʰi ʋoː mɛ̃ lˈaːi lˈeː ˈaːi ɔːɾ ʋoː tʰˈoːr.aː zjˈaːdaː tʰaː sˈʌstaː nˈʌhĩ tʰaː tʰˈoːr.aː zjˈaːdaː tʰaː
wavs/000288.wav,फिर भी मैं ले आई वहाँ से और घर पर आ कर जब मैंने वो देखा मतलब पहन के गई मतलब पहन के थोड़ा देखा,S4258472800314837,pʰˈɪɾ bʰˈi mɛ̃ lˈeː ˈaːi ʋˈʌhã seː ɔːɾ ɡʰˈʌɾ pˈʌɾ ˈaː kˈʌɾ ɟˈʌb mˈɛ̃neː ʋoː dˈeːkʰaː mˈʌtəlˌəb pˈʌhən keː ɡˈʌi mˈʌtəlˌəb pˈʌhən keː tʰˈoːr.aː dˈeːkʰaː
wavs/000289.wav,तो मुझे बहुत अच्छा लग रहा था तब मैंने सोचा कि ये दो मतलब दो महीने तीन महीने तक चलेगा और ज़्यादा नहीं चलेगा,S4258472800314837,tˈoː mˌʊɟʰeː bˈʌhʊt ˈʌcʰcʰaː lˈʌɡ ɾˌəhaː tʰaː tˈʌb mˈɛ̃neː sˈoːcaː kˈɪ jeː dˈoː mˈʌtəlˌəb dˈoː məhˈiːneː tˈiːn məhˈiːneː tˌək cəlˈeːɡaː ɔːɾ zjˈaːdaː nˈʌhĩ cəlˈeːɡaː
wavs/000290.wav,लेकिन वो अब भी मतलब इतना ज़्यादा वो अच्छा मुझे लग रहा है और उसका रंग भी बहुत अच्छा मतलब मुझ मेरे ऊपर बहुत अच्छा,S4258472800314837,lˈeːkɪn ʋoː ˈʌb bʰˈi mˈʌtəlˌəb ˈɪtnˌaː zjˈaːdaː ʋoː ˈʌcʰcʰaː mˌʊɟʰeː lˈʌɡ ɾˌəhaː hɛː ɔːɾ ˌʊskˌaː ɾˈʌŋɡ bʰˈi bˈʌhʊt ˈʌcʰcʰaː mˈʌtəlˌəb mˈʊɟʰ mˌeːɾeː ˈupəɾ bˈʌhʊt ˈʌcʰcʰaː
wavs/000291.wav,दिख रहा है और उसका कपड़ा है जो बहुत कम्फर्टेबुल लगता है तो ये वाला बहुत अच्छा जीन्स है और मेरे जो पैसे मैंने जो उस पर दी थी मतलब ख़रीदने के लिए मेरा मन थोड़ा दुखित हो रा था लेकिन अब मे ख़ुश हूँ क्योंकि मुझे अच्छा जीन्स मिल गया है,S4258472800314837,dˈɪkʰ ɾˌəhaː hɛː ɔːɾ ˌʊskˌaː kˈʌpr.ˌaː hɛː ɟˈoː bˈʌhʊt kˌəmpʰəɾʈˈeːbʊl lˈʌɡtˌaː hɛː tˈoː jeː ʋˈaːlaː bˈʌhʊt ˈʌcʰcʰaː ɟˈiːns hɛː ɔːɾ mˌeːɾeː ɟˈoː pˈɛːseː mˈɛ̃neː ɟˈoː ˈʊs pˈʌɾ dˈi tʰi mˈʌtəlˌəb xəɾˈiːdnˌeː keː lˈɪeː mˌeːɾaː mˈʌn tʰˈoːr.aː dˈʊkʰɪt hoː ɾˈaː tʰaː lˈeːkɪn ˈʌb mˈeː xˈʊʃ hũ kːjˈõkɪ mˌʊɟʰeː ˈʌcʰcʰaː ɟˈiːns mˈɪl ɡˈʌjaː hɛː
