wav,text,speaker,phonemes
wavs/000273.wav,कों आकर्षित करने के लिए मछली के ऊपर का हिस्सा ऐसा देखा जाता है ताकी मछली,S4259880500359739,kˈõ aːkˈʌrʂɪt kˈʌɾnˌeː keː lˈɪeː mˈʌcʰlˌi keː ˈupəɾ kaː hˈɪssaː ˈɛːsaː dˈeːkʰaː ɟˈaːtaː hɛː tˈaːki mˈʌcʰlˌi
wavs/000274.wav,कभी भी आसानी से पकड़ी जा सके मछली को हमेशा शांति से पकड़ना चाहिए किसी भी प्रकार की आवाज़ शोरगुल से मछली भाग जाती है मछली को हमेशा,S4259880500359739,kˈʌbʰi bʰˈi aːsˈaːni seː pˈʌkr.ˌi ɟˈaː sˈʌkeː mˈʌcʰlˌi koː həmˈeːʃaː ʃˈãtɪ seː pˈʌkər.naː cˈaːhɪˌeː kˈɪsi bʰˈi pɾəkˈaːɾ ki aːʋˈaːz ʃˈoːɾɡˌʊl seː mˈʌcʰlˌi bʰˈaːɡ ɟˈaːti hɛː mˈʌcʰlˌi koː həmˈeːʃaː
wavs/000275.wav,सीधे हाथ से पकड़कर उसकी मुँह के तरफ ध्यान से पकड़ना चाहिए ताकी मछली हाथ से फिसल न जाए और मछली चिकनी होती है इसलिए मछली को हमेशा,S4259880500359739,sˈiːdʰeː hˈaːtʰ seː pˈʌkər.ˌəkəɾ ˌʊskˌi mˈũnh keː tˈʌɾəpʰ dʰjˈaːn seː pˈʌkər.naː cˈaːhɪˌeː tˈaːki mˈʌcʰlˌi hˈaːtʰ seː pʰˈɪsəl nˈə ɟˈaːeː ɔːɾ mˈʌcʰlˌi cˈɪknˌi hˈoːti hɛː ˈɪslˌɪeː mˈʌcʰlˌi koː həmˈeːʃaː
wavs/000276.wav,किसी भी हाँथ में दस्ताने पहन कर किसी अन्य चीज़ों के माध्यम से पकड़ें इस प्रकार से मछली को आसानी से पकड़ा जा सकता है,S4259880500359739,kˈɪsi bʰˈi hˈãntʰ mẽː dəstˈaːneː pˈʌhən kˈʌɾ kˈɪsi ˈʌnjə cˈiːzõ keː mˈaːdʰjəm seː pˈʌkr.ˌẽː ˈɪs pɾəkˈaːɾ seː mˈʌcʰlˌi koː aːsˈaːni seː pˈʌkr.ˌaː ɟˈaː sˈʌktˌaː hɛː
wavs/000277.wav,ग़ुलाबज़ नींबू शरबत को पिछले ऑर्डर में बताई गई समान मात्रा के साथ फ़िर से ऑर्डर करें,S4259880500359739,ɣʊlˈaːbəz nˈĩbuː ʃˈʌɾəbˌət koː pˈɪcʰlˌeː ˈɔɾɖəɾ mẽː bətˈaːi ɡˈʌi səmˈaːn mˈaːtɾaː keː sˈaːtʰ fˈɪɾ seː ˈɔɾɖəɾ kˈʌɾẽː
wavs/000278.wav,पेड़,S4259880500359739,pˈeːr.
wavs/000279.wav,अगर यह बहुत परिचित जगह से है तो इसे महत्वपूर्ण के रूप में चिह्नित करें,S4259880500359739,ˌʌɡəɾ jˌəh bˈʌhʊt pˈʌɾɪcˌɪt ɟˈʌɡəh seː hɛː tˈoː ˈɪseː mˌəhətʋəpˈuːrɳə keː ɾˈuːp mẽː cˈɪhnɪt kˈʌɾẽː
wavs/000280.wav,हमारी संस्कृति के लिए बहुत सारी कलाएँ एवम शिल्प कपड़े हैं जो बहुत आवश्यक हैं जैसे कि,S4259880500359739,həmˌaːɾi sˈʌnskɾɪtˌɪ keː lˈɪeː bˈʌhʊt sˈaːɾi kəlˈaːj ˈeːʋəm ʃˈɪlp kˈʌpr.ˌeː hɛ̃ ɟˈoː bˈʌhʊt aːʋˈʌʃjək hɛ̃ ɟˈɛːseː kˈɪ
wavs/000281.wav,मानव धर्म में हमारे संस्कृति में हमेशा धोती कुर्ता पहनने का प्रचलन चला आ रहा है धोती को हमेशा,S4259880500359739,mˈaːnəʋ dʰˈʌrm mẽː həmˌaːɾeː sˈʌnskɾɪtˌɪ mẽː həmˈeːʃaː dʰˈoːti kˈʊɾtaː pˈʌhənneː kaː pɾˈʌcəlˌən cˈʌlaː ˈaː ɾˌəhaː hɛː dʰˈoːti koː həmˈeːʃaː
wavs/000282.wav,पैरों के दोनों साइड पहनी जाती है और कुर्ते को हमेशा बाईं साइड पहना जाता है,S4259880500359739,pˈɛːɾõ keː dˈoːnõ sˈaːɪɖ pˈʌhənˌi ɟˈaːti hɛː ɔːɾ kˈʊɾteː koː həmˈeːʃaː baːˈiːn sˈaːɪɖ pˈʌhənˌaː ɟˈaːtaː hɛː
wavs/000283.wav,जो और शिल्प शिल्प कला में हमारे हमारे देश में हमारी संस्कृति को ध्यान में रखते हुए जैसे बचपन में मिट्टी के बर्तन में खाना खाया जाता था,S4259880500359739,ɟˈoː ɔːɾ ʃˈɪlp ʃˈɪlp kˈʌlaː mẽː həmˌaːɾeː həmˌaːɾeː dˈeːʃ mẽː həmˌaːɾi sˈʌnskɾɪtˌɪ koː dʰjˈaːn mẽː ɾˈʌkʰtˌeː hˈʊeː ɟˈɛːseː bˈʌcəpˌən mẽː mˈɪʈʈi keː bˈʌɾtən mẽː kʰˈaːnaː kʰˈaːjaː ɟˈaːtaː tʰaː
wavs/000284.wav,और आज कल आज कल युवा लोगों को ध्यान में रखते हुए हमारी संस्कृति में,S4259880500359739,ɔːɾ ˈaːɟ kˈʌl ˈaːɟ kˈʌl jˈʊʋaː lˈoːɡõ koː dʰjˈaːn mẽː ɾˈʌkʰtˌeː hˈʊeː həmˌaːɾi sˈʌnskɾɪtˌɪ mˈẽː
wavs/000285.wav,हमेशा शिल्प को शिल्पकारी में मिट्टी के बर्तन बनाए जाते हैं जैसे मिट्टी के बर्तन को,S4259880500359739,həmˈeːʃaː ʃˈɪlp koː ʃˌɪlpəkˈaːɾi mẽː mˈɪʈʈi keː bˈʌɾtən bənˈaːeː ɟˈaːteː hɛ̃ ɟˈɛːseː mˈɪʈʈi keː bˈʌɾtən koː
wavs/000286.wav,चूल्हे पर खाना बनाने पकाने के लिए उपयोग में किया जाता है हमेशा,S4259880500359739,cˈuːlheː pˈʌɾ kʰˈaːnaː bənˈaːneː pəkˈaːneː keː lˈɪeː ˌʊpjˈoːɡ mẽː kˈɪjaː ɟˈaːtaː hɛː həmˈeːʃaː
wavs/000287.wav,हमारी संस्कृति में बहुत सारी कलाएँ और बहुत सारे शिल्प हैं जो कि संस्कृति को बढ़ावा देते हैं जैसे कि हमारी कला को ध्यान में रखना है,S4259880500359739,həmˌaːɾi sˈʌnskɾɪtˌɪ mẽː bˈʌhʊt sˈaːɾi kəlˈaːj ɔːɾ bˈʌhʊt sˈaːɾeː ʃˈɪlp hɛ̃ ɟˈoː kˈɪ sˈʌnskɾɪtˌɪ koː bər.hˈaːʋaː dˈeːteː hɛ̃ ɟˈɛːseː kˈɪ həmˌaːɾi kˈʌlaː koː dʰjˈaːn mẽː ɾˈʌkʰnˌaː hɛː
wavs/000288.wav,कला में शिल्पकारी जैसे बढ़ई का काम मोची का काम कपड़े सिलने का काम और खेती खेती बाड़ी,S4259880500359739,kˈʌlaː mẽː ʃˌɪlpəkˈaːɾi ɟˈɛːseː bˈʌr.həˌi kaː kˈaːm mˈoːci kaː kˈaːm kˈʌpr.ˌeː sˈɪlnˌeː kaː kˈaːm ɔːɾ kʰˈeːti kʰˈeːti bˈaːr.i
wavs/000289.wav,का ख़ास प्रचलन है हमारी संस्कृति में अनेक कलाएँ हैं जैसे कि हम,S4259880500359739,kaː xˈaːs pɾˈʌcəlˌən hɛː həmˌaːɾi sˈʌnskɾɪtˌɪ mẽː ʌnˈeːk kəlˈaːj hɛ̃ ɟˈɛːseː kˈɪ hˌəm
wavs/000290.wav,खेती से जुड़े हुए है और खेती बाड़ी को पूर्ण करने के लिए हमेशा ही अपने परिवार के लोगों के साथ जुड़ कर खे,S4259880500359739,kʰˈeːti seː ɟˈʊr.eː hˈʊeː hɛː ɔːɾ kʰˈeːti bˈaːr.i koː pˈuːrɳə kˈʌɾnˌeː keː lˈɪeː həmˈeːʃaː hˈi ˈʌpnˌeː pˌəɾɪʋˈaːɾ keː lˈoːɡõ keː sˈaːtʰ ɟˈʊr. kˈʌɾ kʰˈeː
wavs/000291.wav,खेत के कार्य को पूर्ण किया जाता है ताकि किसी भी प्रकार से हम अपनी संस्कृति से वंचित न रह पाए,S4259880500359739,kʰˈeːt keː kˈaːrjə koː pˈuːrɳə kˈɪjaː ɟˈaːtaː hɛː tˈaːkɪ kˈɪsi bʰˈi pɾəkˈaːɾ seː hˌəm ˈʌpnˌi sˈʌnskɾɪtˌɪ seː ʋˈʌɲcɪt nˈə ɾˈʌh pˈaːeː
wavs/000292.wav,और हमारे भारत मा भारत देश में एक ही संस्कृति सबसे सनातन धर्म की संस्कृति है जिसमें हमारे दादा परदादा आदि के जमा समय से,S4259880500359739,ɔːɾ həmˌaːɾeː bʰˈaːɾət mˈaː bʰˈaːɾət dˈeːʃ mẽː ˈeːk hˈi sˈʌnskɾɪtˌɪ sˈʌbsˌeː sənˈaːtən dʰˈʌrm ki sˈʌnskɾɪtˌɪ hɛː ɟˈɪsmˌẽː həmˌaːɾeː dˈaːdaː pˌəɾdˈaːdaː ˈaːdɪ keː ɟˈʌmaː sˈʌmˌɛj seː
wavs/000293.wav,बहुत सारी क्रियाकलापें जैसे जैसे कि खेत में जाना और और खेत में जाकर खेती करना यह सबसे बड़ी कलाकृति का काम है,S4259880500359739,bˈʌhʊt sˈaːɾi kɾˌɪjaːklˈaːpẽː ɟˈɛːseː ɟˈɛːseː kˈɪ kʰˈeːt mẽː ɟˈaːnaː ɔːɾ ɔːɾ kʰˈeːt mẽː ɟˈaːkəɾ kʰˈeːti kˈʌɾnˌaː jˌəh sˈʌbsˌeː bˈʌr.i kəlˈaːkɾɪtˌɪ kaː kˈaːm hɛː
wavs/000294.wav,असहमत,S4259880500359739,ˈʌsəhˌəmət
wavs/000295.wav,क्या दस किलो फ़्रेसो डाइटस बोर्न बिन्स की क़ीमत आठ सौ रुपए से ज़्यादा है,S4259880500359739,kːjaː dˈʌs kˈɪloː fɾˈeːsoː ɖˈaːɪʈˌəs bˈoːrn bˈɪns ki qˈiːmət ˈaːʈʰ sˈɔː ɾˈʊpˌeː seː zjˈaːdaː hɛː
wavs/000296.wav,लक्षण कई अन्य ज्वर रोगों से जुड़े लोगों की तरह हैं लेकिन इसमें मांसपेशियों में दर्द और रात को पसीना छूटना अधिक ज़बर्दस्त हैं,S4259880500359739,lˈʌkʃəɳ kˈʌi ˈʌnjə ɟʋˈʌɾ ɾˈoːɡõ seː ɟˈʊr.eː lˈoːɡõ ki tˈʌɾəh hɛ̃ lˈeːkɪn ˈɪsmˌẽː mˌãspˈeːʃɪjˌõ mẽː dˈʌɾd ɔːɾ ɾˈaːt koː pəsˈiːnaː cʰˈuːʈnˌaː ˈʌdʰɪk zˌəbəɾdˈʌst hɛ̃
wavs/000297.wav,राजेश बारपेटे रमेश भारती विजय गोपाल सुनील,S4259880500359739,ɾaːɟˈeːʃ bˌaːɾpˈeːʈeː ɾəmˈeːʃ bʰˈaːɾtˌi ʋˈɪɟˌɛj ɡoːpˈaːl sʊnˈiːl
wavs/000298.wav,मैंने टर्न आर्गेनिक होल मूँग और फलडा प्योर एँड श्योर स्मूथ कॉफ़ी पाउडर का आर्डर दिया है लेकिन मैं उनकी डिलीवरी छः दिनों के बाद चाहता हूँ,S4259880500359739,mˈɛ̃neː ʈˈʌrn ˈaːɾɡeːnˌɪk hˈoːl mˈũnɡ ɔːɾ pʰˈʌlɖˌaː pːjˈoːɾ ˈẽːɖ ʃjˈoːɾ smˈuːtʰ kˈɔfi pˈaːʊɖˌəɾ kaː ˈaːɾɖəɾ dˈɪjaː hɛː lˈeːkɪn mɛ̃ ˌʊnkˌi ɖɪlˈiːʋɾˌi cʰˈʌh dˈɪnõ keː bˈaːd cˈaːhətˌaː hũ
