wav,text,speaker,phonemes
wavs/000298.wav,के विषय में जानकारी रखन रखने के लिए विशेष महत्व,S4259199200366747,keː ʋˈɪʂˌɛj mẽː ɟˌaːnkˈaːɾi ɾˈʌkʰən ɾˈʌkʰnˌeː keː lˈɪeː ʋɪʃˈeːʂ məhˈʌtʋ
wavs/000299.wav,लि दिया जाता है हम लोग जैसे हिन्दू हैं हम लोगों का धर्म है कि हम लोग अपना,S4259199200366747,lˈɪ dˈɪjaː ɟˈaːtaː hɛː hˌəm lˈoːɡ ɟˈɛːseː hˈɪnduː hɛ̃ hˌəm lˈoːɡõ kaː dʰˈʌrm hɛː kˈɪ hˌəm lˈoːɡ ˈʌpnˌaː
wavs/000300.wav,अपना धर्म अपने ढंग से मनाए ताकि किसी को उसमें कोई दिक़्क़त ना हो जैसे हम लोग हिन्दू होते हू हिन्दू हैं तो हम लोगों का अलग अलग त्यौहार होता है,S4259199200366747,ˈʌpnˌaː dʰˈʌrm ˈʌpnˌeː ɖʰˈʌŋɡ seː mənˈaːeː tˈaːkɪ kˈɪsi koː ˈʊsmˌẽː kˈoːi dˈɪqqət nˈaː hoː ɟˈɛːseː hˌəm lˈoːɡ hˈɪnduː hˈoːteː hˈuː hˈɪnduː hɛ̃ tˈoː hˌəm lˈoːɡõ kaː ˈʌləɡ ˈʌləɡ tːjɔːhˈaːɾ hˈoːtaː hɛː
wavs/000301.wav,अलग अलग खान पान होता है हम लोग हिन हिन्दूओं के लिए होली का त्यौहार होता है दीपावली का त्यौहार होता है तो हम लोग,S4259199200366747,ˈʌləɡ ˈʌləɡ kʰˈaːn pˈaːn hˈoːtaː hɛː hˌəm lˈoːɡ hˈɪn hɪndˈuːõ keː lˈɪeː hˈoːli kaː tːjɔːhˈaːɾ hˈoːtaː hɛː dipˈaːʋlˌi kaː tːjɔːhˈaːɾ hˈoːtaː hɛː tˈoː hˌəm lˈoːɡ
wavs/000302.wav,होली मनाते हैं दीपावली मनाते हैं वैसे ही अलग धर्म जैसे मुस्लिम हुए उनका अलग धर्म है वे लोग ईद हुआ बकरीद हुआ ये सब त्यौहार मना मनाते हैं तो इस तरह हिन्दू,S4259199200366747,hˈoːli mənˈaːteː hɛ̃ dipˈaːʋlˌi mənˈaːteː hɛ̃ ʋˈɛːseː hˈi ˈʌləɡ dʰˈʌrm ɟˈɛːseː mˈʊslɪm hˈʊeː ˌʊnkˌaː ˈʌləɡ dʰˈʌrm hɛː ʋeː lˈoːɡ ˈiːd hˈʊaː bˌəkɾˈiːd hˈʊaː jeː sˈʌb tːjɔːhˈaːɾ mˈʌnaː mənˈaːteː hɛ̃ tˈoː ˈɪs tˈʌɾəh hˈɪnduː
wavs/000303.wav,मुस्लिम सिख ईसाई तो ये सब भारतीय धर्म के लोग हैं जो आलग अलत अलग अलग,S4259199200366747,mˈʊslɪm sˈɪkʰ isˈaːi tˈoː jeː sˈʌb bʰˌaːɾtˈiːj dʰˈʌrm keː lˈoːɡ hɛ̃ ɟˈoː ˈaːləɡ ˈʌlət ˈʌləɡ ˈʌləɡ
wavs/000304.wav,तरह के लोग हैं और अलग अलग तरह के त्यौहार मनाते रहते हैं हिन्दू मुस्लिम सिख ईसाई सब आपस में रहते हुए भारत में,S4259199200366747,tˈʌɾəh keː lˈoːɡ hɛ̃ ɔːɾ ˈʌləɡ ˈʌləɡ tˈʌɾəh keː tːjɔːhˈaːɾ mənˈaːteː ɾˈʌhətˌeː hɛ̃ hˈɪnduː mˈʊslɪm sˈɪkʰ isˈaːi sˈʌb ˈaːpəs mẽː ɾˈʌhətˌeː hˈʊeː bʰˈaːɾət mˈẽː
wavs/000305.wav,यह भारत की एकता को बनाए रखते हैं यह तो इसीलिए हम सभी लोग भारत में यह अलग अलग रहकर,S4259199200366747,jˌəh bʰˈaːɾət ki ˈeːktˌaː koː bənˈaːeː ɾˈʌkʰtˌeː hɛ̃ jˌəh tˈoː ɪsˈiːlɪˌeː hˌəm sˈʌbʰi lˈoːɡ bʰˈaːɾət mẽː jˌəh ˈʌləɡ ˈʌləɡ ɾˈʌhəkˌəɾ
wavs/000306.wav,विविध प्रकार के र लोग रह करके एक तरह के केर सुत्म सुअ मतलब धागे में बधे हुए हैं जो भाईचारे का संदेश देता रहता है,S4259199200366747,ʋˈɪʋɪdʰ pɾəkˈaːɾ keː ɾˈə lˈoːɡ ɾˈʌh kˈʌɾkˌeː ˈeːk tˈʌɾəh keː kˈeːɾ sˈʊtmə sˈʊ mˈʌtəlˌəb dʰˈaːɡeː mẽː bˈʌdʰeː hˈʊeː hɛ̃ ɟˈoː bʰˌaːicˈaːɾeː kaː səndˈeːʃ dˈeːtaː ɾˈʌhətˌaː hɛː
wavs/000307.wav,वो लोग अपना अलग त्यौहार मनाते हैं हम लोग अपना अलग त्यौहार मनाते हैं और,S4259199200366747,ʋoː lˈoːɡ ˈʌpnˌaː ˈʌləɡ tːjɔːhˈaːɾ mənˈaːteː hɛ̃ hˌəm lˈoːɡ ˈʌpnˌaː ˈʌləɡ tːjɔːhˈaːɾ mənˈaːteː hɛ̃ ɔːɾ
wavs/000308.wav,हिन्दू हिन्दू लोग हैं जैसे अपने त्यौहार पर अलग अलग कपड़े पहनते हैं अलग अलग खान पान वे करते हैं वैसे ही मुसलमान लोग हैं वे लोग अपने त्यौहार पर अलग अलग कपड़े मतलब अलग अलग खान पान करते हैं जिससे कि,S4259199200366747,hˈɪnduː hˈɪnduː lˈoːɡ hɛ̃ ɟˈɛːseː ˈʌpnˌeː tːjɔːhˈaːɾ pˈʌɾ ˈʌləɡ ˈʌləɡ kˈʌpr.ˌeː pˈʌhənteː hɛ̃ ˈʌləɡ ˈʌləɡ kʰˈaːn pˈaːn ʋeː kˈʌɾtˌeː hɛ̃ ʋˈɛːseː hˈi mˌʊsəlmˈaːn lˈoːɡ hɛ̃ ʋeː lˈoːɡ ˈʌpnˌeː tːjɔːhˈaːɾ pˈʌɾ ˈʌləɡ ˈʌləɡ kˈʌpr.ˌeː mˈʌtəlˌəb ˈʌləɡ ˈʌləɡ kʰˈaːn pˈaːn kˈʌɾtˌeː hɛ̃ ɟˈɪssˌeː kˈɪ
wavs/000309.wav,हमारी संस्कृति और सभ्यता बनी हुई है जैसे हम लोग हिन्दू हैं तो मुसलमान कुछ ऐसे लोग होते हैं जो मुसलमान और हिन्दूओं के त्यौहार में शामील हो जाते हैं कुछ लोग मुसलमान है तो हिन्दू उनके त्यौहार में शामील हो जाते हैं या सिख हैं तो मतलब इस तरह के लोग जो हैं सब,S4259199200366747,həmˌaːɾi sˈʌnskɾɪtˌɪ ɔːɾ sˈʌbʰjətˌaː bˈʌni hˈʊi hɛː ɟˈɛːseː hˌəm lˈoːɡ hˈɪnduː hɛ̃ tˈoː mˌʊsəlmˈaːn kˈʊcʰ ˈɛːseː lˈoːɡ hˈoːteː hɛ̃ ɟˈoː mˌʊsəlmˈaːn ɔːɾ hɪndˈuːõ keː tːjɔːhˈaːɾ mẽː ʃaːmˈiːl hoː ɟˈaːteː hɛ̃ kˈʊcʰ lˈoːɡ mˌʊsəlmˈaːn hɛː tˈoː hˈɪnduː ˌʊnkˌeː tːjɔːhˈaːɾ mẽː ʃaːmˈiːl hoː ɟˈaːteː hɛ̃ jˈaː sˈɪkʰ hɛ̃ tˈoː mˈʌtəlˌəb ˈɪs tˈʌɾəh keː lˈoːɡ ɟˈoː hɛ̃ sˈʌb
wavs/000310.wav,सबके मतलब त्यौहार में शामील होकर कभी कभी तो ऐसा मालूम होता है कि जैसे,S4259199200366747,sˈʌbkˌeː mˈʌtəlˌəb tːjɔːhˈaːɾ mẽː ʃaːmˈiːl hˈoːkəɾ kˈʌbʰi kˈʌbʰi tˈoː ˈɛːsaː maːlˈuːm hˈoːtaː hɛː kˈɪ ɟˈɛːseː
wavs/000311.wav,कोई अलग ही नहीं सब एक हैं मतलब विविध विविधता में एकता दिखाई देती है इससे ही कहा गया है कि बि भारतीय संस्कृति में भी विविधता में एकता है ताकि जो है लोगों को इस बात का मतलब,S4259199200366747,kˈoːi ˈʌləɡ hˈi nˈʌhĩ sˈʌb ˈeːk hɛ̃ mˈʌtəlˌəb ʋˈɪʋɪdʰ ʋˈɪʋɪdʰtaː mẽː ˈeːktˌaː dɪkʰˈaːi dˈeːti hɛː ˈɪssˌeː hˈi kˈʌhaː ɡˈʌjaː hɛː kˈɪ bˈɪ bʰˌaːɾtˈiːj sˈʌnskɾɪtˌɪ mẽː bʰˈi ʋˈɪʋɪdʰtaː mẽː ˈeːktˌaː hɛː tˈaːkɪ ɟˈoː hɛː lˈoːɡõ koː ˈɪs bˈaːt kaː mˈʌtəlˌəb
wavs/000312.wav,एहसास है कि चलो हम मुस्लिम है तो क्या हुआ पर हमारे साथ में हिन्दू भाई रहते हैं या सिख भाई रहते हैं या और कोई रहता है तो इसी तरह होता है मुसलमान जो हैं तो वे सोचते हैं कि चलो ठीक है हमारे साथ हिन्दू रहते हैं हमारा त्यौहार मनवाते हैं हम उनके त्यौहार में जाते हैं मनाते हैं,S4259199200366747,ˌeːhəsˈaːs hɛː kˈɪ cˈʌloː hˌəm mˈʊslɪm hɛː tˈoː kːjaː hˈʊaː pˈʌɾ həmˌaːɾeː sˈaːtʰ mẽː hˈɪnduː bʰˈaːi ɾˈʌhətˌeː hɛ̃ jˈaː sˈɪkʰ bʰˈaːi ɾˈʌhətˌeː hɛ̃ jˈaː ɔːɾ kˈoːi ɾˈʌhətˌaː hɛː tˈoː ˈɪsi tˈʌɾəh hˈoːtaː hɛː mˌʊsəlmˈaːn ɟˈoː hɛ̃ tˈoː ʋeː sˈoːctˌeː hɛ̃ kˈɪ cˈʌloː ʈʰˈiːk hɛː həmˌaːɾeː sˈaːtʰ hˈɪnduː ɾˈʌhətˌeː hɛ̃ həmˌaːɾaː tːjɔːhˈaːɾ mˌənʋˈaːteː hɛ̃ hˌəm ˌʊnkˌeː tːjɔːhˈaːɾ mẽː ɟˈaːteː hɛ̃ mənˈaːteː hɛ̃
wavs/000313.wav,तो इस तरह से लोग एक सूत्र में बंधकर रहते हैं हर सुख दुख मतलब हर किसी के सुख दुख में भी शामील होते रहते हैं,S4259199200366747,tˈoː ˈɪs tˈʌɾəh seː lˈoːɡ ˈeːk sˈuːtɾə mẽː bˈʌndʰəkˌəɾ ɾˈʌhətˌeː hɛ̃ hˈʌɾ sˈʊkʰ dˈʊkʰ mˈʌtəlˌəb hˈʌɾ kˈɪsi keː sˈʊkʰ dˈʊkʰ mẽː bʰˈi ʃaːmˈiːl hˈoːteː ɾˈʌhətˌeː hɛ̃
wavs/000314.wav,कोई मुसलमान हुआ या कोई अन्य जाती का लोग हुआ किसी परेशानी में रहता है तो उस उसका साथ देने के लिए हर आदमी पहुँच जाता है जैसे हिन्दू भी कोई परेशान हुए तो उसका साथ देने के लिए और सिख लोग रहते हैं तो सब साथ देते हैं ताकि,S4259199200366747,kˈoːi mˌʊsəlmˈaːn hˈʊaː jˈaː kˈoːi ˈʌnjə ɟˈaːti kaː lˈoːɡ hˈʊaː kˈɪsi pˌəɾeːʃˈaːni mẽː ɾˈʌhətˌaː hɛː tˈoː ˈʊs ˌʊskˌaː sˈaːtʰ dˈeːneː keː lˈɪeː hˈʌɾ ˈaːdmˌi pəhˈũnc ɟˈaːtaː hɛː ɟˈɛːseː hˈɪnduː bʰˈi kˈoːi pˌəɾeːʃˈaːn hˈʊeː tˈoː ˌʊskˌaː sˈaːtʰ dˈeːneː keː lˈɪeː ɔːɾ sˈɪkʰ lˈoːɡ ɾˈʌhətˌeː hɛ̃ tˈoː sˈʌb sˈaːtʰ dˈeːteː hɛ̃ tˈaːkɪ
wavs/000315.wav,भारतीय सांस्कृति और सभ्यता को बनाए रखे कि चलो ठीक है हम लोग तो पर रहे हैं भारतीय ही चाहे जिस धर्म के लोग मानने चाहे जिस धर्म को मानने वाले होते हैं लेकिन लास्ट में हम सब एक ही धर्म मतलब एक ही धर्म के हैं सब भार भारतीय धर्म से र रखे मतलब रहे हैं कि किसी को,S4259199200366747,bʰˌaːɾtˈiːj sˈãskɾɪtˌɪ ɔːɾ sˈʌbʰjətˌaː koː bənˈaːeː ɾˈʌkʰeː kˈɪ cˈʌloː ʈʰˈiːk hɛː hˌəm lˈoːɡ tˈoː pˈʌɾ ɾˌəheː hɛ̃ bʰˌaːɾtˈiːj hˈi cˈaːheː ɟˈɪs dʰˈʌrm keː lˈoːɡ mˈaːnnˌeː cˈaːheː ɟˈɪs dʰˈʌrm koː mˈaːnnˌeː ʋˈaːleː hˈoːteː hɛ̃ lˈeːkɪn lˈaːsʈ mẽː hˌəm sˈʌb ˈeːk hˈi dʰˈʌrm mˈʌtəlˌəb ˈeːk hˈi dʰˈʌrm keː hɛ̃ sˈʌb bʰˈaːɾ bʰˌaːɾtˈiːj dʰˈʌrm seː ɾˈə ɾˈʌkʰeː mˈʌtəlˌəb ɾˌəheː hɛ̃ kˈɪ kˈɪsi koː
wavs/000316.wav,या ना हो कि चलो हम बाहर के हैं हैं तो सब भारतीय इस तरह से भारतीय हैं ध म मतलब भारतीय,S4259199200366747,jˈaː nˈaː hoː kˈɪ cˈʌloː hˌəm bˈaːhəɾ keː hɛ̃ hɛ̃ tˈoː sˈʌb bʰˌaːɾtˈiːj ˈɪs tˈʌɾəh seː bʰˌaːɾtˈiːj hɛ̃ dʰˈə mˈə mˈʌtəlˌəb bʰˌaːɾtˈiːj
wavs/000317.wav,समाज में धर्म को धर्म में विविधता में एकता दिखाई देती है इसी से कहते हैं कि भा विविधता में एकता है हर धर्म के लोग रहते हैं लेकिन सभी लोग,S4259199200366747,səmˈaːɟ mẽː dʰˈʌrm koː dʰˈʌrm mẽː ʋˈɪʋɪdʰtaː mẽː ˈeːktˌaː dɪkʰˈaːi dˈeːti hɛː ˈɪsi seː kˈʌhətˌeː hɛ̃ kˈɪ bʰˈaː ʋˈɪʋɪdʰtaː mẽː ˈeːktˌaː hɛː hˈʌɾ dʰˈʌrm keː lˈoːɡ ɾˈʌhətˌeː hɛ̃ lˈeːkɪn sˈʌbʰi lˈoːɡ
wavs/000318.wav,एक साथ मिलकर रहते हैं ह हंसते बोलते बैठते उस उठते हैं दुसरे के त्यौहार में शरीक भी होते रहते हैं और दुसरे का त्यौहार भी मनाते रहते हैं,S4259199200366747,ˈeːk sˈaːtʰ mˈɪləkˌəɾ ɾˈʌhətˌeː hɛ̃ hˈə hˈʌnsətˌeː bˈoːltˌeː bˈɛːʈʰtˌeː ˈʊs ˈʊʈʰtˌeː hɛ̃ dˈʊsɾˌeː keː tːjɔːhˈaːɾ mẽː ʃəɾˈiːk bʰˈi hˈoːteː ɾˈʌhətˌeː hɛ̃ ɔːɾ dˈʊsɾˌeː kaː tːjɔːhˈaːɾ bʰˈi mənˈaːteː ɾˈʌhətˌeː hɛ̃
wavs/000319.wav,अन्य कहीं जगह पर ऐसे देखने को नहीं मिलता है कि कभी किस किसी दूसरे धर्म के लोग किसी दूसरे के त्यौहार में जाए,S4259199200366747,ˈʌnjə kˈʌhĩ ɟˈʌɡəh pˈʌɾ ˈɛːseː dˈeːkʰnˌeː koː nˈʌhĩ mˈɪltˌaː hɛː kˈɪ kˈʌbʰi kˈɪs kˈɪsi dˈuːsɾˌeː dʰˈʌrm keː lˈoːɡ kˈɪsi dˈuːsɾˌeː keː tːjɔːhˈaːɾ mẽː ɟˈaːeː
wavs/000320.wav,सिर्फ भारत में ही ऐसा है कि जो हर धर्म के लोग मिलकर हर धर्म के साथ रहते हैं हर धर्म के लोगों के साथ रहते हैं एक साथ सब रहते हैं विविधता में एकता बनाए रखते हैं,S4259199200366747,sˈɪɾpʰ bʰˈaːɾət mẽː hˈi ˈɛːsaː hɛː kˈɪ ɟˈoː hˈʌɾ dʰˈʌrm keː lˈoːɡ mˈɪləkˌəɾ hˈʌɾ dʰˈʌrm keː sˈaːtʰ ɾˈʌhətˌeː hɛ̃ hˈʌɾ dʰˈʌrm keː lˈoːɡõ keː sˈaːtʰ ɾˈʌhətˌeː hɛ̃ ˈeːk sˈaːtʰ sˈʌb ɾˈʌhətˌeː hɛ̃ ʋˈɪʋɪdʰtaː mẽː ˈeːktˌaː bənˈaːeː ɾˈʌkʰtˌeː hɛ̃
