wav,text,speaker,phonemes
wavs/000331.wav,हमारा यह क्लब जी सी एफ के पास पड़ता है और यहाँ पर सभी उम्र के लोग थे मैं वहाँ पर सबसे छोटा था उस समय मेरी जो आयु थी वह मात्र सोलह वर्ष की थी और सारे लोग जो थे वह मेरे से बड़े थे कोई पच्चीस साल का कोई छब्बीस साल का था,S4258704000330090,həmˌaːɾaː jˌəh klˈʌb ɟˈi sˈi ˈeːpʰ keː pˈaːs pˈʌr.tˌaː hɛː ɔːɾ jˈʌhã pˈʌɾ sˈʌbʰi ˈʊmɾə keː lˈoːɡ tʰeː mɛ̃ ʋˈʌhã pˈʌɾ sˈʌbsˌeː cʰˈoːʈaː tʰaː ˈʊs sˈʌmˌɛj mˌeːɾi ɟˈoː ˈaːjʊ tʰi ʋˌəh mˈaːtɾə sˈoːləh ʋˈʌrʂ ki tʰi ɔːɾ sˈaːɾeː lˈoːɡ ɟˈoː tʰeː ʋˌəh mˌeːɾeː seː bˈʌr.eː tʰeː kˈoːi pəcːˈiːs sˈaːl kaː kˈoːi cʰəbbˈiːs sˈaːl kaː tʰaː
wavs/000332.wav,और साथ ही साथ वहाँ के जो लोग थे उनके पास तरह तरह के सिक्के थे जो कि वह अलग अलग देशों में घूम कर अपने पूर्वजों से या अपने दादा दादी लोगों से मांग कर लाए थे जो कभी उस देश में गए थे तो उन्होने वहाँ के निशानी के तौर पर तथा एक संग्रेह के रूप में एक एक सिक्का रखा था अपने साथ,S4258704000330090,ɔːɾ sˈaːtʰ hˈi sˈaːtʰ ʋˈʌhã keː ɟˈoː lˈoːɡ tʰeː ˌʊnkˌeː pˈaːs tˈʌɾəh tˈʌɾəh keː sˈɪkːeː tʰeː ɟˈoː kˈɪ ʋˌəh ˈʌləɡ ˈʌləɡ dˈeːʃõ mẽː ɡʰˈuːm kˈʌɾ ˈʌpnˌeː pˈuːrʋəɟˌõ seː jˈaː ˈʌpnˌeː dˈaːdaː dˈaːdi lˈoːɡõ seː mˈãɡ kˈʌɾ lˈaːeː tʰeː ɟˈoː kˈʌbʰi ˈʊs dˈeːʃ mẽː ɡˈʌeː tʰeː tˈoː ʊnhˈoːneː ʋˈʌhã keː nɪʃˈaːni keː tˈɔːɾ pˈʌɾ tˈʌtʰaː ˈeːk səŋɡɾˈeːh keː ɾˈuːp mẽː ˈeːk ˈeːk sˈɪkːaː ɾˈʌkʰaː tʰaː ˈʌpnˌeː sˈaːtʰ
wavs/000333.wav,जो सिक्कों का संग्रह था वह काफ़ी अच्छा था और वहाँ का जो अनुभव है वह बहुत ही ज़्यादा,S4258704000330090,ɟˈoː sˈɪkːõ kaː sˈʌŋɡɾəh tʰaː ʋˌəh kˈaːfi ˈʌcʰcʰaː tʰaː ɔːɾ ʋˈʌhã kaː ɟˈoː ˈʌnʊbʰˌəʋ hɛː ʋˌəh bˈʌhʊt hˈi zjˈaːdaː
wavs/000334.wav,अच्छा रहा मेरे लिए जो कि मैं बयां नहीं कर सकता हूँ इस पर किंतु वहाँ के जो लोग थे उनके जो सिक्के थे उनके पास मॉरिशियस,S4258704000330090,ˈʌcʰcʰaː ɾˌəhaː mˌeːɾeː lˈɪeː ɟˈoː kˈɪ mɛ̃ bˈʌjã nˈʌhĩ kˈʌɾ sˈʌktˌaː hũ ˈɪs pˈʌɾ kˈĩtʊ ʋˈʌhã keː ɟˈoː lˈoːɡ tʰeː ˌʊnkˌeː ɟˈoː sˈɪkːeː tʰeː ˌʊnkˌeː pˈaːs mˈɔɾɪʃˌɪjəs
wavs/000335.wav,भारत के पुराने सिक्के अशोक के समय के सिक्के भी मौजूद थे मैंने वहाँ पर भारत के इतिहास के सबसे पुराने,S4258704000330090,bʰˈaːɾət keː pʊɾˈaːneː sˈɪkːeː ʌʃˈoːk keː sˈʌmˌɛj keː sˈɪkːeː bʰˈi mɔːɟˈuːd tʰeː mˈɛ̃neː ʋˈʌhã pˈʌɾ bʰˈaːɾət keː ˌɪtɪhˈaːs keː sˈʌbsˌeː pʊɾˈaːneː
wavs/000336.wav,सिक्के तथा जो पहले जो सिक्के पहली बार,S4258704000330090,sˈɪkːeː tˈʌtʰaː ɟˈoː pˈʌhəlˌeː ɟˈoː sˈɪkːeː pˈʌhəlˌi bˈaːɾ
wavs/000337.wav,चलन में आए थे बैंक द्वारा जो जारी किए गए थे वह सिक्के भी देखे इन्द्रा गाँधी जी के समय के सिक्के गाँधी जी के समय के सिक्के साथ ही साथ पुराने नोट,S4258704000330090,cˈʌlən mẽː ˈaːeː tʰeː bˈɛ̃k dʋˈaːɾaː ɟˈoː ɟˈaːɾi kˈɪeː ɡˈʌeː tʰeː ʋˌəh sˈɪkːeː bʰˈi dˈeːkʰeː ˈɪndɾaː ɡˈãndʰi ɟˈi keː sˈʌmˌɛj keː sˈɪkːeː ɡˈãndʰi ɟˈi keː sˈʌmˌɛj keː sˈɪkːeː sˈaːtʰ hˈi sˈaːtʰ pʊɾˈaːneː nˈoːʈ
wavs/000338.wav,और विदेशी मुद्राऍं जैसे कि यू एस डॉलर अमेरिका इंग्लैंड का पाउंड और तो और रशिया के भी सिक्के मैंने देखे मॉरिशियस तथा श्रीलंका,S4258704000330090,ɔːɾ ʋɪdˈeːʃi mʊdɾˈaːɛn ɟˈɛːseː kˈɪ jˈuː ˈeːs ɖˈɔləɾ ʌmˈeːɾɪkˌaː ˈĩɡlɛ̃ɖ kaː paːˈʊɳɖ ɔːɾ tˈoː ɔːɾ ɾˈʌʃɪjˌaː keː bʰˈi sˈɪkːeː mˈɛ̃neː dˈeːkʰeː mˈɔɾɪʃˌɪjəs tˈʌtʰaː ʃɾilˈʌŋkaː
wavs/000339.wav,एवम थाइलैंड सिंगापुर जैसे प्रसिद्ध देशों के सिक्के मैंने देखे जो कि एक काफ़ी अलग अनुभव था और साथ ही साथ मेरे को वहाँ से अलग अलग मुद्राओं के बारे में जानने को मिला,S4258704000330090,ˈeːʋəm tʰˌaːɪlˈɛ̃ɖ sĩɡˈaːpʊɾ ɟˈɛːseː pɾəsˈɪdʰː dˈeːʃõ keː sˈɪkːeː mˈɛ̃neː dˈeːkʰeː ɟˈoː kˈɪ ˈeːk kˈaːfi ˈʌləɡ ˈʌnʊbʰˌəʋ tʰaː ɔːɾ sˈaːtʰ hˈi sˈaːtʰ mˌeːɾeː koː ʋˈʌhã seː ˈʌləɡ ˈʌləɡ mʊdɾˈaːw keː bˈaːɾeː mẽː ɟˈaːnnˌeː koː mˈɪlaː
wavs/000340.wav,हाँ मैं पाँच जिलों के नाम बता सकता हूँ जो कि हैं उज्जैन खंडवा ग्वालियर झांसी नर्मदापुरम,S4258704000330090,hˈã mɛ̃ pˈãnc ɟˈɪlõ keː nˈaːm bˈʌtaː sˈʌktˌaː hũ ɟˈoː kˈɪ hɛ̃ ʊɟːˈɛːn kʰˈʌɳɖəʋˌaː ɡʋˈaːlɪjˌəɾ ɟʰˈãsi nˌərmədˈaːpʊɾˌəm
