wav,text,speaker,phonemes
wavs/000257.wav,दुबई में होने वाली मीटिंग को हटा दो,S4259017200397360,dˈʊbˌi mẽː hˈoːneː ʋˈaːli miʈˈĩɡ koː hˈʌʈaː dˈoː
wavs/000258.wav,मुझे शाकाहारी आइटम्स पर छूट वाले आइटम दिखाएँ,S4259017200397360,mˌʊɟʰeː ʃˌaːkaːhˈaːɾi ˌaːɪʈˈʌms pˈʌɾ cʰˈuːʈ ʋˈaːleː ˈaːɪʈˌəm dɪkʰˈaːj
wavs/000259.wav,क्या आप पी आर ए एन नंबर चार चार आठ दो नौ आठ नौ नौ तीन दो पाँच नौ वाले ए पी आई अकाउंट में मेरी कुल होल्डिंग चेक कर सकते हैं,S4259017200397360,kːjaː ˌaːp pˈi ˈaːɾ ˈeː ˈeːn nˈʌmbəɾ cˈaːɾ cˈaːɾ ˈaːʈʰ dˈoː nˈɔː ˈaːʈʰ nˈɔː nˈɔː tˈiːn dˈoː pˈãnc nˈɔː ʋˈaːleː ˈeː pˈi ˈaːi ˌʌkaːˈʊɳʈ mẽː mˌeːɾi kˈʊl hˈoːlɖĩɡ cˈeːk kˈʌɾ sˈʌktˌeː hɛ̃
wavs/000260.wav,काम के अलावा मेरे कई शौक और रूचियाँ है मैं बहुत सारे ऐसे काम करता हूँ कई सारे मेरे ऐसे शौक है जो,S4259017200397360,kˈaːm keː ʌlˈaːʋaː mˌeːɾeː kˈʌi ʃˈɔːk ɔːɾ ɾˈuːcɪjˌã hɛː mɛ̃ bˈʌhʊt sˈaːɾeː ˈɛːseː kˈaːm kˈʌɾtˌaː hũ kˈʌi sˈaːɾeː mˌeːɾeː ˈɛːseː ʃˈɔːk hɛː ɟˈoː
wavs/000261.wav,मैं लगातार जिनके ऊपर काम करता रहता हूँ जैसे मुझे किताबें पढ़ने का शौक है मैंंने कई सारी ऐसे किताबें पढ़ी है हुई है या मैं हर समय ऐसी किताबें पढ़ना चाहता हूँ जो,S4259017200397360,mɛ̃ lˌəɡaːtˈaːɾ ɟˈɪnkˌeː ˈupəɾ kˈaːm kˈʌɾtˌaː ɾˈʌhətˌaː hũ ɟˈɛːseː mˌʊɟʰeː kɪtˈaːbẽː pˈʌr.hənˌeː kaː ʃˈɔːk hɛː mˈɛ̃nneː kˈʌi sˈaːɾi ˈɛːseː kɪtˈaːbẽː pˈʌr.hi hɛː hˈʊi hɛː jˈaː mɛ̃ hˈʌɾ sˈʌmˌɛj ˈɛːsi kɪtˈaːbẽː pˈʌr.hənˌaː cˈaːhətˌaː hũ ɟˈoː
wavs/000262.wav,किसी ऐसे व्यक्ति द्वारा लिखी गई हो जिनका जीवन से हमें कुछ सीखने को मिले या फिर कुछ ऐसी किताबें जिनसे जो हमारे,S4259017200397360,kˈɪsi ˈɛːseː ʋjˈʌktɪ dʋˈaːɾaː lˈɪkʰi ɡˈʌi hoː ɟˈɪnkˌaː ɟˈiːʋən seː hˈʌmẽː kˈʊcʰ sˈiːkʰnˌeː koː mˈɪleː jˈaː pʰˈɪɾ kˈʊcʰ ˈɛːsi kɪtˈaːbẽː ɟˈɪnsˌeː ɟˈoː həmˌaːɾeː
wavs/000263.wav,भारतीय राजनीति में या भारत के इतिहास में काफ़ी लोकप्रिय रहे हैं और उनका हमारे भारत के लिए काफ़ी अहम योगदान रहा हो या कोई ऐसी किताबें जिनमें,S4259017200397360,bʰˌaːɾtˈiːj ɾˌaːɟnˈiːtɪ mẽː jˈaː bʰˈaːɾət keː ˌɪtɪhˈaːs mẽː kˈaːfi loːkˈʌpɾɪj ɾˌəheː hɛ̃ ɔːɾ ˌʊnkˌaː həmˌaːɾeː bʰˈaːɾət keː lˈɪeː kˈaːfi ˈɛhəm jˌoːɡdˈaːn ɾˌəhaː hoː jˈaː kˈoːi ˈɛːsi kɪtˈaːbẽː ɟˈɪnmˌẽː
wavs/000264.wav,हमें आध्यात्मिक शिक्षा मिल सके जो आध्यात्मिक गुरु होते हैं उनके द्वारा लिखी गई किताबें पढ़ पढ़ते हैं साथ ही मैं कई ऐसी किताबें पढ़ने का शौक है जिसमें हमें,S4259017200397360,hˈʌmẽː aːdʰjˈaːtmɪk ʃˈɪkʃaː mˈɪl sˈʌkeː ɟˈoː aːdʰjˈaːtmɪk ɡˈʊɾʊ hˈoːteː hɛ̃ ˌʊnkˌeː dʋˈaːɾaː lˈɪkʰi ɡˈʌi kɪtˈaːbẽː pˈʌr.h pˈʌr.hətˌeː hɛ̃ sˈaːtʰ hˈi mɛ̃ kˈʌi ˈɛːsi kɪtˈaːbẽː pˈʌr.hənˌeː kaː ʃˈɔːk hɛː ɟˈɪsmˌẽː hˈʌmẽː
wavs/000265.wav,हमारी आदतों को सुधारने के बारे में प्रेरित हो साथ मुझे रोमांटिक नोबल्स हो गई उन्हें पढ़ने का भी काफ़ी शौक है मैं कई सारी ऐसी किताबें अभी तक पढ़ी है जिसमें हम,S4259017200397360,həmˌaːɾi ˈaːdtˌõ koː sʊdʰˈaːɾnˌeː keː bˈaːɾeː mẽː pɾˈeːɾɪt hoː sˈaːtʰ mˌʊɟʰeː ɾoːmˈãʈɪk noːbˈʌls hoː ɡˈʌi ˈʊnhẽː pˈʌr.hənˌeː kaː bʰˈi kˈaːfi ʃˈɔːk hɛː mɛ̃ kˈʌi sˈaːɾi ˈɛːsi kɪtˈaːbẽː ˈʌbʰi tˌək pˈʌr.hi hɛː ɟˈɪsmˌẽː hˌəm
wavs/000266.wav,छोटी छोटी आदतों को बदलना कैसे है अपनी बड़ी आदतों को सुधार सकते हैं हम जीवन में कैसे आगे बढ़ सकते हैं,S4259017200397360,cʰˈoːʈi cʰˈoːʈi ˈaːdtˌõ koː bˈʌdəlnaː kˈɛːseː hɛː ˈʌpnˌi bˈʌr.i ˈaːdtˌõ koː sʊdʰˈaːɾ sˈʌktˌeː hɛ̃ hˌəm ɟˈiːʋən mẽː kˈɛːseː ˈaːɡeː bˈʌr.h sˈʌktˌeː hɛ̃
wavs/000267.wav,इनके बारे में लिखा हुआ था साथ ही मुझे शौकिया तौर पर घूमने का काफ़ी शौक है मैं,S4259017200397360,ˈɪnkˌeː bˈaːɾeː mẽː lˈɪkʰaː hˈʊaː tʰaː sˈaːtʰ hˈi mˌʊɟʰeː ʃˈɔːkɪjˌaː tˈɔːɾ pˈʌɾ ɡʰˈuːmnˌeː kaː kˈaːfi ʃˈɔːk hɛː mɛ̃
wavs/000268.wav,हमेशा कहीं ना कहीं घूमने के लिए निकल जाता हूँ जैसे कि हमारे बैतूल क्षेत्र में आसपास के ऐसे बहुत सारी जगह है जहाँ,S4259017200397360,həmˈeːʃaː kˈʌhĩ nˈaː kˈʌhĩ ɡʰˈuːmnˌeː keː lˈɪeː nˈɪkəl ɟˈaːtaː hũ ɟˈɛːseː kˈɪ həmˌaːɾeː bɛːtˈuːl kʃˈeːtɾə mẽː ˌaːspˈaːs keː ˈɛːseː bˈʌhʊt sˈaːɾi ɟˈʌɡəh hɛː ɟˈʌhã
wavs/000269.wav,अक्सर हमारी सटर्डे संडे छुट्टियों पे घूमने जाते हैं हर शनिवार,S4259017200397360,ˈʌksəɾ həmˌaːɾi səʈˈʌɾɖeː sˈʌɳɖeː cʰˈʊʈʈɪjˌõ pˈeː ɡʰˈuːmnˌeː ɟˈaːteː hɛ̃ hˈʌɾ ʃˌənɪʋˈaːɾ
wavs/000270.wav,को जैसे हम किरपानी चले जाते हैं वहाँ पर वहाँ पर हनुमान जी का काफ़ी प्रसिद्ध मंदिर है साथ ही ताप्ती घाट है वहाँ ताप्ती की,S4259017200397360,koː ɟˈɛːseː hˌəm kˌɪɾpˈaːni cˈʌleː ɟˈaːteː hɛ̃ ʋˈʌhã pˈʌɾ ʋˈʌhã pˈʌɾ hˌənʊmˈaːn ɟˈi kaː kˈaːfi pɾəsˈɪdʰː mˈʌndɪɾ hɛː sˈaːtʰ hˈi tˈaːpti ɡʰˈaːʈ hɛː ʋˈʌhã tˈaːpti ki
wavs/000271.wav,ताप्ती नदी के अत्यधिक सुंदरता दिखाई देती है पहाड़ है नदियां है जंगल है साथ ही बारह लिंग है जहाँ भगवान राम के द्वारा बारह शिवलिंग स्थापित किए गए थे और भी ऐसे हमारे अससपास के क्षेत्र में,S4259017200397360,tˈaːpti nˈʌdi keː ˈʌtːjədʰˌɪk sˈũdəɾtaː dɪkʰˈaːi dˈeːti hɛː pəhˈaːr. hɛː nˈʌdɪjˌã hɛː ɟˈʌŋɡəl hɛː sˈaːtʰ hˈi bˈaːɾəh lˈĩɡ hɛː ɟˈʌhã bʰˌəɡʋˈaːn ɾˈaːm keː dʋˈaːɾaː bˈaːɾəh ʃˌɪʋlˈĩɡ stʰˈaːpɪt kˈɪeː ɡˈʌeː tʰeː ɔːɾ bʰˈi ˈɛːseː həmˌaːɾeː ˌʌsəspˈaːs keː kʃˈeːtɾə mˈẽː
wavs/000272.wav,क्षेत्र हैं जहाँ पर काफ़ी सारी ऐसी चीज़ें मौजूद है जहाँ हम घूमने के लिए जा सकता हैं इसलिए बचपन से मैं घूमने का शौकीन रहा हूँ,S4259017200397360,kʃˈeːtɾə hɛ̃ ɟˈʌhã pˈʌɾ kˈaːfi sˈaːɾi ˈɛːsi cˈiːzẽː mɔːɟˈuːd hɛː ɟˈʌhã hˌəm ɡʰˈuːmnˌeː keː lˈɪeː ɟˈaː sˈʌktˌaː hɛ̃ ˈɪslˌɪeː bˈʌcəpˌən seː mɛ̃ ɡʰˈuːmnˌeː kaː ʃɔːkˈiːn ɾˌəhaː hũ
wavs/000273.wav,मैं हमेशा कहीं ना कहीं घूमने के लिए जाता रहता हूँ साथ ही इसके अलावा मुझे खाना बनाने का शौक है जिसमें मुझे नहीं नहीं चीज़ें बना के उनको टेस्ट करना साथ ही उन्हें सिखाना कि उन्हें कैसे बनाया जाता है इसमें काफ़ी रुचि है,S4259017200397360,mɛ̃ həmˈeːʃaː kˈʌhĩ nˈaː kˈʌhĩ ɡʰˈuːmnˌeː keː lˈɪeː ɟˈaːtaː ɾˈʌhətˌaː hũ sˈaːtʰ hˈi ˈɪskˌeː ʌlˈaːʋaː mˌʊɟʰeː kʰˈaːnaː bənˈaːneː kaː ʃˈɔːk hɛː ɟˈɪsmˌẽː mˌʊɟʰeː nˈʌhĩ nˈʌhĩ cˈiːzẽː bˈʌnaː keː ˈʊnkˌoː ʈˈeːsʈ kˈʌɾnˌaː sˈaːtʰ hˈi ˈʊnhẽː sɪkʰˈaːnaː kˈɪ ˈʊnhẽː kˈɛːseː bənˈaːjaː ɟˈaːtaː hɛː ˈɪsmˌẽː kˈaːfi ɾˈʊcɪ hɛː
wavs/000274.wav,मैं जब भी समय मिलता है तो कई ऐसी चीज़ें बनाने का प्रयास करता हूँ,S4259017200397360,mɛ̃ ɟˈʌb bʰˈi sˈʌmˌɛj mˈɪltˌaː hɛː tˈoː kˈʌi ˈɛːsi cˈiːzẽː bənˈaːneː kaː pɾəjˈaːs kˈʌɾtˌaː hũ
wavs/000275.wav,जो कि आजकल इंटरनेट पे सब चीज मौजूद होती है तो मैं उनसे सीखाता रहता हूँ और घर पे बना बना के देखता रहता हूँ साथ ही मुझे त्योहारों पे बनाए जाने वाले मिठाइयों का काफ़ी शौक है,S4259017200397360,ɟˈoː kˈɪ ˈaːɟəkˌəl ˌĩʈəɾnˈeːʈ pˈeː sˈʌb cˈiːɟ mɔːɟˈuːd hˈoːti hɛː tˈoː mɛ̃ ˈʊnsˌeː sikʰˈaːtaː ɾˈʌhətˌaː hũ ɔːɾ ɡʰˈʌɾ pˈeː bˈʌnaː bˈʌnaː keː dˈeːkʰtˌaː ɾˈʌhətˌaː hũ sˈaːtʰ hˈi mˌʊɟʰeː tːjoːhˈaːɾõ pˈeː bənˈaːeː ɟˈaːneː ʋˈaːleː mɪʈʰˈaːɪjˌõ kaː kˈaːfi ʃˈɔːk hɛː
wavs/000276.wav,जिनमें खास तौर पर बेसन का लड्डू होता है उसमें वो मुझे खाने का काफ़ी शौक है साथ ही में पेंटिंग या चित्रकारी में भी,S4259017200397360,ɟˈɪnmˌẽː kʰˈaːs tˈɔːɾ pˈʌɾ bˈeːsən kaː lˈʌɖɖuː hˈoːtaː hɛː ˈʊsmˌẽː ʋoː mˌʊɟʰeː kʰˈaːneː kaː kˈaːfi ʃˈɔːk hɛː sˈaːtʰ hˈi mẽː pẽːʈˈĩɡ jˈaː cˌɪtɾəkˈaːɾi mẽː bʰˈi
wavs/000277.wav,काफ़ी अच्छा रहा हूँ तो मुझे उसका भी शौक था और अभी भी है जिसमें मैं,S4259017200397360,kˈaːfi ˈʌcʰcʰaː ɾˌəhaː hũ tˈoː mˌʊɟʰeː ˌʊskˌaː bʰˈi ʃˈɔːk tʰaː ɔːɾ ˈʌbʰi bʰˈi hɛː ɟˈɪsmˌẽː mɛ̃
wavs/000278.wav,जब भी हमें समय मिलता है या मुझे तो मैं चित्रकारी अवश्य करता हूँ कुछ ना कुछ बनाने की कोशिश करता हूँ मुझे नहीं नहीं चीज़ें सीखने में अच्छा महसूस होता है,S4259017200397360,ɟˈʌb bʰˈi hˈʌmẽː sˈʌmˌɛj mˈɪltˌaː hɛː jˈaː mˌʊɟʰeː tˈoː mɛ̃ cˌɪtɾəkˈaːɾi ʌʋˈʌʃjə kˈʌɾtˌaː hũ kˈʊcʰ nˈaː kˈʊcʰ bənˈaːneː ki kˈoːʃɪʃ kˈʌɾtˌaː hũ mˌʊɟʰeː nˈʌhĩ nˈʌhĩ cˈiːzẽː sˈiːkʰnˌeː mẽː ˈʌcʰcʰaː mˌəhəsˈuːs hˈoːtaː hɛː
wavs/000279.wav,रमेश सुरेश महेश मोहन राधा,S4259017200397360,ɾəmˈeːʃ sʊɾˈeːʃ məhˈeːʃ mˈoːhən ɾˈaːdʰaː
wavs/000280.wav,मेरा ऑक्सीजन क्यू आर कोड एकनाथ माथुर से वॉट्सएप पर शेयर करें,S4259017200397360,mˌeːɾaː ɔksˈiːɟən kːjˈuː ˈaːɾ kˈoːɖ ˌeːknˈaːtʰ mˈaːtʰʊɾ seː ʋˌɔʈsəˈeːp pˈʌɾ ʃˈeːjəɾ kˈʌɾẽː
wavs/000281.wav,हाइक करने के लिए हमारा सबसे पसंदीदा स्थान है पहाड़ जंगल जहाँ भी हमें जो जो पहाड़ घने जंगल,S4259017200397360,hˈaːɪk kˈʌɾnˌeː keː lˈɪeː həmˌaːɾaː sˈʌbsˌeː pˌəsndˈiːdaː stʰˈaːn hɛː pəhˈaːr. ɟˈʌŋɡəl ɟˈʌhã bʰˈi hˈʌmẽː ɟˈoː ɟˈoː pəhˈaːr. ɡʰˈʌneː ɟˈʌŋɡəl
wavs/000282.wav,उनके बीच में बहती हुई नदियाँ देखने को मिले हम ऐसी जगह पर ट्रैक करना पसंद करते हैं वहाँ पर कई सारे वन्य जीव भी हमें देखने के लिए मिलते हैं,S4259017200397360,ˌʊnkˌeː bˈiːc mẽː bˈʌhətˌi hˈʊi nˈʌdɪjˌã dˈeːkʰnˌeː koː mˈɪleː hˌəm ˈɛːsi ɟˈʌɡəh pˈʌɾ ʈɾˈɛːk kˈʌɾnˌaː pəsˈʌnd kˈʌɾtˌeː hɛ̃ ʋˈʌhã pˈʌɾ kˈʌi sˈaːɾeː ʋˈʌnjə ɟˈiːʋ bʰˈi hˈʌmẽː dˈeːkʰnˌeː keː lˈɪeː mˈɪltˌeː hɛ̃
wavs/000283.wav,हम बर्फीले पहाड़ ओ में नहीं जाना पसंद करते क्योंकि वहाँ काफ़ी ठंड होती है जिसमें इंसान को काफ़ी मुश्किलों का सामना करना पड़ता है,S4259017200397360,hˌəm bəɾpʰˈiːleː pəhˈaːr. ˈoː mẽː nˈʌhĩ ɟˈaːnaː pəsˈʌnd kˈʌɾtˌeː kːjˈõkɪ ʋˈʌhã kˈaːfi ʈʰˈʌɳɖ hˈoːti hɛː ɟˈɪsmˌẽː ĩsˈaːn koː kˈaːfi mˈʊʃkɪlˌõ kaː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.tˌaː hɛː
wavs/000284.wav,परन्तु घने जंगल हो गए या फिर पहाड़ हो गए वहाँ पर अगर हम जाते हैं तो हमें काफ़ी सारी चीज़ें देखने के लिए मिलती है ऐसे कई सारे वन्य जीव देखने को मिलते हैं,S4259017200397360,pəɾˈʌntʊ ɡʰˈʌneː ɟˈʌŋɡəl hoː ɡˈʌeː jˈaː pʰˈɪɾ pəhˈaːr. hoː ɡˈʌeː ʋˈʌhã pˈʌɾ ˌʌɡəɾ hˌəm ɟˈaːteː hɛ̃ tˈoː hˈʌmẽː kˈaːfi sˈaːɾi cˈiːzẽː dˈeːkʰnˌeː keː lˈɪeː mˈɪltˌi hɛː ˈɛːseː kˈʌi sˈaːɾeː ʋˈʌnjə ɟˈiːʋ dˈeːkʰnˌeː koː mˈɪltˌeː hɛ̃
wavs/000285.wav,अलग अलग प्रकार के पौधों के बारे में जानकारी मिलती है पेड़ों के बारे में जानकारी मिलती है उन पहाड़ों पे जीवन कैसा होता है इस बारे में जानकारी मिलती है,S4259017200397360,ˈʌləɡ ˈʌləɡ pɾəkˈaːɾ keː pˈɔːdʰõ keː bˈaːɾeː mẽː ɟˌaːnkˈaːɾi mˈɪltˌi hɛː pˈeːr.õ keː bˈaːɾeː mẽː ɟˌaːnkˈaːɾi mˈɪltˌi hɛː ˈʊn pəhˈaːr.õ pˈeː ɟˈiːʋən kˈɛːsaː hˈoːtaː hɛː ˈɪs bˈaːɾeː mẽː ɟˌaːnkˈaːɾi mˈɪltˌi hɛː
wavs/000286.wav,साथ ही कई प्रकार की ऐसे आदिवासी समूह है जो पहाड़ों पे उन जंगलों के बीच रहते हैं हमें उन के बारे में जानकारियाँ हासिल होती है साथ ही पहाड़ों,S4259017200397360,sˈaːtʰ hˈi kˈʌi pɾəkˈaːɾ ki ˈɛːseː ˌaːdɪʋˈaːsi səmˈuːh hɛː ɟˈoː pəhˈaːr.õ pˈeː ˈʊn ɟˈʌŋɡəlˌõ keː bˈiːc ɾˈʌhətˌeː hɛ̃ hˈʌmẽː ˈʊn keː bˈaːɾeː mẽː ɟˌaːnkˈaːɾɪjˌã hˈaːsɪl hˈoːti hɛː sˈaːtʰ hˈi pəhˈaːr.õ
wavs/000287.wav,कि ऊंची चोटियों पे जाकर जब घने जंगलों के बीच में सूरज उगता है या फिर डूबता है तो वह देखने में इतना सुंदर दिखाई देता है मानो कि सूरज ऐसा लगता है कि सूरज पृथ्वी पर ही आ गिरा हो,S4259017200397360,kˈɪ ˈũci cˈoːʈɪjˌõ pˈeː ɟˈaːkəɾ ɟˈʌb ɡʰˈʌneː ɟˈʌŋɡəlˌõ keː bˈiːc mẽː sˈuːɾəɟ ˈʊɡtˌaː hɛː jˈaː pʰˈɪɾ ɖˈuːbtˌaː hɛː tˈoː ʋˌəh dˈeːkʰnˌeː mẽː ˈɪtnˌaː sˈũdəɾ dɪkʰˈaːi dˈeːtaː hɛː mˈaːnoː kˈɪ sˈuːɾəɟ ˈɛːsaː lˈʌɡtˌaː hɛː kˈɪ sˈuːɾəɟ pɾˈɪtʰʋi pˈʌɾ hˈi ˈaː ɡˈɪɾaː hoː
wavs/000288.wav,इतना सुंदर दृश देख के हमारे दिल को दिमाग को काफ़ी राहत महसूस होती है हमारी सारी टेंशन भूल जाते हैं हैं साथ ही,S4259017200397360,ˈɪtnˌaː sˈũdəɾ dɾˈɪʃ dˈeːkʰ keː həmˌaːɾeː dˈɪl koː dɪmˈaːɡ koː kˈaːfi ɾˈaːhət mˌəhəsˈuːs hˈoːti hɛː həmˌaːɾi sˈaːɾi ʈˈẽːʃən bʰˈuːl ɟˈaːteː hɛ̃ hɛ̃ sˈaːtʰ hˈi
wavs/000289.wav,हम पहाड़ और जंगलों में हमें कई सारे वन्यजीवों को भी देखने का मौका मिलता है जो कि हम आम जगहों पे नहीं देखा सकते हैं जैसे कि भालू हिरण शेर मोर,S4259017200397360,hˌəm pəhˈaːr. ɔːɾ ɟˈʌŋɡəlˌõ mẽː hˈʌmẽː kˈʌi sˈaːɾeː ʋˌənjəɟˈiːʋõ koː bʰˈi dˈeːkʰnˌeː kaː mˈɔːkaː mˈɪltˌaː hɛː ɟˈoː kˈɪ hˌəm ˈaːm ɟˈʌɡhˌõ pˈeː nˈʌhĩ dˈeːkʰaː sˈʌktˌeː hɛ̃ ɟˈɛːseː kˈɪ bʰˈaːluː hˈɪɾəɳ ʃˈeːɾ mˈoːɾ
wavs/000290.wav,या फिर कई प्रकार की ऐसी चिड़ियाँ है जो कि अब शहरों में देखने के लिए नहीं मिलती हम हाइक करने के लिए अक्सर जाया करते हैं और पहाड़ों में और घने जंगलों में भी जाते हैं हम,S4259017200397360,jˈaː pʰˈɪɾ kˈʌi pɾəkˈaːɾ ki ˈɛːsi cˈɪr.ɪjˌã hɛː ɟˈoː kˈɪ ˈʌb ʃˈʌhəɾˌõ mẽː dˈeːkʰnˌeː keː lˈɪeː nˈʌhĩ mˈɪltˌi hˌəm hˈaːɪk kˈʌɾnˌeː keː lˈɪeː ˈʌksəɾ ɟˈaːjaː kˈʌɾtˌeː hɛ̃ ɔːɾ pəhˈaːr.õ mẽː ɔːɾ ɡʰˈʌneː ɟˈʌŋɡəlˌõ mẽː bʰˈi ɟˈaːteː hɛ̃ hˌəm
wavs/000291.wav,कृपया एमेज़ोन पे से चार हज़ार रुपये का मासिक सिप भुगतान प्रमाणित करें,S4259017200397360,kɾˈɪpjˌaː ˌeːmeːzˈoːn pˈeː seː cˈaːɾ həzˈaːɾ ɾˈʊpjˌeː kaː mˈaːsɪk sˈɪp bʰˌʊɡtˈaːn pɾəmˈaːɳɪt kˈʌɾẽː
wavs/000292.wav,पेड़,S4259017200397360,pˈeːr.
wavs/000293.wav,क्या मुझे आठ सौ रुपये अटके लेन देन से वापस मिले,S4259017200397360,kːjaː mˌʊɟʰeː ˈaːʈʰ sˈɔː ɾˈʊpjˌeː ˈʌʈkˌeː lˈeːn dˈeːn seː ʋˈaːpəs mˈɪleː
wavs/000294.wav,स्थनीय सरकार ने काफ़ी सारी पहले किये हैं और काफ़ी सारी नीतियाँ बनाई है जिनका बैतूल जिलों पे काफ़ी महत्वपूर्ण प्रभाव पड़ा है,S4259017200397360,stʰənˈiːj sˌəɾkˈaːɾ nˈeː kˈaːfi sˈaːɾi pˈʌhəlˌeː kˈɪjeː hɛ̃ ɔːɾ kˈaːfi sˈaːɾi nˈiːtɪjˌã bənˈaːi hɛː ɟˈɪnkˌaː bɛːtˈuːl ɟˈɪlõ pˈeː kˈaːfi mˌəhətʋəpˈuːrɳə pɾəbʰˈaːʋ pˈʌr.aː hɛː
wavs/000295.wav,सबसे पहले तो स्वच्छ भारत मिशन के अंतर्गत हमारे जो शहर हैं उसमें रात्री में जो मेन रोड होती हैं जहाँ पर दिन में ट्राफिक सबसे ज़्यादा होता है,S4259017200397360,sˈʌbsˌeː pˈʌhəlˌeː tˈoː sʋˈʌcʰcʰ bʰˈaːɾət mˈɪʃən keː ʌntˈʌɾɡət həmˌaːɾeː ɟˈoː ʃˈʌhəɾ hɛ̃ ˈʊsmˌẽː ɾˈaːtɾi mẽː ɟˈoː mˈeːn ɾˈoːɖ hˈoːti hɛ̃ ɟˈʌhã pˈʌɾ dˈɪn mẽː ʈɾˈaːpʰɪk sˈʌbsˌeː zjˈaːdaː hˈoːtaː hɛː
wavs/000296.wav,वहाँ पर झाड़ू लगाने की ये नीति बनाई जिसमें सारी ऐसी सड़कें जहाँ पर दिन में ट्रॉफिक सबसे ज़्यादा होता है वहाँ पर रात्री में झाड़ू लगाया जाता है उन सड़कों की,S4259017200397360,ʋˈʌhã pˈʌɾ ɟʰˈaːr.uː ləɡˈaːneː ki jeː nˈiːtɪ bənˈaːi ɟˈɪsmˌẽː sˈaːɾi ˈɛːsi sˈʌr.kˌẽː ɟˈʌhã pˈʌɾ dˈɪn mẽː ʈɾˈɔpʰɪk sˈʌbsˌeː zjˈaːdaː hˈoːtaː hɛː ʋˈʌhã pˈʌɾ ɾˈaːtɾi mẽː ɟʰˈaːr.uː ləɡˈaːjaː ɟˈaːtaː hɛː ˈʊn sˈʌr.kˌõ ki
wavs/000297.wav,जो साफ सफाई का काम है वो रात्री में किया जाता है जिससे ना की लोगों को परेशानी हो धूल मिट्टी उड़ने से ना तो ट्राफिक में कोई दिक्कत आए और जो सफाई कर्मी हैं वो भी अपना काम अच्छे से कर पाएं साथ ही,S4259017200397360,ɟˈoː sˈaːpʰ səpʰˈaːi kaː kˈaːm hɛː ʋoː ɾˈaːtɾi mẽː kˈɪjaː ɟˈaːtaː hɛː ɟˈɪssˌeː nˈaː ki lˈoːɡõ koː pˌəɾeːʃˈaːni hoː dʰˈuːl mˈɪʈʈi ˈʊr.nˌeː seː nˈaː tˈoː ʈɾˈaːpʰɪk mẽː kˈoːi dˈɪkːət ˈaːeː ɔːɾ ɟˈoː səpʰˈaːi kˈʌrmi hɛ̃ ʋoː bʰˈi ˈʌpnˌaː kˈaːm ˈʌcʰcʰeː seː kˈʌɾ pˈaːẽː sˈaːtʰ hˈi
wavs/000298.wav,बैतूल जिलों में जिले में डोर टू डोर कचड़ा संग्रहण के लिए कई सारे वाहनों का उपयोग किया गया जिससे बैतूल जिलों की स्वच्छता रैंकिंग काफ़ी अच्छी हुई है साथ ही बैतूल में प्रधानमंत्री आवास योजना अंतर्गत कई सारे,S4259017200397360,bɛːtˈuːl ɟˈɪlõ mẽː ɟˈɪleː mẽː ɖˈoːɾ ʈˈuː ɖˈoːɾ kˈʌcr.ˌaː sˈʌŋɡɾəhˌəɳ keː lˈɪeː kˈʌi sˈaːɾeː ʋˈaːhənˌõ kaː ˌʊpjˈoːɡ kˈɪjaː ɡˈʌjaː ɟˈɪssˌeː bɛːtˈuːl ɟˈɪlõ ki sʋˈʌcʰcʰtˌaː ɾɛ̃kˈĩɡ kˈaːfi ˈʌcʰcʰi hˈʊi hɛː sˈaːtʰ hˈi bɛːtˈuːl mẽː pɾˌədʰaːnəmˈʌntɾi aːʋˈaːs jˈoːɟnˌaː ʌntˈʌɾɡət kˈʌi sˈaːɾeː
wavs/000299.wav,जो गरीब थे जिनके पास अपने घर नहीं थे इन्हें सिर्फ पट्टा मिला हुआ था उन्हें भी,S4259017200397360,ɟˈoː ɡəɾˈiːb tʰeː ɟˈɪnkˌeː pˈaːs ˈʌpnˌeː ɡʰˈʌɾ nˈʌhĩ tʰeː ˌɪnhẽː sˈɪɾpʰ pˈʌʈʈaː mˈɪlaː hˈʊaː tʰaː ˈʊnhẽː bʰˈi
wavs/000300.wav,पैसे उपलब्ध करवाए गए और साथ ही उनका पक्का मकान बना अब वो,S4259017200397360,pˈɛːseː ˌʊpəlˈʌbdʰ kˌəɾʋˈaːeː ɡˈʌeː ɔːɾ sˈaːtʰ hˈi ˌʊnkˌaː pˈʌkːaː məkˈaːn bˈʌnaː ˈʌb ʋoː
wavs/000301.wav,एक ऐसे घर में रहते हैं जो कि एक आम व्यक्ति को बनाने में काफ़ी समय लग जाता है उतने पैसे जोड़ के,S4259017200397360,ˈeːk ˈɛːseː ɡʰˈʌɾ mẽː ɾˈʌhətˌeː hɛ̃ ɟˈoː kˈɪ ˈeːk ˈaːm ʋjˈʌktɪ koː bənˈaːneː mẽː kˈaːfi sˈʌmˌɛj lˈʌɡ ɟˈaːtaː hɛː ˈʊtnˌeː pˈɛːseː ɟˈoːr. keː
