wav,text,speaker,phonemes
wavs/000248.wav,उसके बाद हम उसको अपने बोरी या किसी भी चीज़ में भर कर घर पर लाते हैं अलग भूंसा और दाना अलग अलग लेकर घर पर आते हैं फिर इसके बाद हमारे खेत में जैसे कि,S4258895800327852,ˌʊskˌeː bˈaːd hˌəm ˈʊskˌoː ˈʌpnˌeː bˈoːɾi jˈaː kˈɪsi bʰˈi cˈiːz mẽː bʰˈʌɾ kˈʌɾ ɡʰˈʌɾ pˈʌɾ lˈaːteː hɛ̃ ˈʌləɡ bʰˈũsaː ɔːɾ dˈaːnaː ˈʌləɡ ˈʌləɡ lˈeːkəɾ ɡʰˈʌɾ pˈʌɾ ˈaːteː hɛ̃ pʰˈɪɾ ˈɪskˌeː bˈaːd həmˌaːɾeː kʰˈeːt mẽː ɟˈɛːseː kˈɪ
wavs/000249.wav,गेहूँ के बाद चावल बोया जाता है तो हम चावल बोने से पहले उसमें खेत में पानी लगाते हैं उसको खेत में पानी लगाने के बाद लेवा लगाते हैं उसी पानी में टेक्टर को चलाते हैं,S4258895800327852,ɡˈeːhũ keː bˈaːd cˈaːʋəl bˈoːjaː ɟˈaːtaː hɛː tˈoː hˌəm cˈaːʋəl bˈoːneː seː pˈʌhəlˌeː ˈʊsmˌẽː kʰˈeːt mẽː pˈaːni ləɡˈaːteː hɛ̃ ˈʊskˌoː kʰˈeːt mẽː pˈaːni ləɡˈaːneː keː bˈaːd lˈeːʋaː ləɡˈaːteː hɛ̃ ˈʊsi pˈaːni mẽː ʈˈeːkʈəɾ koː cəlˈaːteː hɛ̃
wavs/000250.wav,फिर उसके बाद हमारा बेहन तैयार रहता है तो हम बेहन को उपाड़ कर धान के एक एक करके,S4258895800327852,pʰˈɪɾ ˌʊskˌeː bˈaːd həmˌaːɾaː bˈeːhən tɛːjˈaːɾ ɾˈʌhətˌaː hɛː tˈoː hˌəm bˈeːhən koː ʊpˈaːr. kˈʌɾ dʰˈaːn keː ˈeːk ˈeːk kˈʌɾkˌeː
wavs/000251.wav,एक एक बीते पर आराम से लगाते हैं उसको लगाने के बाद हम उसमें के खाद छींटते हैं खाद छींटते के बाद उसकी निराई गुड़ाई,S4258895800327852,ˈeːk ˈeːk bˈiːteː pˈʌɾ aːɾˈaːm seː ləɡˈaːteː hɛ̃ ˈʊskˌoː ləɡˈaːneː keː bˈaːd hˌəm ˈʊsmˌẽː keː kʰˈaːd cʰˈĩʈtˌeː hɛ̃ kʰˈaːd cʰˈĩʈtˌeː keː bˈaːd ˌʊskˌi nɪɾˈaːi ɡʊr.ˈaːi
wavs/000252.wav,करते हैं अच्छे से देखभाल करने के बाद वो हमारा चावल का पौधा धीरे धीरे बड़ा होता है फिर इसमें हम खाद छींटते हैं पानी देते हैं लगभग हर महीने हम उसमें पानी देते जाते हैं जब वह बड़ा होते चला जाता है फिर उसकी हम,S4258895800327852,kˈʌɾtˌeː hɛ̃ ˈʌcʰcʰeː seː dˌeːkʰbʰˈaːl kˈʌɾnˌeː keː bˈaːd ʋoː həmˌaːɾaː cˈaːʋəl kaː pˈɔːdʰaː dʰˈiːɾeː dʰˈiːɾeː bˈʌr.aː hˈoːtaː hɛː pʰˈɪɾ ˈɪsmˌẽː hˌəm kʰˈaːd cʰˈĩʈtˌeː hɛ̃ pˈaːni dˈeːteː hɛ̃ lˈʌɡəbʰˌəɡ hˈʌɾ məhˈiːneː hˌəm ˈʊsmˌẽː pˈaːni dˈeːteː ɟˈaːteː hɛ̃ ɟˈʌb ʋˌəh bˈʌr.aː hˈoːteː cˈʌlaː ɟˈaːtaː hɛː pʰˈɪɾ ˌʊskˌi hˌəm
wavs/000253.wav,अच्छे से एक बार और देखभाल करते हैं जैसे कि कोई जानवर अगर उसमें आता है तो हम उसके लिए चा घेरे बना देते हैं खेत में वो जाने न पाए अगर उसमें कीटनाशक या अनेक प्रकार के बैक्टेरिया पड़ते हैं उसके लिए हम लोग फास्फोरस और आदि प्रकार कि केमिकल का छिड़काव करते हैं यदि,S4258895800327852,ˈʌcʰcʰeː seː ˈeːk bˈaːɾ ɔːɾ dˌeːkʰbʰˈaːl kˈʌɾtˌeː hɛ̃ ɟˈɛːseː kˈɪ kˈoːi ɟˈaːnəʋˌəɾ ˌʌɡəɾ ˈʊsmˌẽː ˈaːtaː hɛː tˈoː hˌəm ˌʊskˌeː lˈɪeː cˈaː ɡʰˈeːɾeː bˈʌnaː dˈeːteː hɛ̃ kʰˈeːt mẽː ʋoː ɟˈaːneː nˈə pˈaːeː ˌʌɡəɾ ˈʊsmˌẽː kˌiːʈnˈaːʃək jˈaː ʌnˈeːk pɾəkˈaːɾ keː bˈɛːkʈeːɾˌɪjaː pˈʌr.tˌeː hɛ̃ ˌʊskˌeː lˈɪeː hˌəm lˈoːɡ pʰˈaːspʰoːɾˌəs ɔːɾ ˈaːdɪ pɾəkˈaːɾ kˈɪ kˈeːmɪkˌəl kaː cʰˌɪr.kˈaːʋ kˈʌɾtˌeː hɛ̃ jˌədɪ
wavs/000254.wav,खाद या केमिकल नहीं काम करता तो हम घर का सार्वजनिक उपयोग करते हैं जैसे कि राख का भी उपयोग करते हैं उसके बाद जब वह धीरे धीरे बड़ा हो जाता तो उसको हम खेत में काट कर लगभग,S4258895800327852,kʰˈaːd jˈaː kˈeːmɪkˌəl nˈʌhĩ kˈaːm kˈʌɾtˌaː tˈoː hˌəm ɡʰˈʌɾ kaː sˈaːrʋəɟnɪk ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ɟˈɛːseː kˈɪ ɾˈaːkʰ kaː bʰˈi ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ ˌʊskˌeː bˈaːd ɟˈʌb ʋˌəh dʰˈiːɾeː dʰˈiːɾeː bˈʌr.aː hoː ɟˈaːtaː tˈoː ˈʊskˌoː hˌəm kʰˈeːt mẽː kˈaːʈ kˈʌɾ lˈʌɡəbʰˌəɡ
wavs/000255.wav,हफ़्ते सात दिन दस दिन खेत में ही पड़े रहने देते हैं उसके बाद हम उसे काट कर इकट्ठा करके उसकी,S4258895800327852,hˈʌfteː sˈaːt dˈɪn dˈʌs dˈɪn kʰˈeːt mẽː hˈi pˈʌr.eː ɾˈʌhənˌeː dˈeːteː hɛ̃ ˌʊskˌeː bˈaːd hˌəm ˈʊseː kˈaːʈ kˈʌɾ ɪkˈʌʈʰʈʰaː kˈʌɾkˌeː ˌʊskˌi
wavs/000256.wav,फटक म उसको सटकते हैं धीरे धीरे धान अलग हो जाता है उसका पुअला अलग हो जाता है और हम धान को फिर,S4258895800327852,pʰˈʌʈək mˈə ˈʊskˌoː sˈʌʈəkteː hɛ̃ dʰˈiːɾeː dʰˈiːɾeː dʰˈaːn ˈʌləɡ hoː ɟˈaːtaː hɛː ˌʊskˌaː pˈʊəlˌaː ˈʌləɡ hoː ɟˈaːtaː hɛː ɔːɾ hˌəm dʰˈaːn koː pʰˈɪɾ
wavs/000257.wav,घर पर ले जाते हैं पुआल को काट को हम गैया के चारा खिला देते हैं धान को जब घर ले आते हैं फिर उसके बाद हम टेक्टर को बुलाते हैं टेक्टर को बुलाने के बाद हम उसको मशीन में डाल कर,S4258895800327852,ɡʰˈʌɾ pˈʌɾ lˈeː ɟˈaːteː hɛ̃ pʊˈaːl koː kˈaːʈ koː hˌəm ɡˈɛːjaː keː cˈaːɾaː kʰˈɪlaː dˈeːteː hɛ̃ dʰˈaːn koː ɟˈʌb ɡʰˈʌɾ lˈeː ˈaːteː hɛ̃ pʰˈɪɾ ˌʊskˌeː bˈaːd hˌəm ʈˈeːkʈəɾ koː bʊlˈaːteː hɛ̃ ʈˈeːkʈəɾ koː bʊlˈaːneː keː bˈaːd hˌəm ˈʊskˌoː məʃˈiːn mẽː ɖˈaːl kˈʌɾ
wavs/000258.wav,उसक दाना और भूंसा अलग करते हैं जिससे हमारे घर में चावल आती हैं,S4258895800327852,ˈʊsək dˈaːnaː ɔːɾ bʰˈũsaː ˈʌləɡ kˈʌɾtˌeː hɛ̃ ɟˈɪssˌeː həmˌaːɾeː ɡʰˈʌɾ mẽː cˈaːʋəl ˈaːti hɛ̃
wavs/000259.wav,वह अलग प्रकार की एक इलेक्ट्रिक मशीन के के द्वारा चावल को निकाला जाता है,S4258895800327852,ʋˌəh ˈʌləɡ pɾəkˈaːɾ ki ˈeːk ɪlˈeːkʈɾɪk məʃˈiːn keː keː dʋˈaːɾaː cˈaːʋəl koː nɪkˈaːlaː ɟˈaːtaː hɛː
wavs/000260.wav,इस धान में से उसके बाद हम लोग घर पर आलू का बो आलू लगाते हैं जिसके लिए हमे खेत को अच्छे तरह से,S4258895800327852,ˈɪs dʰˈaːn mẽː seː ˌʊskˌeː bˈaːd hˌəm lˈoːɡ ɡʰˈʌɾ pˈʌɾ ˈaːluː kaː bˈoː ˈaːluː ləɡˈaːteː hɛ̃ ɟˈɪskˌeː lˈɪeː hˌəmeː kʰˈeːt koː ˈʌcʰcʰeː tˈʌɾəh seː
wavs/000261.wav,प्लस अच्छे तरह से देख देख कर उसमें से कचड़ा निकाल देते हैं उसके बाद खेत का अच्छे से,S4258895800327852,plˈʌs ˈʌcʰcʰeː tˈʌɾəh seː dˈeːkʰ dˈeːkʰ kˈʌɾ ˈʊsmˌẽː seː kˈʌcr.ˌaː nɪkˈaːl dˈeːteː hɛ̃ ˌʊskˌeː bˈaːd kʰˈeːt kaː ˈʌcʰcʰeː seː
wavs/000262.wav,एक एक क्यारी बनाते हैं उसमें क्यारी बनाने के बाद थोड़ा सा खाद का छिड़काव करते हैं उसके बाद आलू लेकर आते हैं मार्केट से आलू लाने के बाद उसे छोटे छोटे पीस में काटने के बाद काट कर उसको हम खेत में ले जाते हैं फिर एक एक बीते पर,S4258895800327852,ˈeːk ˈeːk kːjˈaːɾi bənˈaːteː hɛ̃ ˈʊsmˌẽː kːjˈaːɾi bənˈaːneː keː bˈaːd tʰˈoːr.aː sˈaː kʰˈaːd kaː cʰˌɪr.kˈaːʋ kˈʌɾtˌeː hɛ̃ ˌʊskˌeː bˈaːd ˈaːluː lˈeːkəɾ ˈaːteː hɛ̃ mˈaːɾkeːʈ seː ˈaːluː lˈaːneː keː bˈaːd ˈʊseː cʰˈoːʈeː cʰˈoːʈeː pˈiːs mẽː kˈaːʈnˌeː keː bˈaːd kˈaːʈ kˈʌɾ ˈʊskˌoː hˌəm kʰˈeːt mẽː lˈeː ɟˈaːteː hɛ̃ pʰˈɪɾ ˈeːk ˈeːk bˈiːteː pˈʌɾ
wavs/000263.wav,नाप कर उसको एक एक आलू का टुकड़ा लगाते हैं लगाने के बाद हम लोग उसको फावड़े से थोड़ा थोड़ा माटी डालते हैं माटी डालने के बाद लगभग,S4258895800327852,nˈaːp kˈʌɾ ˈʊskˌoː ˈeːk ˈeːk ˈaːluː kaː ʈˈʊkr.ˌaː ləɡˈaːteː hɛ̃ ləɡˈaːneː keː bˈaːd hˌəm lˈoːɡ ˈʊskˌoː pʰˈaːʋr.ˌeː seː tʰˈoːr.aː tʰˈoːr.aː mˈaːʈi ɖˈaːltˌeː hɛ̃ mˈaːʈi ɖˈaːlnˌeː keː bˈaːd lˈʌɡəbʰˌəɡ
wavs/000264.wav,दस या पंद्रह दिन में उस उस में से थोड़े थोड़े पत्ते या उसका तना बाहर आता है तो हम उसमें पानी लगा देते हैं,S4258895800327852,dˈʌs jˈaː pˈʌndɾəh dˈɪn mẽː ˈʊs ˈʊs mẽː seː tʰˈoːr.eː tʰˈoːr.eː pˈʌtːeː jˈaː ˌʊskˌaː tˈʌnaː bˈaːhəɾ ˈaːtaː hɛː tˈoː hˌəm ˈʊsmˌẽː pˈaːni lˈʌɡaː dˈeːteː hɛ̃
wavs/000265.wav,पानी लगा देने के बाद वह धीरे धीरे फिर से बड़ा होता चला जाता है उसके बाद हम लोग उसमें खाद थोड़ा सा खाद की छिड़काव करते हैं उसके बाद उसमें का जितना भी कचड़ा या,S4258895800327852,pˈaːni lˈʌɡaː dˈeːneː keː bˈaːd ʋˌəh dʰˈiːɾeː dʰˈiːɾeː pʰˈɪɾ seː bˈʌr.aː hˈoːtaː cˈʌlaː ɟˈaːtaː hɛː ˌʊskˌeː bˈaːd hˌəm lˈoːɡ ˈʊsmˌẽː kʰˈaːd tʰˈoːr.aː sˈaː kʰˈaːd ki cʰˌɪr.kˈaːʋ kˈʌɾtˌeː hɛ̃ ˌʊskˌeː bˈaːd ˈʊsmˌẽː kaː ɟˈɪtnˌaː bʰˈi kˈʌcr.ˌaː jˈaː
wavs/000266.wav,डस्ट रहता है उसको निकालने के बाद उसको अच्छे से फिर से उसमें खाद छींट देते हैं उसके बाद फिर से उसमें माटी चढ़ाते हैं माटी चढ़ाने के बाद वह फिर से,S4258895800327852,ɖˈʌsʈ ɾˈʌhətˌaː hɛː ˈʊskˌoː nɪkˈaːlnˌeː keː bˈaːd ˈʊskˌoː ˈʌcʰcʰeː seː pʰˈɪɾ seː ˈʊsmˌẽː kʰˈaːd cʰˈĩʈ dˈeːteː hɛ̃ ˌʊskˌeː bˈaːd pʰˈɪɾ seː ˈʊsmˌẽː mˈaːʈi cər.hˈaːteː hɛ̃ mˈaːʈi cər.hˈaːneː keː bˈaːd ʋˌəh pʰˈɪɾ seː
wavs/000267.wav,अच्छे बड़ा हो जाता है उसके बाद हम उसमें खाद छींटते हैं छा खाद छिड़कने के बाद उसमें पानी देते हैं पानी देने के बाद लगभग,S4258895800327852,ˈʌcʰcʰeː bˈʌr.aː hoː ɟˈaːtaː hɛː ˌʊskˌeː bˈaːd hˌəm ˈʊsmˌẽː kʰˈaːd cʰˈĩʈtˌeː hɛ̃ cʰˈaː kʰˈaːd cʰˈɪr.əkneː keː bˈaːd ˈʊsmˌẽː pˈaːni dˈeːteː hɛ̃ pˈaːni dˈeːneː keː bˈaːd lˈʌɡəbʰˌəɡ
wavs/000268.wav,यह यह प्रोसेस तीन से चार महीने में होने के बाद हमारा आलू तैयार हो जाता है आलू तैयार होने के बाद उसके जो पत्ते रहते हैं ऊपर के वो सूख जाते हैं सुखाने के बाद वो उसके पत्ते वहीं गिर जाते हैं और हम फिर बाद में उसकी माटी निकाल निकाल कर अलग कर देते हैं आलू निकाल लेते हैं अंदर से,S4258895800327852,jˌəh jˌəh pɾoːsˈeːs tˈiːn seː cˈaːɾ məhˈiːneː mẽː hˈoːneː keː bˈaːd həmˌaːɾaː ˈaːluː tɛːjˈaːɾ hoː ɟˈaːtaː hɛː ˈaːluː tɛːjˈaːɾ hˈoːneː keː bˈaːd ˌʊskˌeː ɟˈoː pˈʌtːeː ɾˈʌhətˌeː hɛ̃ ˈupəɾ keː ʋoː sˈuːkʰ ɟˈaːteː hɛ̃ sʊkʰˈaːneː keː bˈaːd ʋoː ˌʊskˌeː pˈʌtːeː ʋˈʌhĩ ɡˈɪɾ ɟˈaːteː hɛ̃ ɔːɾ hˌəm pʰˈɪɾ bˈaːd mẽː ˌʊskˌi mˈaːʈi nɪkˈaːl nɪkˈaːl kˈʌɾ ˈʌləɡ kˈʌɾ dˈeːteː hɛ̃ ˈaːluː nɪkˈaːl lˈeːteː hɛ̃ ˈʌndəɾ seː
wavs/000269.wav,खनने के बाद हम आलू निकालते हैं फिर लगभग दो दिन तक धा धूप में सूखते हैं आलू को ठीक से अच्छे से उसका थोड़ा सा माटी हटाकर,S4258895800327852,kʰˈʌnnˌeː keː bˈaːd hˌəm ˈaːluː nɪkˈaːltˌeː hɛ̃ pʰˈɪɾ lˈʌɡəbʰˌəɡ dˈoː dˈɪn tˌək dʰˈaː dʰˈuːp mẽː sˈuːkʰtˌeː hɛ̃ ˈaːluː koː ʈʰˈiːk seː ˈʌcʰcʰeː seː ˌʊskˌaː tʰˈoːr.aː sˈaː mˈaːʈi həʈˈaːkəɾ
wavs/000270.wav,अच्छे से धूप में लगाने के बाद उसका पानी भी थोड़ा सूख जाता है इससे आलू खराब नहीं होता है घर में रखने से,S4258895800327852,ˈʌcʰcʰeː seː dʰˈuːp mẽː ləɡˈaːneː keː bˈaːd ˌʊskˌaː pˈaːni bʰˈi tʰˈoːr.aː sˈuːkʰ ɟˈaːtaː hɛː ˈɪssˌeː ˈaːluː kʰəɾˈaːb nˈʌhĩ hˈoːtaː hɛː ɡʰˈʌɾ mẽː ɾˈʌkʰnˌeː seː
wavs/000271.wav,उसके बाद हम उसको आलू घर में रख लेते हैं अच्छे से फिर हम लोग प्याज का बुआई करते हैं प्याज का बुआई करने के लिए हम लोग मार्केट से उसका बेहन या तो फिर घर पे बेहन लगाने के लिए हम लोग एक जगह पे थोड़ा सा राख या गोबर,S4258895800327852,ˌʊskˌeː bˈaːd hˌəm ˈʊskˌoː ˈaːluː ɡʰˈʌɾ mẽː ɾˈʌkʰ lˈeːteː hɛ̃ ˈʌcʰcʰeː seː pʰˈɪɾ hˌəm lˈoːɡ pːjˈaːɟ kaː bʊˈaːi kˈʌɾtˌeː hɛ̃ pːjˈaːɟ kaː bʊˈaːi kˈʌɾnˌeː keː lˈɪeː hˌəm lˈoːɡ mˈaːɾkeːʈ seː ˌʊskˌaː bˈeːhən jˈaː tˈoː pʰˈɪɾ ɡʰˈʌɾ pˈeː bˈeːhən ləɡˈaːneː keː lˈɪeː hˌəm lˈoːɡ ˈeːk ɟˈʌɡəh pˈeː tʰˈoːr.aː sˈaː ɾˈaːkʰ jˈaː ɡˈoːbəɾ
wavs/000272.wav,अनेक प्रकार की घर की जो रहता है वही राख उपयोग करते हैं मो राख का एक छो मोटा परत बना कर उसमें हम लोग प्याज का बीज डालते हैं जिससे हमारा बेहन तैयार होता है बेहन तैयार होने के बाद लगभग,S4258895800327852,ʌnˈeːk pɾəkˈaːɾ ki ɡʰˈʌɾ ki ɟˈoː ɾˈʌhətˌaː hɛː ʋˈʌhi ɾˈaːkʰ ˌʊpjˈoːɡ kˈʌɾtˌeː hɛ̃ mˈoː ɾˈaːkʰ kaː ˈeːk cʰˈoː mˈoːʈaː pˈʌɾət bˈʌnaː kˈʌɾ ˈʊsmˌẽː hˌəm lˈoːɡ pːjˈaːɟ kaː bˈiːɟ ɖˈaːltˌeː hɛ̃ ɟˈɪssˌeː həmˌaːɾaː bˈeːhən tɛːjˈaːɾ hˈoːtaː hɛː bˈeːhən tɛːjˈaːɾ hˈoːneː keː bˈaːd lˈʌɡəbʰˌəɡ
wavs/000273.wav,एक दस दिन में हमारा प्याज बुआई होता है जैसे कि हम फिर से वही प्रोसेस करते हैं खेत में,S4258895800327852,ˈeːk dˈʌs dˈɪn mẽː həmˌaːɾaː pːjˈaːɟ bʊˈaːi hˈoːtaː hɛː ɟˈɛːseː kˈɪ hˌəm pʰˈɪɾ seː ʋˈʌhi pɾoːsˈeːs kˈʌɾtˌeː hɛ̃ kʰˈeːt mˈẽː
wavs/000274.wav,खेत का बंदी बनाते हैं उसके बाद खेत में अलग अलग छोटे छोटे क्यारी बनाएंगे उसमें थोड़ा सा,S4258895800327852,kʰˈeːt kaː bˈʌndi bənˈaːteː hɛ̃ ˌʊskˌeː bˈaːd kʰˈeːt mẽː ˈʌləɡ ˈʌləɡ cʰˈoːʈeː cʰˈoːʈeː kːjˈaːɾi bˌənaːˈẽːɡeː ˈʊsmˌẽː tʰˈoːr.aː sˈaː
wavs/000275.wav,खाद डालेंगे खाद डालने के बाद जैसे खाद जैसे यूरिया डी ए पी कोई सआ भी खाद चलता है,S4258895800327852,kʰˈaːd ɖaːlˈẽːɡeː kʰˈaːd ɖˈaːlnˌeː keː bˈaːd ɟˈɛːseː kʰˈaːd ɟˈɛːseː jˈuːɾɪjˌaː ɖˈi ˈeː pˈi kˈoːi sˈʌaː bʰˈi kʰˈaːd cˈʌltˌaː hɛː
wavs/000276.wav,उसको डालने के बाद हम लोग अपने खेत में प्याज का उगाई करते हैं एक एक लकीर खींच कर उसमें एक एक प्याज एक एक बीते पे प्याज का छोटा छोटा बेहन अलग अलग पीस में लगाते हैं लगाने के बाद उसको हम,S4258895800327852,ˈʊskˌoː ɖˈaːlnˌeː keː bˈaːd hˌəm lˈoːɡ ˈʌpnˌeː kʰˈeːt mẽː pːjˈaːɟ kaː ʊɡˈaːi kˈʌɾtˌeː hɛ̃ ˈeːk ˈeːk ləkˈiːɾ kʰˈĩc kˈʌɾ ˈʊsmˌẽː ˈeːk ˈeːk pːjˈaːɟ ˈeːk ˈeːk bˈiːteː pˈeː pːjˈaːɟ kaː cʰˈoːʈaː cʰˈoːʈaː bˈeːhən ˈʌləɡ ˈʌləɡ pˈiːs mẽː ləɡˈaːteː hɛ̃ ləɡˈaːneː keː bˈaːd ˈʊskˌoː hˌəm
wavs/000277.wav,लगभग अगले दिन उसको छोड़ पहले दिन लगाने के बाद दूसरे दिन छोड़ते हैं दूसरे एक दो दिन के बाद हम उसको सूखने न दें इसलिए हम उसमें पानी डाल देते हैं पानी से सिंचाई करने के बाद उसकी अच्छे से देखभाल करते हैं फिर वो थो,S4258895800327852,lˈʌɡəbʰˌəɡ ˈʌɡlˌeː dˈɪn ˈʊskˌoː cʰˈoːr. pˈʌhəlˌeː dˈɪn ləɡˈaːneː keː bˈaːd dˈuːsɾˌeː dˈɪn cʰˈoːr.tˌeː hɛ̃ dˈuːsɾˌeː ˈeːk dˈoː dˈɪn keː bˈaːd hˌəm ˈʊskˌoː sˈuːkʰnˌeː nˈə dˈẽː ˈɪslˌɪeː hˌəm ˈʊsmˌẽː pˈaːni ɖˈaːl dˈeːteː hɛ̃ pˈaːni seː sĩcˈaːi kˈʌɾnˌeː keː bˈaːd ˌʊskˌi ˈʌcʰcʰeː seː dˌeːkʰbʰˈaːl kˈʌɾtˌeː hɛ̃ pʰˈɪɾ ʋoː tʰˈoː
wavs/000278.wav,आटोमेटिक अपने आप धीरे धीरे बड़ा होता है प्रकृति की वजह से और उसके बाद हम लोग उसे अच्छे से फिर से एक बार खाद डालते हैं उसमें खाद डालने के बाद हम उसमें फिर से,S4258895800327852,ˌaːʈoːmˈeːʈɪk ˈʌpnˌeː ˌaːp dʰˈiːɾeː dʰˈiːɾeː bˈʌr.aː hˈoːtaː hɛː pɾˈʌkɾɪtˌɪ ki ʋˈʌɟəh seː ɔːɾ ˌʊskˌeː bˈaːd hˌəm lˈoːɡ ˈʊseː ˈʌcʰcʰeː seː pʰˈɪɾ seː ˈeːk bˈaːɾ kʰˈaːd ɖˈaːltˌeː hɛ̃ ˈʊsmˌẽː kʰˈaːd ɖˈaːlnˌeː keː bˈaːd hˌəm ˈʊsmˌẽː pʰˈɪɾ seː
wavs/000279.wav,उसका देखभाल करते हैं उसमें जो कचड़ा रहता है घास या फिर अनेक प्रकार की,S4258895800327852,ˌʊskˌaː dˌeːkʰbʰˈaːl kˈʌɾtˌeː hɛ̃ ˈʊsmˌẽː ɟˈoː kˈʌcr.ˌaː ɾˈʌhətˌaː hɛː ɡʰˈaːs jˈaː pʰˈɪɾ ʌnˈeːk pɾəkˈaːɾ ki
wavs/000280.wav,उसमें घास आज जम जाते हैं निकल जाते हैं उग जाते हैं तो हम उसे काट कर निकाल देते हैं उसकी फिर से गुड़ाई करते हैं निराई करते हैं उसके बाद,S4258895800327852,ˈʊsmˌẽː ɡʰˈaːs ˈaːɟ ɟˈʌm ɟˈaːteː hɛ̃ nˈɪkəl ɟˈaːteː hɛ̃ ˈʊɡ ɟˈaːteː hɛ̃ tˈoː hˌəm ˈʊseː kˈaːʈ kˈʌɾ nɪkˈaːl dˈeːteː hɛ̃ ˌʊskˌi pʰˈɪɾ seː ɡʊr.ˈaːi kˈʌɾtˌeː hɛ̃ nɪɾˈaːi kˈʌɾtˌeː hɛ̃ ˌʊskˌeː bˈaːd
wavs/000281.wav,वो फिर बड़ा होता है फिर उसमें पानी दिया जाता है फिर उसको पानी देने के बाद फिर से उसमें एक बार और खाद दिया जाता है,S4258895800327852,ʋoː pʰˈɪɾ bˈʌr.aː hˈoːtaː hɛː pʰˈɪɾ ˈʊsmˌẽː pˈaːni dˈɪjaː ɟˈaːtaː hɛː pʰˈɪɾ ˈʊskˌoː pˈaːni dˈeːneː keː bˈaːd pʰˈɪɾ seː ˈʊsmˌẽː ˈeːk bˈaːɾ ɔːɾ kʰˈaːd dˈɪjaː ɟˈaːtaː hɛː
wavs/000282.wav,हम लोग ज़्यादातर खाद घर का यूज करते हैं गोबर या राख उसके बाद हम फिर से उसको,S4258895800327852,hˌəm lˈoːɡ zjaːdˈaːtəɾ kʰˈaːd ɡʰˈʌɾ kaː jˈuːɟ kˈʌɾtˌeː hɛ̃ ɡˈoːbəɾ jˈaː ɾˈaːkʰ ˌʊskˌeː bˈaːd hˌəm pʰˈɪɾ seː ˈʊskˌoː
wavs/000283.wav,अच्छे से निराई गुड़ाई करके उसके बाद वह यह प्रोसेस लगभग एक से दो तीन महीने तक चलता है,S4258895800327852,ˈʌcʰcʰeː seː nɪɾˈaːi ɡʊr.ˈaːi kˈʌɾkˌeː ˌʊskˌeː bˈaːd ʋˌəh jˌəh pɾoːsˈeːs lˈʌɡəbʰˌəɡ ˈeːk seː dˈoː tˈiːn məhˈiːneː tˌək cˈʌltˌaː hɛː
wavs/000284.wav,दो तीन महीने के बाद हम फिर इसके इसको खेत में से खनते हैं खनने के बाद इसके जो ऊपर के पत्ते की हरे पत्ते की तरह रहते हैं उसको काट कर अलग कर देते हैं और प्याज को अलग कर देते हैं इसको अच्छे से साफ करके घर में धूप में एक दिन सूखा देते हैं ताकि इसका जो अंदर का,S4258895800327852,dˈoː tˈiːn məhˈiːneː keː bˈaːd hˌəm pʰˈɪɾ ˈɪskˌeː ˈɪskˌoː kʰˈeːt mẽː seː kʰˈʌntˌeː hɛ̃ kʰˈʌnnˌeː keː bˈaːd ˈɪskˌeː ɟˈoː ˈupəɾ keː pˈʌtːeː ki hˈʌɾeː pˈʌtːeː ki tˈʌɾəh ɾˈʌhətˌeː hɛ̃ ˈʊskˌoː kˈaːʈ kˈʌɾ ˈʌləɡ kˈʌɾ dˈeːteː hɛ̃ ɔːɾ pːjˈaːɟ koː ˈʌləɡ kˈʌɾ dˈeːteː hɛ̃ ˈɪskˌoː ˈʌcʰcʰeː seː sˈaːpʰ kˈʌɾkˌeː ɡʰˈʌɾ mẽː dʰˈuːp mẽː ˈeːk dˈɪn sˈuːkʰaː dˈeːteː hɛ̃ tˈaːkɪ ˌɪskˌaː ɟˈoː ˈʌndəɾ kaː
wavs/000285.wav,सॉफ्ट अच्छा चीज़ है वो अच्छे से रहे ताकि ये खराब ना हो ज़्यादा दिन तक चले इसलिए हम इसे धूप में एक या दो दिन सूखते हैं,S4258895800327852,sˈɔpʰʈ ˈʌcʰcʰaː cˈiːz hɛː ʋoː ˈʌcʰcʰeː seː ɾˌəheː tˈaːkɪ jeː kʰəɾˈaːb nˈaː hoː zjˈaːdaː dˈɪn tˌək cˈʌleː ˈɪslˌɪeː hˌəm ˈɪseː dʰˈuːp mẽː ˈeːk jˈaː dˈoː dˈɪn sˈuːkʰtˌeː hɛ̃
