wav,text,speaker,phonemes
wavs/000226.wav,बीस मिनट लगेंगे अच्छा शॉर्ट रास्ते से जाते तो दस मिनट लगतें ठीक है भैया और हम लोग का लोकेशन पर टाइम से पहुँच जाएंगे न भैया मेरा इंटरव्यू है मुझे साढ़े नौ बजे वहाँ पहुँचना है ठीक है भैया हम पहुँच जाएंगे न ठीक है भैया बीस मिनट लगेंगे ठीक है भैया अभी नौ बजे हैं ठीक है,S4258986700320501,bˈiːs mˈɪnəʈ ləɡˈẽːɡeː ˈʌcʰcʰaː ʃˈɔɾʈ ɾˈaːsteː seː ɟˈaːteː tˈoː dˈʌs mˈɪnəʈ lˈʌɡtˌẽː ʈʰˈiːk hɛː bʰˈɛːjaː ɔːɾ hˌəm lˈoːɡ kaː loːkˈeːʃən pˈʌɾ ʈˈaːɪm seː pəhˈũnc ɟaːˈẽːɡeː nˈə bʰˈɛːjaː mˌeːɾaː ˌĩʈəɾˈʌʋjuː hɛː mˌʊɟʰeː sˈaːr.heː nˈɔː bˈʌɟeː ʋˈʌhã pəhˈũncənˌaː hɛː ʈʰˈiːk hɛː bʰˈɛːjaː hˌəm pəhˈũnc ɟaːˈẽːɡeː nˈə ʈʰˈiːk hɛː bʰˈɛːjaː bˈiːs mˈɪnəʈ ləɡˈẽːɡeː ʈʰˈiːk hɛː bʰˈɛːjaː ˈʌbʰi nˈɔː bˈʌɟeː hɛ̃ ʈʰˈiːk hɛː
wavs/000227.wav,हेलो जी कल्पवृक्ष रेस्ट्रो जी सर मैंने अभी सर एक दो घंटे पहले लंच ऑर्डर किया था,S4258986700320501,hˈeːloː ɟˈi kˌəlpəʋɾˈɪkʃ ɾˈeːsʈɾoː ɟˈi sˈʌɾ mˈɛ̃neː ˈʌbʰi sˈʌɾ ˈeːk dˈoː ɡʰˈʌɳʈeː pˈʌhəlˌeː lˈʌɲc ˈɔɾɖəɾ kˈɪjaː tʰaː
wavs/000228.wav,हाँ जी सर टाइम पर पहुँच गया है जी खाना भी बहुत अच्छा था बट जो आपका डिलीवरी बॉय था सर वह समय से थोड़ा सा लेट आया था,S4258986700320501,hˈã ɟˈi sˈʌɾ ʈˈaːɪm pˈʌɾ pəhˈũnc ɡˈʌjaː hɛː ɟˈi kʰˈaːnaː bʰˈi bˈʌhʊt ˈʌcʰcʰaː tʰaː bˈʌʈ ɟˈoː ˌaːpkˌaː ɖɪlˈiːʋɾˌi bˈɔj tʰaː sˈʌɾ ʋˌəh sˈʌmˌɛj seː tʰˈoːr.aː sˈaː lˈeːʈ ˈaːjaː tʰaː
wavs/000229.wav,तो हमने बस जनरल वे में पूछा कि भैया आप लेट क्यों आए क्योंकि बच्चे भी थे तो सर उनको भूख लग रही थी और लंच टाइम भी हो गया था,S4258986700320501,tˈoː hˈʌmnˌeː bˈʌs ɟˈʌnəɾˌəl ʋeː mẽː pˈuːcʰaː kˈɪ bʰˈɛːjaː ˌaːp lˈeːʈ kːjˈõ ˈaːeː kːjˈõkɪ bˈʌcːeː bʰˈi tʰeː tˈoː sˈʌɾ ˈʊnkˌoː bʰˈuːkʰ lˈʌɡ ɾˌəhi tʰi ɔːɾ lˈʌɲc ʈˈaːɪm bʰˈi hoː ɡˈʌjaː tʰaː
wavs/000230.wav,तो सर उस डिलीवरी बॉय ने हमसे बड़े बदतमीजी से बात की वह हमें प्यार से ही बोल सकता था कि इस वजह से वह लेट है बट उसने थोड़ा सा अभद्र व्यवहार किया मुझे उसका व्यवहार अनुचित नहीं लगा,S4258986700320501,tˈoː sˈʌɾ ˈʊs ɖɪlˈiːʋɾˌi bˈɔj nˈeː hˈʌmsˌeː bˈʌr.eː bˌədətmˈiːɟi seː bˈaːt ki ʋˌəh hˈʌmẽː pːjˈaːɾ seː hˈi bˈoːl sˈʌktˌaː tʰaː kˈɪ ˈɪs ʋˈʌɟəh seː ʋˌəh lˈeːʈ hɛː bˈʌʈ ˈʊsnˌeː tʰˈoːr.aː sˈaː ʌbʰˈʌdɾə ʋjˌəʋhˈaːɾ kˈɪjaː mˌʊɟʰeː ˌʊskˌaː ʋjˌəʋhˈaːɾ ˈʌnʊcˌɪt nˈʌhĩ lˈʌɡaː
wavs/000231.wav,सर प्लीज आप नेक्स्ट टाइम से यह ध्यान रखें कि जिस भी डिलीवरी बॉय को आप भेजें प्लीज उसे यह कहिए कि आप किसी भी कस्टमर से बिल्कुल बदतमीजी ना करें तमीज से बात करें थैंकयू सर,S4258986700320501,sˈʌɾ plˈiːɟ ˌaːp nˈeːksʈ ʈˈaːɪm seː jˌəh dʰjˈaːn ɾˈʌkʰẽː kˈɪ ɟˈɪs bʰˈi ɖɪlˈiːʋɾˌi bˈɔj koː ˌaːp bʰˈeːɟẽː plˈiːɟ ˈʊseː jˌəh kˈʌhɪˌeː kˈɪ ˌaːp kˈɪsi bʰˈi kˈʌsʈəmˌəɾ seː bˈɪlkʊl bˌədətmˈiːɟi nˈaː kˈʌɾẽː təmˈiːɟ seː bˈaːt kˈʌɾẽː tʰˈɛ̃kjˌuː sˈʌɾ
wavs/000232.wav,यह उदयपुर और मेवाड़ के महाराणा फ़तेह सिंह के नाम पर एक कृत्रिम झिल है जिसका निर्माण सोलह सौ अस्सी के दशक में पिछोला झील के उत्तर प्र उत्तर में उदयपुर के उत्तर पश्चिम में किया गया था,S4258986700320501,jˌəh ˈʊdəjpʊɾ ɔːɾ meːʋˈaːr. keː mˌəhaːɾˈaːɳaː fətˈeːh sˈĩh keː nˈaːm pˈʌɾ ˈeːk kɾˈɪtɾɪm ɟʰˈɪl hɛː ɟˈɪskˌaː nɪrmˈaːɳ sˈoːləh sˈɔː ˈʌssi keː dˈʌʃək mẽː pɪcʰˈoːlaː ɟʰˈiːl keː ˈʊtːəɾ pɾˈə ˈʊtːəɾ mẽː ˈʊdəjpʊɾ keː ˈʊtːəɾ pˈʌʃcɪm mẽː kˈɪjaː ɡˈʌjaː tʰaː
wavs/000233.wav,महाराष्ट्र राजस्थान उत्तर प्रदेश आंध्र प्रदेश मध्य प्रदेश,S4258986700320501,mˌəhaːɾˈaːʂʈɾə ɾˌaːɟstʰˈaːn ˈʊtːəɾ pɾədˈeːʃ ˈãdʰɾə pɾədˈeːʃ mˈʌdʰjə pɾədˈeːʃ
wavs/000234.wav,क्या मुझे बाहर जाते समय जैकेट पहननी होगी,S4258986700320501,kːjaː mˌʊɟʰeː bˈaːhəɾ ɟˈaːteː sˈʌmˌɛj ɟɛːkˈeːʈ pˈʌhənni hˈoːɡi
wavs/000235.wav,स्टार्ट कर दूँ,S4258986700320501,sʈˈaːɾʈ kˈʌɾ dˈũ
wavs/000236.wav,हमारे यहाँ पर गणगौर एक बहुत बड़ा उत्सव होता है जिस में झांकियाँ निकलती है औरतें ये नौ दिन का एक त्यौहार होता है रोज़ अलग अलग तरह की वेशभूषाएं औरतें पहनती हैं ये बहुत ही अच्छा त्यौहार है,S4258986700320501,həmˌaːɾeː jˈʌhã pˈʌɾ ɡˌəɳɡˈɔːɾ ˈeːk bˈʌhʊt bˈʌr.aː ˈʊtsəʋ hˈoːtaː hɛː ɟˈɪs mẽː ɟʰˈãkɪjˌã nˈɪkəlti hɛː ˈɔːɾtˌẽː jeː nˈɔː dˈɪn kaː ˈeːk tːjɔːhˈaːɾ hˈoːtaː hɛː ɾˈoːz ˈʌləɡ ˈʌləɡ tˈʌɾəh ki ʋˌeːʃbʰuːʂˈaːẽː ˈɔːɾtˌẽː pˈʌhənti hɛ̃ jeː bˈʌhʊt hˈi ˈʌcʰcʰaː tːjɔːhˈaːɾ hɛː
wavs/000237.wav,इस में हम सब नए नए कपड़े पहनते हैं गणगोरी सिर की पूजा करते हैं नौ दिन तक उन्हें विराजमान कर के अलग अलग तरीक़े से उन की पूजा करते हैं अलग प्रसाद बनाते हैं गणगौर गणगौर बहुत ही पुराना त्यौहार है इस में हम,S4258986700320501,ˈɪs mẽː hˌəm sˈʌb nˈʌeː nˈʌeː kˈʌpr.ˌeː pˈʌhənteː hɛ̃ ɡˌəɳɡˈoːɾi sˈɪɾ ki pˈuːɟaː kˈʌɾtˌeː hɛ̃ nˈɔː dˈɪn tˌək ˈʊnhẽː ʋˌɪɾaːɟmˈaːn kˈʌɾ keː ˈʌləɡ ˈʌləɡ təɾˈiːqeː seː ˈʊn ki pˈuːɟaː kˈʌɾtˌeː hɛ̃ ˈʌləɡ pɾəsˈaːd bənˈaːteː hɛ̃ ɡˌəɳɡˈɔːɾ ɡˌəɳɡˈɔːɾ bˈʌhʊt hˈi pʊɾˈaːnaː tːjɔːhˈaːɾ hɛː ˈɪs mẽː hˌəm
wavs/000238.wav,सब एक साथ सुहागन औरतें बैठ कर कथा वग़ैरह करतीं हैं और पूजा करतीं हैं जो कथा कहते हैं जो घर में बड़े बुज़ुर्ग होते हैं उन के पाँव धो देते हैं,S4258986700320501,sˈʌb ˈeːk sˈaːtʰ sʊhˈaːɡən ˈɔːɾtˌẽː bˈɛːʈʰ kˈʌɾ kˈʌtʰaː ʋəɣˈɛːɾəh kˈʌɾtˌĩ hɛ̃ ɔːɾ pˈuːɟaː kˈʌɾtˌĩ hɛ̃ ɟˈoː kˈʌtʰaː kˈʌhətˌeː hɛ̃ ɟˈoː ɡʰˈʌɾ mẽː bˈʌr.eː bʊzˈʊɾɡ hˈoːteː hɛ̃ ˈʊn keː pˈãnʋ dʰˈoː dˈeːteː hɛ̃
wavs/000239.wav,ये सब कर किया जाता है और जोधपुर में जो भी त्यौहार है वो बहुत ही अच्छे तरीक़े से मनाए जाते हैं और बहुत ही धूम धाम से मनाए जाते हैं गणगौर जोधपुर में रात को गणगौर का बैत मेला लगता है जिस में है ना पुरुषों को आने की इजाज़त नहीं होती है और बैत मारी जाती है,S4258986700320501,jeː sˈʌb kˈʌɾ kˈɪjaː ɟˈaːtaː hɛː ɔːɾ ɟˈoːdʰpˌʊɾ mẽː ɟˈoː bʰˈi tːjɔːhˈaːɾ hɛː ʋoː bˈʌhʊt hˈi ˈʌcʰcʰeː təɾˈiːqeː seː mənˈaːeː ɟˈaːteː hɛ̃ ɔːɾ bˈʌhʊt hˈi dʰˈuːm dʰˈaːm seː mənˈaːeː ɟˈaːteː hɛ̃ ɡˌəɳɡˈɔːɾ ɟˈoːdʰpˌʊɾ mẽː ɾˈaːt koː ɡˌəɳɡˈɔːɾ kaː bˈɛːt mˈeːlaː lˈʌɡtˌaː hɛː ɟˈɪs mẽː hɛː nˈaː pˈʊɾʊʂˌõ koː ˈaːneː ki ɪɟˈaːzət nˈʌhĩ hˈoːti hɛː ɔːɾ bˈɛːt mˈaːɾi ɟˈaːti hɛː
wavs/000240.wav,ऐसे कर कर ये बहुत ही ज़्यादा अच्छा त्यौहार होता है,S4258986700320501,ˈɛːseː kˈʌɾ kˈʌɾ jeː bˈʌhʊt hˈi zjˈaːdaː ˈʌcʰcʰaː tːjɔːhˈaːɾ hˈoːtaː hɛː
wavs/000241.wav,मैं स्थानीय कार्यालय केंद्र प्रकार वाले ई एस आय सी केंद्रो की खोज ने की कोशिश में हूँ वर्तमान स्थान के आसपास ऐसे सभी केंद्र खोजें,S4258986700320501,mɛ̃ stʰaːnˈiːj kˈaːrjaːlɛj kˈẽːdɾə pɾəkˈaːɾ ʋˈaːleː ˈi ˈeːs ˈaːj sˈi kˈẽːdɾoː ki kʰˈoːɟ nˈeː ki kˈoːʃɪʃ mẽː hũ ʋˌəɾtəmˈaːn stʰˈaːn keː ˌaːspˈaːs ˈɛːseː sˈʌbʰi kˈẽːdɾə kʰˈoːɟẽː
wavs/000242.wav,मुझे बागवानी का बहुत शौक इसके चलते मैंने अपने घर के ऊपर छत पर छोटा सा टेरेस गार्डन बना रखा है जिसमें बहुत ही तरह के मैंने पौधे लगा रखे जो एक जड़ी बूटी का काम करते मैंने वैसे भी पौधे लगा रखे हैं,S4258986700320501,mˌʊɟʰeː bˌaːɡʋˈaːni kaː bˈʌhʊt ʃˈɔːk ˈɪskˌeː cˈʌltˌeː mˈɛ̃neː ˈʌpnˌeː ɡʰˈʌɾ keː ˈupəɾ cʰˈʌt pˈʌɾ cʰˈoːʈaː sˈaː ʈeːɾˈeːs ɡˈaːɾɖən bˈʌnaː ɾˈʌkʰaː hɛː ɟˈɪsmˌẽː bˈʌhʊt hˈi tˈʌɾəh keː mˈɛ̃neː pˈɔːdʰeː lˈʌɡaː ɾˈʌkʰeː ɟˈoː ˈeːk ɟˈʌr.i bˈuːʈi kaː kˈaːm kˈʌɾtˌeː mˈɛ̃neː ʋˈɛːseː bʰˈi pˈɔːdʰeː lˈʌɡaː ɾˈʌkʰeː hɛ̃
wavs/000243.wav,जैसे मैंने तुलसी है पुदीना है हरा धनिया है पालक टमाटर सब्जियों के साथ साथ जो फल है फलों के पौधे लगा रखे हैं और बहुत ही सुंदर फूलों के पौधे व बेलें भी लगा रखी है,S4258986700320501,ɟˈɛːseː mˈɛ̃neː tˈʊlsˌi hɛː pʊdˈiːnaː hɛː hˈʌɾaː dʰˈʌnɪjˌaː hɛː pˈaːlək ʈəmˈaːʈəɾ sˈʌbɟɪjˌõ keː sˈaːtʰ sˈaːtʰ ɟˈoː pʰˈʌl hɛː pʰˈʌlõ keː pˈɔːdʰeː lˈʌɡaː ɾˈʌkʰeː hɛ̃ ɔːɾ bˈʌhʊt hˈi sˈũdəɾ pʰˈuːlõ keː pˈɔːdʰeː ʋˈə bˈeːlẽː bʰˈi lˈʌɡaː ɾˈʌkʰi hɛː
wavs/000244.wav,और सबसे बड़ा जो बागबानी में चुनौती का सामना करना पड़ता है वो कीटों का होता है और खरपतवार का होता है क्योंकि जो हर पौधे के साथ जो खरपतवार लग जाती है तो वह जो पौधे को नुकसान देने लग जाती है एक बार मैंने बड़े शौक से करी लिव्स जो <unintelligible> मीठे पत्ते का पौधा लगाया था,S4258986700320501,ɔːɾ sˈʌbsˌeː bˈʌr.aː ɟˈoː bˌaːɡbˈaːni mẽː cʊnˈɔːti kaː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.tˌaː hɛː ʋoː kˈiːʈõ kaː hˈoːtaː hɛː ɔːɾ kʰˌəɾəpˌətʋˈaːɾ kaː hˈoːtaː hɛː kːjˈõkɪ ɟˈoː hˈʌɾ pˈɔːdʰeː keː sˈaːtʰ ɟˈoː kʰˌəɾəpˌətʋˈaːɾ lˈʌɡ ɟˈaːti hɛː tˈoː ʋˌəh ɟˈoː pˈɔːdʰeː koː nˌʊksˈaːn dˈeːneː lˈʌɡ ɟˈaːti hɛː ˈeːk bˈaːɾ mˈɛ̃neː bˈʌr.eː ʃˈɔːk seː kˈʌɾi lˈɪʋs ɟˈoː (en)ˌʌnɪntˈɛlɪdʒəbəl(hi) mˈiːʈʰeː pˈʌtːeː kaː pˈɔːdʰaː ləɡˈaːjaː tʰaː
wavs/000245.wav,मेरा पौधा बहुत ही अच्छे से फ़लने फ़ूलने भी लगा था पत्तियाँ आने लगी थी बट धीरे धीरे मैं जब देखने लगी तो पत्तियाँ कम होने लगी फिर जब मैंने उसका पता लगाया तो मेरे पौधे में कीट लग गए थे,S4258986700320501,mˌeːɾaː pˈɔːdʰaː bˈʌhʊt hˈi ˈʌcʰcʰeː seː fˈʌlnˌeː fˈuːlnˌeː bʰˈi lˈʌɡaː tʰaː pˈʌtːɪjˌã ˈaːneː lˈʌɡi tʰi bˈʌʈ dʰˈiːɾeː dʰˈiːɾeː mɛ̃ ɟˈʌb dˈeːkʰnˌeː lˈʌɡi tˈoː pˈʌtːɪjˌã kˈʌm hˈoːneː lˈʌɡi pʰˈɪɾ ɟˈʌb mˈɛ̃neː ˌʊskˌaː pˈʌtaː ləɡˈaːjaː tˈoː mˌeːɾeː pˈɔːdʰeː mẽː kˈiːʈ lˈʌɡ ɡˈʌeː tʰeː
wavs/000246.wav,तो फिर मैंने उनको कीटनाशक दवाई डाली और उस पौधे को वापस अच्छे से देखभाल करके बहुत ही अच्छा हरा भरा कर दिया तो हाँ जो सामना करना पड़ता है मैंने भी सामना किया था वो कीट और खरपतवारों का सामना किया था,S4258986700320501,tˈoː pʰˈɪɾ mˈɛ̃neː ˈʊnkˌoː kˌiːʈnˈaːʃək dəʋˈaːi ɖˈaːli ɔːɾ ˈʊs pˈɔːdʰeː koː ʋˈaːpəs ˈʌcʰcʰeː seː dˌeːkʰbʰˈaːl kˈʌɾkˌeː bˈʌhʊt hˈi ˈʌcʰcʰaː hˈʌɾaː bʰˈʌɾaː kˈʌɾ dˈɪjaː tˈoː hˈã ɟˈoː sˈaːmnˌaː kˈʌɾnˌaː pˈʌr.tˌaː hɛː mˈɛ̃neː bʰˈi sˈaːmnˌaː kˈɪjaː tʰaː ʋoː kˈiːʈ ɔːɾ kʰˌəɾəpˌətʋˈaːɾõ kaː sˈaːmnˌaː kˈɪjaː tʰaː
wavs/000247.wav,फिर भी मैंने गार्डनिंग नहीं छोड़ी मैं बहुत ही अच्छे से उनमें खाद वगैरह डालकर उन पौधों का बड़े प्यार से ध्यान रखती हूँ,S4258986700320501,pʰˈɪɾ bʰˈi mˈɛ̃neː ɡˈaːɾɖənˌĩɡ nˈʌhĩ cʰˈoːr.i mɛ̃ bˈʌhʊt hˈi ˈʌcʰcʰeː seː ˈʊnmˌẽː kʰˈaːd ʋəɡˈɛːɾəh ɖˈaːləkˌəɾ ˈʊn pˈɔːdʰõ kaː bˈʌr.eː pːjˈaːɾ seː dʰjˈaːn ɾˈʌkʰtˌi hũ
wavs/000248.wav,बिल्ली,S4258986700320501,bˈɪlli
wavs/000249.wav,हम आसपास हम हमारे गाँवों और शहरों के आसपास मंदिरों में जाते हैं और वहाँ पर,S4258986700320501,hˌəm ˌaːspˈaːs hˌəm həmˌaːɾeː ɡˈãnʋõ ɔːɾ ʃˈʌhəɾˌõ keː ˌaːspˈaːs mˈʌndɪɾˌõ mẽː ɟˈaːteː hɛ̃ ɔːɾ ʋˈʌhã pˈʌɾ
wavs/000250.wav,घूम घूमने और भगवान से प्रार्थना करने के लिए जाते हैं क्यों क्योंकि हम हमें वहाँ पर मन की शांति मिलती है और सुकून मिलता है और वहाँ के जो पुराने इतिहासकार मंदिर है उनकी नक्काशी वगैरह वास्तुकला देखने के लिए जाते हैं,S4258986700320501,ɡʰˈuːm ɡʰˈuːmnˌeː ɔːɾ bʰˌəɡʋˈaːn seː pɾˈaːɾtʰənˌaː kˈʌɾnˌeː keː lˈɪeː ɟˈaːteː hɛ̃ kːjˈõ kːjˈõkɪ hˌəm hˈʌmẽː ʋˈʌhã pˈʌɾ mˈʌn ki ʃˈãtɪ mˈɪltˌi hɛː ɔːɾ sʊkˈuːn mˈɪltˌaː hɛː ɔːɾ ʋˈʌhã keː ɟˈoː pʊɾˈaːneː ˌɪtɪhˌaːskˈaːɾ mˈʌndɪɾ hɛː ˌʊnkˌi nəkːˈaːʃi ʋəɡˈɛːɾəh ʋˈaːstʊklaː dˈeːkʰnˌeː keː lˈɪeː ɟˈaːteː hɛ̃
wavs/000251.wav,क्या बंधक बैंक यात्रा बीमा की कोई मुथूट फाइनेंस बीमा पॉलिसी है जो मुझे मेरे पूरे परिवार के लिए बीमा करने देती है,S4258986700320501,kːjaː bˈʌndʰək bˈɛ̃k jˈaːtɾaː bˈiːmaː ki kˈoːi mʊtʰˈuːʈ pʰˌaːɪnˈẽːs bˈiːmaː pˈɔlɪsˌi hɛː ɟˈoː mˌʊɟʰeː mˌeːɾeː pˈuːɾeː pˌəɾɪʋˈaːɾ keː lˈɪeː bˈiːmaː kˈʌɾnˌeː dˈeːti hɛː
wavs/000252.wav,हमारे जोधपुर में शीतला अष्टमी मनाई जाती है ये हमारे महामंदिर रोड की साइड में है और ये बहुत शीतलाष्टमी शीतला माता का मंदिर है और ये बहुत ही पुराना है ये,S4258986700320501,həmˌaːɾeː ɟˈoːdʰpˌʊɾ mẽː ʃˈiːtlˌaː ˈʌʂʈəmˌi mənˈaːi ɟˈaːti hɛː jeː həmˌaːɾeː mˌəhaːmˈʌndɪɾ ɾˈoːɖ ki sˈaːɪɖ mẽː hɛː ɔːɾ jeː bˈʌhʊt ʃˌiːtlˈaːʂʈəmˌi ʃˈiːtlˌaː mˈaːtaː kaː mˈʌndɪɾ hɛː ɔːɾ jeː bˈʌhʊt hˈi pʊɾˈaːnaː hɛː jeː
wavs/000253.wav,पहाड़ में से निकली हुई मूर्ति है हम इसे साल में एक बार जब होली के होली के आठ दिन बाद में,S4258986700320501,pəhˈaːr. mẽː seː nˈɪklˌi hˈʊi mˈuːɾtɪ hɛː hˌəm ˈɪseː sˈaːl mẽː ˈeːk bˈaːɾ ɟˈʌb hˈoːli keː hˈoːli keː ˈaːʈʰ dˈɪn bˈaːd mˈẽː
wavs/000254.wav,अष्टमी आती है उस दिन हम उस दिन हम हैं ना इसकी पूजा करते हैं एक दिन पहले हम बनाते हैं और दूसरे दिन ठंडा,S4258986700320501,ˈʌʂʈəmˌi ˈaːti hɛː ˈʊs dˈɪn hˌəm ˈʊs dˈɪn hˌəm hɛ̃ nˈaː ˈɪskˌi pˈuːɟaː kˈʌɾtˌeː hɛ̃ ˈeːk dˈɪn pˈʌhəlˌeː hˌəm bənˈaːteː hɛ̃ ɔːɾ dˈuːsɾˌeː dˈɪn ʈʰˈʌɳɖaː
wavs/000255.wav,खाते हैं और ये ये हम पूजा करते हैं उस दिन हम गर्म खाना कुछ भी नहीं बनाते एकदम सब हम एकदम सब ठंडा ही खाते हैं और पूजन करते हैं,S4258986700320501,kʰˈaːteː hɛ̃ ɔːɾ jeː jeː hˌəm pˈuːɟaː kˈʌɾtˌeː hɛ̃ ˈʊs dˈɪn hˌəm ɡˈʌrm kʰˈaːnaː kˈʊcʰ bʰˈi nˈʌhĩ bənˈaːteː ˈeːkədˌəm sˈʌb hˌəm ˈeːkədˌəm sˈʌb ʈʰˈʌɳɖaː hˈi kʰˈaːteː hɛ̃ ɔːɾ pˈuːɟən kˈʌɾtˌeː hɛ̃
wavs/000256.wav,और ये बहुत ही ज़्यादा अच्छा मंदिर है सुंदर मंदिर है झूले लगते हैं इसमें जाते हैं बच्चों के झूले वगैरह सब होते हैं,S4258986700320501,ɔːɾ jeː bˈʌhʊt hˈi zjˈaːdaː ˈʌcʰcʰaː mˈʌndɪɾ hɛː sˈũdəɾ mˈʌndɪɾ hɛː ɟʰˈuːleː lˈʌɡtˌeː hɛ̃ ˈɪsmˌẽː ɟˈaːteː hɛ̃ bˈʌcːõ keː ɟʰˈuːleː ʋəɡˈɛːɾəh sˈʌb hˈoːteː hɛ̃
wavs/000257.wav,बच्चे वगैरह हम सब बच्चों को लेकर और छोटे छोटे बच्चों की मांए जो होती है वो सब उनको भगवान जी के आगे लेके जाती है और दंडवत करवाती है जिससे उन्हें छोटी माता चेचक वगैरह नहीं होती ये सब वहाँ पर होता है,S4258986700320501,bˈʌcːeː ʋəɡˈɛːɾəh hˌəm sˈʌb bˈʌcːõ koː lˈeːkəɾ ɔːɾ cʰˈoːʈeː cʰˈoːʈeː bˈʌcːõ ki mˈãeː ɟˈoː hˈoːti hɛː ʋoː sˈʌb ˈʊnkˌoː bʰˌəɡʋˈaːn ɟˈi keː ˈaːɡeː lˈeːkeː ɟˈaːti hɛː ɔːɾ dˈʌɳɖəʋˌət kˌəɾʋˈaːti hɛː ɟˈɪssˌeː ˈʊnhẽː cʰˈoːʈi mˈaːtaː cˈeːcək ʋəɡˈɛːɾəh nˈʌhĩ hˈoːti jeː sˈʌb ʋˈʌhã pˈʌɾ hˈoːtaː hɛː
wavs/000258.wav,कुछ साल पुरानी बातें जब मैं मतलब मैंने नया नया खाना बनाना सीखा ही था तो,S4258986700320501,kˈʊcʰ sˈaːl pʊɾˈaːni bˈaːtẽː ɟˈʌb mɛ̃ mˈʌtəlˌəb mˈɛ̃neː nˈʌjaː nˈʌjaː kʰˈaːnaː bənˈaːnaː sˈiːkʰaː hˈi tʰaː tˈoː
wavs/000259.wav,मैं सब तीन या चार लोगों का खाना बना सकती थी वह भी मतलब घर के अंदर अगर कुछ कमी हो भी जाए तो,S4258986700320501,mɛ̃ sˈʌb tˈiːn jˈaː cˈaːɾ lˈoːɡõ kaː kʰˈaːnaː bˈʌnaː sˈʌktˌi tʰi ʋˌəh bʰˈi mˈʌtəlˌəb ɡʰˈʌɾ keː ˈʌndəɾ ˌʌɡəɾ kˈʊcʰ kˈʌmi hoː bʰˈi ɟˈaːeː tˈoː
wavs/000260.wav,किसी को कोई फर्क ना पड़े अचानक मेरी मम्मी के एक दिन तबीयत खराब थी पापा को नहीं पता था तो अपने कुछ फ्रेंडस को लेकर आ गए थे लगभग वो दस लोग थे और पापा ने बोला इनका खाना बनाना पड़ेगा और मेरी मम्मी की हालत इतनी डाउन थी कि वह खड़ी नहीं हो पा रही थी तो मैंने मेरी मम्मी से पूछ पूछ कर उन दस लोगों के लिए खाना बनाया वह खाना बनाना मेरे लिए बहुत ही मुश्किल था,S4258986700320501,kˈɪsi koː kˈoːi pʰˈʌɾk nˈaː pˈʌr.eː ʌcˈaːnək mˌeːɾi mˈʌmmi keː ˈeːk dˈɪn təbˈiːjət kʰəɾˈaːb tʰi pˈaːpaː koː nˈʌhĩ pˈʌtaː tʰaː tˈoː ˈʌpnˌeː kˈʊcʰ pʰɾˈẽːɖəs koː lˈeːkəɾ ˈaː ɡˈʌeː tʰeː lˈʌɡəbʰˌəɡ ʋoː dˈʌs lˈoːɡ tʰeː ɔːɾ pˈaːpaː nˈeː bˈoːlaː ˌɪnkˌaː kʰˈaːnaː bənˈaːnaː pər.ˈeːɡaː ɔːɾ mˌeːɾi mˈʌmmi ki hˈaːlət ˈɪtnˌi ɖˈaːʊn tʰi kˈɪ ʋˌəh kʰˈʌr.i nˈʌhĩ hoː pˈaː ɾˌəhi tʰi tˈoː mˈɛ̃neː mˌeːɾi mˈʌmmi seː pˈuːcʰ pˈuːcʰ kˈʌɾ ˈʊn dˈʌs lˈoːɡõ keː lˈɪeː kʰˈaːnaː bənˈaːjaː ʋˌəh kʰˈaːnaː bənˈaːnaː mˌeːɾeː lˈɪeː bˈʌhʊt hˈi mˈʊʃkɪl tʰaː
wavs/000261.wav,फिर भी मैंने कोई बात नहीं मैंने जैसे तैसे करके खाना बना खाना बड़ा ही अच्छा बना था और मैंने उससे यह सीखा है कि हाँ चाय कितना भी मुश्किल हो अगर आप किसी चीज को करने की इच्छा रखते हो,S4258986700320501,pʰˈɪɾ bʰˈi mˈɛ̃neː kˈoːi bˈaːt nˈʌhĩ mˈɛ̃neː ɟˈɛːseː tˈɛːseː kˈʌɾkˌeː kʰˈaːnaː bˈʌnaː kʰˈaːnaː bˈʌr.aː hˈi ˈʌcʰcʰaː bˈʌnaː tʰaː ɔːɾ mˈɛ̃neː ˈʊssˌeː jˌəh sˈiːkʰaː hɛː kˈɪ hˈã cˈaːj kˈɪtnˌaː bʰˈi mˈʊʃkɪl hoː ˌʌɡəɾ ˌaːp kˈɪsi cˈiːɟ koː kˈʌɾnˌeː ki ˈɪcʰcʰaː ɾˈʌkʰtˌeː hoː
